500 beads: initial twist4
Frame,Tw,Wr
109,3.35789015389,0.59288833322
110,3.52327317609,0.410024573254
111,3.41906305228,0.515792645941
112,3.93131019334,0.00929916718896
113,2.99979886373,0.943264918826
114,3.71104160787,0.228934073652
115,3.71660041254,0.22427086955
116,3.38662287349,0.565364900428
117,3.36292289074,0.565015195771
118,3.15708438216,0.787905659654
119,3.47400978228,0.477931352047
120,3.45784167691,0.481719669061
121,3.527126675,0.398192242779
122,3.66393795949,0.270001638643
123,3.30951657032,0.631521460143
124,3.50565667592,0.422175692997
125,3.53710713048,0.419242077452
126,3.35355045293,0.570985511063
127,3.16599647242,0.784369251493
128,3.46513044852,0.474861190314
129,3.41848032441,0.496079897043
130,3.89455146652,0.0293404238153
131,3.77744413869,0.152652124968
132,3.48345531126,0.462921743518
133,3.27599185726,0.676085345162
134,3.58635921702,0.346242214921
135,3.57704971856,0.334699957273
136,3.28430777547,0.668178969736
137,3.56723283101,0.366766608436
138,3.24756664519,0.69488432113
139,3.56338945722,0.368612894207
140,3.28656828102,0.634131623324
141,3.59816480726,0.324287895474
142,3.8971794731,0.0307700894689
143,3.59786621957,0.33927221925
144,3.74407371662,0.185619105307
145,3.35245025543,0.566971117552
146,3.80638997565,0.125415627165
147,3.41070146017,0.521190299319
148,3.50532906164,0.435412799185
149,3.61736054043,0.298469606209
150,3.5321642232,0.398722186374
151,3.69315002611,0.233774760481
152,3.80317197764,0.122950015825
153,3.60753081805,0.328746906744
154,3.76413496856,0.180373098058
155,3.55073138957,0.379057039912
156,3.4631546147,0.467035658135
157,3.53406481699,0.403844453074
158,3.6022032,0.331078611603
159,3.53955851585,0.375629902811
160,3.1827811399,0.768482422903
161,3.39786852536,0.541600384791
162,3.54142058754,0.407599497157
163,3.50901751499,0.425119181552
164,3.4707764028,0.468546780391
165,3.52980736813,0.397556826454
166,3.52082150008,0.423535067019
167,3.41353591886,0.509360481701
168,3.58702128142,0.344621413611
169,3.28042144356,0.670030181043
170,3.44489733433,0.488265584858
171,3.53491772202,0.385889127501
172,3.29428917543,0.653133612921
173,2.95774079359,0.967176670256
174,3.39090285647,0.522528496659
175,3.30139237116,0.646436312878
176,3.07999953405,0.867267879924
177,3.25176982774,0.702960019458
178,3.22989221954,0.704368950079
179,3.26598505746,0.675830340183
180,3.43111901294,0.492361126212
181,2.57678721862,1.37763890047
182,2.91730328953,1.03005238358
183,3.04657672209,0.880688589239
184,3.14785181746,0.79499379219
185,3.57751320621,0.355050276971
186,3.54979610134,0.374202715956
187,3.57599827877,0.358838135721
188,3.43094940414,0.49610912337
189,3.43354411124,0.50642053583
190,3.2022769607,0.702829458759
191,3.41261605357,0.543449786241
192,3.17810968533,0.745982351953
193,3.12302955243,0.807002369892
194,3.81869415466,0.122269570598
195,3.3250055083,0.617077372139
196,3.3622374302,0.578161286171
197,3.26764111686,0.660681722515
198,3.25436606075,0.693429891095
199,3.05896752371,0.879635257242
200,3.01563177074,0.931670859185
201,3.02323994867,0.93561660796
202,3.10475715819,0.814412270382
203,3.04439562586,0.910723685385
204,3.10287093398,0.856337496395
205,3.36043752696,0.591050246035
206,3.07185560142,0.877598692655
207,3.20653789057,0.729810717609
208,3.07658586001,0.858458326214
209,3.32603427663,0.61799952582
210,2.8885341996,1.04079058007
211,3.53789719705,0.396347088114
212,2.98309397316,0.961117800197
213,2.72052777645,1.22733502613
214,3.16636980481,0.744042184929
215,3.35041926447,0.595323372655
216,3.23442056681,0.709025716281
217,3.36277031517,0.579758283385
218,3.22867531408,0.719365709953
219,3.67065433886,0.247915237494
220,3.61616729889,0.328747850742
221,3.55461373522,0.368703546818
222,3.39953478806,0.540255168079
223,3.41756878013,0.499872173043
224,3.67870138832,0.263271052577
225,3.27163629381,0.660165020034
226,3.40919769685,0.534316220123
227,3.51571712894,0.429205796459
228,3.57758795346,0.350348788011
229,3.50162553671,0.443638996559
230,3.37633419,0.557757092124
231,3.63008925536,0.297783971467
232,3.44146262569,0.498197517608
233,3.63766547623,0.305895147709
234,3.36801632306,0.548738479248
235,3.86050653143,0.0576867430514
236,3.15022528105,0.798746454869
237,3.31939965216,0.618822710799
238,3.41882400391,0.513179181521
239,3.16306159427,0.800585081805
240,3.58944655801,0.35602314862
241,3.5314076537,0.410499627707
242,3.09164935664,0.851516114008
243,3.1040849176,0.850142382592
244,3.25221741733,0.69030153078
245,3.65308473764,0.276751328051
246,3.43985614077,0.487198832034
247,3.24054679375,0.705037358247
248,3.47231960527,0.463500115955
249,3.4251973789,0.522143977092
250,3.13693198539,0.778842565079
251,3.44491462766,0.495187769134
252,3.46811806474,0.480651098392
253,3.73117299647,0.20859452517
254,3.17843006233,0.756379059282
255,3.22966277018,0.718144158307
256,3.40031998081,0.539538398463
257,3.24031342125,0.710859377697
258,3.05804860721,0.890876936431
259,3.29471583638,0.652752078652
260,3.56388257674,0.392191770346
261,3.00334590056,0.939504067671
262,3.49213734559,0.443388292259
263,3.65695280809,0.263745089857
264,4.02071234349,-0.0949366291569
265,3.3095368912,0.63224195407
266,3.71244796506,0.225757859096
267,3.71815638658,0.20449081544
268,3.51422177379,0.425676540484
269,3.1982468117,0.734405047219
270,3.43651800115,0.493395481875
271,3.4683292955,0.4691249126
272,3.36111351546,0.567604327082
273,3.09441667865,0.859870633152
274,3.18483883384,0.760857574966
275,3.335261154,0.611559388302
276,3.47853702674,0.464916336995
277,3.10875543516,0.840097505432
278,3.23073778925,0.721798474888
279,2.96143161645,0.978868039558
280,2.77653838415,1.17985294628
281,3.38400145532,0.550114307757
282,3.09604718666,0.832445614469
283,3.15940378405,0.783095635327
284,3.24290704617,0.716198299499
285,3.19072854081,0.74391088714
286,3.50602801356,0.448939241096
287,3.30919574978,0.631698174743
288,2.98519098694,0.950560896993
289,3.38348226698,0.546222052722
290,2.92054543377,1.02245645432
291,3.05584923071,0.898493408902
292,3.22571418099,0.718054270277
293,3.19935277862,0.734875359159
294,3.20587675175,0.72760370588
295,3.27475407121,0.652104465612
296,3.24995732281,0.68261160572
297,3.57437942527,0.342259775592
298,3.24718753144,0.689318809351
299,2.76733825173,1.1956981085
300,3.04516202938,0.893131123291
301,3.17403084841,0.765983978654
302,3.29776788658,0.62401371767
303,3.57639885992,0.34684274624
304,3.27378311034,0.673620425184
305,2.92083558824,1.02005523897
306,2.89284413641,1.05566225102
307,3.27745768656,0.656416805358
308,3.1699215497,0.773296961989
309,3.56521395821,0.368738172467
310,3.4549448032,0.482182905632
311,3.62266720821,0.297161346814
312,3.4202147238,0.519493301067
313,3.7207685332,0.205909099895
314,3.67265285215,0.260453655464
315,3.94507711049,-0.0162650983352
316,4.0106746499,-0.0674963852216
317,3.50559531865,0.428492337459
318,3.43207195674,0.52034506879
319,3.43079679314,0.510573889698
320,3.59483816115,0.342094260573
321,3.38936442282,0.545268578418
322,3.25895656164,0.682106069724
323,2.98478326361,0.94787626155
324,3.08531043363,0.839162109149
325,3.92841230304,0.015677843705
326,3.38033990566,0.547221403422
327,3.33362077326,0.602095783229
328,2.65784483572,1.29610145422
329,3.47538384441,0.455196596772
330,3.10763779893,0.841657796838
331,3.12206147948,0.801318141586
332,3.48996009178,0.465842548092
333,3.51535615414,0.409624681057
334,3.26485625139,0.683671396885
335,3.11073908189,0.810553863295
336,3.11687760194,0.833070089922
337,3.43518887611,0.514870984849
338,3.30775480114,0.628170618427
339,2.79219963884,1.14729190817
340,3.14924142671,0.787881784877
341,3.36282979737,0.571072867866
342,3.43730446845,0.501858400549
343,3.51205113821,0.417904470334
344,3.31690490191,0.622013202184
345,3.32840730152,0.605099720549
346,3.01791142346,0.934626458585
347,3.16801801885,0.787180419022
348,3.26852214237,0.66833844885
349,3.06658463083,0.878657374843
350,3.59276664916,0.35238800733
351,3.49413690453,0.424607950073
352,3.72311218317,0.206712566729
353,3.27563413288,0.670844808051
354,3.37189822614,0.570667435848
355,3.91720325793,-0.019231071111
356,3.16403244393,0.780779792906
357,3.34836467929,0.574867944841
358,2.82732476194,1.09701711142
359,3.1995332644,0.756211199775
360,3.22920372113,0.724100002759
361,3.26887340082,0.646343430717
362,3.30944381145,0.640545739771
363,2.72864089724,1.21834696125
364,2.72436665099,1.23119588289
365,3.22898791236,0.715558615963
366,3.40914703415,0.524706896759
367,3.04610476529,0.893571156487
368,2.91899252103,1.028488933
369,2.81568360342,1.11666671455
370,3.04203609193,0.913124318787
371,2.56487588265,1.38300008755
372,3.24663659166,0.693880404187
373,3.37102578795,0.575255824608
374,3.25615309486,0.666479441828
375,2.97361889995,0.944104872912
376,2.62455632073,1.33446191137
377,2.44994221136,1.50842710065
378,2.61849055796,1.3366485646
379,2.90187353159,1.05787307274
380,2.92463798085,1.01565597354
381,2.91537663451,1.03953728076
382,3.01107187592,0.94585718395
383,2.7236566062,1.21465902519
384,2.86077279969,1.08781959735
385,3.03926321387,0.909395340596
386,2.64473137685,1.29677744795
387,3.17932380704,0.772566815332
388,2.89991405624,1.04231233436
389,2.87995506339,1.06567670719
390,2.81181247301,1.14489668204
391,2.34798302983,1.59744302005
392,2.96646906686,0.978859032006
393,2.88475665404,1.0563703024
394,3.08282973575,0.861084944021
395,3.34717698505,0.610025508901
396,3.67182572058,0.252643741096
397,2.51828248303,1.43031385906
398,2.97277818563,0.98044123497
399,2.5786806963,1.36959555237
400,2.71013187482,1.23522769234
401,2.44083983949,1.50767441449
402,3.15950257274,0.767913747799
403,3.30620865754,0.618871333662
404,2.97900035357,0.972149618244
405,2.99535818546,0.938225611269
406,3.01028547415,0.932772578256
407,2.84611678819,1.08596039616
408,3.47234131385,0.448961152367
409,3.17701108368,0.769949969552
410,3.26845052515,0.677843990066
411,3.28684273763,0.665869992288
412,3.02128046425,0.913699924677
413,2.85200386935,1.09927354903
414,3.31378911005,0.600886321808
415,2.99985301937,0.928784361718
416,3.5932680496,0.349142636467
417,3.37178266805,0.56349679598
418,3.56310144186,0.387397596066
419,3.46121226572,0.481187548229
420,3.25744564156,0.690128501806
421,3.37738851773,0.542778770411
422,3.5299629811,0.4122663064
423,3.26138328085,0.691673385723
424,3.26158280795,0.678327269545
425,3.10199543542,0.838505068764
426,2.84473182975,1.09590149545
427,2.91171782494,1.03703320666
428,3.10454269473,0.826574827343
429,3.03775706374,0.906607696765
430,3.3496458494,0.602105303482
431,3.41812844631,0.527145410661
432,3.29041596185,0.657287184943
433,3.11780188261,0.813603107864
434,3.4008172177,0.541414911177
435,3.31756464527,0.622683958262
436,2.91027678824,1.03508003694
437,2.84218413594,1.1095452457
438,3.11104959783,0.832083821825
439,3.24818088708,0.697330949263
440,3.18272945186,0.757960488757
441,2.85008182146,1.08436743458
442,3.50985363416,0.42266609867
443,3.23479253075,0.696076600506
444,3.22721008127,0.715230892051
445,2.83280079827,1.10301660602
446,3.36427417936,0.582684821463
447,2.94435079991,1.00745560895
448,3.05027918591,0.894911444755
449,2.989864153,0.969313932594
450,3.31956837604,0.621054880027
451,3.14499946457,0.792841412659
452,3.35828383364,0.580549070782
453,3.18360599814,0.741703966879
454,3.03809479864,0.901905291454
455,2.72792404546,1.22186008088
456,2.95332347512,0.982344745805
457,3.19275604684,0.756312629305
458,2.99372264385,0.961738239065
459,3.21873623166,0.719590989624
460,3.51921936877,0.411036901492
461,3.34841092278,0.585401199716
462,3.09375766473,0.858055342697
463,2.93324433676,1.01003809968
464,3.06487513274,0.863810856481
465,3.36625877323,0.565080840374
466,3.61787874088,0.311998190448
467,3.11911747503,0.828168496848
468,3.34609335691,0.598611262464
469,3.24576657192,0.675051538799
470,3.29167481606,0.660794406381
471,3.10603220497,0.842546141068
472,3.1948329194,0.746704936145
473,3.22071619733,0.719972130252
474,2.95571188822,0.998538703415
475,3.00284560358,0.946424439428
476,3.30835864141,0.632393291596
477,2.66307272569,1.29015168459
478,2.76174092138,1.19302526273
479,2.99180555698,0.949393927363
480,3.424427729,0.509169360949
481,3.18181259177,0.755100814923
482,3.14124811043,0.80876901823
483,3.41210430381,0.517589060887
484,3.40346361518,0.531733953868
485,3.10425893424,0.828741925796
486,3.2700188651,0.672764686817
487,3.16997406085,0.763727531023
488,3.13600920834,0.809323456684
489,3.22011875709,0.709350742527
490,2.87980974023,1.07368982115
491,2.93969757793,1.00385435163
492,2.39078809553,1.56901115837
493,2.7805188438,1.17045579114
494,2.6893615696,1.24616078175
495,2.77304433901,1.17734457306
496,2.85205163725,1.0846577421
497,2.96600924473,0.983297126862
498,2.84339929668,1.10583599266
499,2.67616540111,1.27103267962
500,2.78467548417,1.16644067152
501,2.91971918986,1.01709378854
502,2.79200199146,1.13511347022
503,3.19571961425,0.744807772574
504,2.94326938652,1.01128706141
505,3.35736919611,0.591641816712
506,2.92827174876,1.01707462724
507,3.20384919162,0.739099474898
508,2.86258077659,1.08811239356
509,2.9867919152,0.966770699065
510,2.42563183748,1.5229935526
511,3.01369150245,0.937064622464
512,3.12419758123,0.810397722927
513,2.71510447418,1.24202097316
514,2.92459493423,1.02502703722
515,3.35966702075,0.583709741532
516,3.09220070682,0.850511625498
517,2.89414301556,1.05362407434
518,3.06631337036,0.88833715482
519,2.58879454616,1.36687783105
520,3.19497506015,0.751770401423
521,3.28576217836,0.654568937138
522,3.18271876272,0.752044338394
523,3.17868351621,0.761189831811
524,3.46564722186,0.475104580429
525,3.28732289934,0.648738995569
526,2.90568634963,1.03373212235
527,2.78712305865,1.1563454734
528,2.81921891605,1.13085663595
529,2.91276194385,1.03240303929
530,2.89733967043,1.04301025823
531,2.98840788355,0.956411975937
532,2.73935663143,1.21968193766
533,2.98298892242,0.969479219158
534,3.18671055314,0.779005005061
535,3.11387218794,0.808435016467
536,2.91717573433,1.04200363153
537,3.07260914122,0.884927919432
538,2.70321843589,1.24911382902
539,2.850248397,1.10133966952
540,2.98701455255,0.968099385731
541,2.68063219175,1.2904477268
542,2.91264610551,1.05027400105
543,2.81058555217,1.1394571194
544,2.48483789666,1.4570499284
545,2.73086475851,1.23097378499
546,2.56258409601,1.3993224942
547,2.51968012417,1.443200123
548,2.12772336833,1.83738157811
549,2.41716251061,1.52712662278
550,2.74667553658,1.20599768376
551,2.6913496705,1.24606805118
552,2.63496638488,1.31047817621
553,2.41083828356,1.55315348879
554,2.70908942325,1.24243219255
555,2.65280243549,1.27995596763
556,2.34671345518,1.61929983935
557,2.13345216172,1.81761783231
558,2.3296390436,1.64277824581
559,1.95172791583,2.00737959842
560,2.19081389247,1.78153321765
561,2.31848181331,1.64709806665
562,2.28960591912,1.67082514858
563,2.34023144145,1.61456112046
564,2.0417728253,1.91650659113
565,2.67780888465,1.27333473982
566,2.21820970989,1.74091306266
567,2.3473469224,1.62382694147
568,2.45061700058,1.49697726277
569,2.52428750889,1.43676555252
570,1.94689361965,2.01829783127
571,2.60310783129,1.33388188549
572,2.46846363758,1.48312208484
573,2.10621741276,1.86236667485
574,1.81093763953,2.15203796912
575,2.13100771651,1.8235951646
576,2.03986152706,1.91629309221
577,2.69211371142,1.25734865192
578,2.65425859955,1.30528270737
579,2.72595178307,1.22571780695
580,2.84730425912,1.11326984332
581,2.95736567977,1.00158577203
582,2.60988594894,1.3468195743
583,3.4462580482,0.492817355731
584,2.63635505003,1.31119042452
585,3.14883459753,0.784422477726
586,3.03985892487,0.900440260922
587,3.0044583617,0.926396644988
588,2.77874895133,1.16912549571
589,2.69516759233,1.26494626015
590,2.83078647506,1.11468581455
591,3.09692562126,0.842148880117
592,2.77714272843,1.16083199108
593,2.71538254984,1.23387593816
594,2.96678198587,0.974429495931
595,3.21450516552,0.731017221862
596,3.28642716061,0.644455673725
597,3.06415247138,0.882766347148
598,2.96860567396,0.980192353857
599,2.97802085974,0.969837768342
600,2.87966396709,1.06281851299
601,3.10018879646,0.830768963679
602,3.64773888993,0.285737034757
603,3.42286005061,0.523889585991
604,3.4199169682,0.514779749888
605,3.17703982043,0.752217263344
606,2.73391605006,1.20381750658
607,2.93485490403,1.00357087078
608,3.45032364792,0.47105634555
609,2.94901881298,0.993742304982
610,3.12180288425,0.805921003152
611,3.08116706962,0.843762047688
612,2.43051583226,1.51785962064
613,3.03002107237,0.922208856217
614,2.88228188405,1.07257792289
615,3.10495157272,0.833555620799
616,2.99498689747,0.948552066954
617,2.88303847199,1.0545328395
618,2.94095441263,0.991693277313
619,3.02968163517,0.914771657072
620,2.41668238432,1.56100604684
621,3.06483327273,0.872051094209
622,2.48305452809,1.48760192737
623,3.16720409101,0.773448089263
624,3.27245079668,0.651751546011
625,2.89465209389,1.05636634857
626,2.59966465161,1.36052363288
627,2.45554924214,1.50019147717
628,2.37575339061,1.56908500209
629,2.55648678036,1.38572922368
630,2.47918845301,1.47123010805
631,2.45225047177,1.4843321387
632,2.26636950773,1.68641954808
633,2.6922345388,1.26849405071
634,2.60821086153,1.33802911211
635,2.36040971284,1.60256540712
636,2.5682715448,1.39414070185
637,2.48813656795,1.45808446501
638,2.52223805279,1.43042576052
639,2.71837142187,1.21463555098
640,2.51797256596,1.44162324592
641,2.54080548868,1.39727038314
642,2.62422995242,1.32755600765
643,2.59399577614,1.36978601567
644,2.497798605,1.46389336984
645,2.62118670435,1.32102985341
646,2.07326556406,1.88574842441
647,2.53004046587,1.43017906307
648,2.5132041743,1.44318524575
649,2.4232774173,1.53391595732
650,2.50911409333,1.45317889107
651,2.7546471415,1.19218074178
652,2.53833034096,1.40583181695
653,2.31658945392,1.64022704158
654,2.39911260867,1.54914502977
655,2.56366416794,1.38585267964
656,2.76856000959,1.17283010113
657,2.78135017317,1.17070757641
658,2.74093121125,1.22014150623
659,2.55627792793,1.40760600245
660,2.51998381821,1.42364787511
661,3.00455260442,0.941653708479
662,2.92708116711,1.02613654361
663,3.3578910735,0.593068161704
664,3.18903956613,0.749669452173
665,2.88530997441,1.07883784219
666,2.97653803764,0.979548419713
667,3.20173478981,0.750596912249
668,3.01229260879,0.951296595206
669,3.18302759995,0.767202490441
670,2.69115609638,1.2606417023
671,2.3441789856,1.60769304722
672,2.46884189856,1.47403346872
673,2.92839277706,1.02425673906
674,2.92677120614,1.03275149833
675,2.71963071543,1.24419035816
676,3.07352976168,0.866721488601
677,2.4673043252,1.49647614961
678,2.99673395554,0.939600094946
679,2.82601388923,1.12211299633
680,2.41300750268,1.55653336834
681,2.81394887534,1.14124615621
682,2.53307916625,1.4175867311
683,2.42303228353,1.51526474456
684,2.69133042188,1.27482603941
685,2.34318919568,1.61560573932
686,2.39922454707,1.55472571522
687,2.70084813296,1.24389434492
688,2.36921741174,1.60456244599
689,2.73314870513,1.22356133892
690,2.42226248195,1.54395144033
691,2.91898279539,1.02774279798
692,2.83466502874,1.11178280791
693,2.8391804991,1.12603295089
694,2.71947679747,1.2381378842
695,2.71366431955,1.23317828429
696,2.8512525884,1.09815827741
697,3.26258033448,0.680155500515
698,2.89599467473,1.04920478786
699,2.53636944306,1.42120272064
700,2.74547454398,1.20320680238
701,2.46786019304,1.48598736073
702,2.40533459284,1.58221312138
703,2.33368350142,1.63228091694
704,2.56106459754,1.39445956202
705,2.17454910428,1.76884170267
706,2.5175319768,1.43732586784
707,3.1275671571,0.820075731283
708,3.02634891606,0.924405081292
709,3.12832473675,0.807651973332
710,2.50273425824,1.45889163776
711,2.47849881841,1.45640749305
712,2.59487770348,1.33937259766
713,2.8485157105,1.11794148008
714,2.17202499918,1.78146398889
715,2.15464051163,1.78810282569
716,2.05295691914,1.90791091823
717,2.6468757538,1.29239477464
718,2.46051057531,1.49198126016
719,2.61436895572,1.34707439482
720,2.50083812495,1.46135117755
721,2.04149174923,1.92997674464
722,2.52907957612,1.41442102876
723,2.11305111781,1.85433503477
724,1.97102505585,1.98253611801
725,2.58321784185,1.36558816178
726,2.59876947257,1.3408612982
727,2.37086815016,1.58492133052
728,2.60560585072,1.35357441474
729,2.73216382221,1.21658087113
730,2.54796536405,1.38305185079
731,2.71595207671,1.22575228869
732,2.6440070257,1.31019671613
733,2.40810963358,1.54751633689
734,2.49564796854,1.46448431048
735,2.54031991307,1.42050465128
736,2.5303490228,1.42265403082
737,2.21005008161,1.75645989081
738,2.70093244442,1.27358812859
739,2.49841927183,1.4497882262
740,2.6673215292,1.27588390898
741,3.02738886492,0.918958236905
742,2.90009657809,1.05057793419
743,2.49977076527,1.45757179897
744,1.99040442476,1.98352423122
745,2.44680912149,1.51011596654
746,3.05516578414,0.894722506752
747,2.91028257855,1.04301087704
748,2.68655506431,1.26845462467
749,2.51597757908,1.44393175329
750,2.62689272503,1.31412022151
751,2.62990410865,1.3284999324
752,3.2530329107,0.674090767769
753,2.68903911728,1.25741841543
754,3.05274920535,0.885630118934
755,3.14272393407,0.813813980449
756,2.8237717163,1.12549675421
757,2.99267755924,0.964651145923
758,2.86339388864,1.08083361003
759,3.09610383694,0.853286982777
760,3.09508545946,0.836654882301
761,2.46058119849,1.49620505894
762,3.01535411396,0.941095374824
763,2.72300003941,1.22994295595
764,2.66689153344,1.28232910944
765,2.75653745144,1.20226597764
766,2.6369006246,1.32688242
767,2.55804864925,1.38486649372
768,2.94661565928,0.978354769172
769,2.71610326606,1.23845186182
770,2.35440201819,1.59248278236
771,2.7188299064,1.19630518244
772,2.65775348672,1.29382143436
773,2.62196143664,1.34325162284
774,2.27528157884,1.68364047676
775,2.29067763767,1.6531494249
776,2.87899755755,1.06823165977
777,2.73567031092,1.20468372431
778,2.77606624784,1.18344498353
779,2.30877313503,1.64847264002
780,2.30203722,1.65333073578
781,2.02591614983,1.92623003888
782,2.21009348432,1.75501816919
783,2.0070594409,1.93967516141
784,2.49129123371,1.45889707234
785,2.07494871866,1.87244338011
786,1.86008405319,2.09645428585
787,1.82087231566,2.14375103277
788,2.31170353558,1.63855984215
789,2.36885803949,1.59820156856
790,2.88710415634,1.06232896887
791,2.59644792229,1.36286747301
792,2.76379187095,1.17990796151
793,2.15934958562,1.81156384724
794,2.5474369521,1.41785001738
795,2.07317586454,1.89644884456
796,2.17639519999,1.78258425315
797,2.18620747395,1.75626234239
798,2.00195179719,1.94453548191
799,2.52336332837,1.42978347513
800,1.7523316501,2.23424039643
801,2.10363254357,1.85927951082
802,2.51648973512,1.42469288495
803,2.57171144955,1.37443793748
804,2.29875994762,1.64933159713
805,2.74416678369,1.21134714937
806,2.48853948634,1.4669721068
807,2.54218646726,1.41750878244
808,2.61940747727,1.31348292159
809,2.58891972234,1.38376874525
810,2.84594746011,1.0968910728
811,2.85264834135,1.10122507204
812,2.94116056305,0.996972050879
813,3.13824518422,0.811074224291
814,3.05223688309,0.894212140263
815,2.67540846706,1.28215689712
816,2.87970035354,1.06891480897
817,2.97946668075,0.970990800813
818,2.91199712239,1.04162605465
819,3.20054125149,0.740691903976
820,2.70811247329,1.25091379139
821,2.56093630696,1.40968910628
822,2.70481241858,1.26339274563
823,2.84559816252,1.13024323974
824,2.2720045464,1.66878365555
825,2.5309244743,1.4283623395
826,2.20376155797,1.75497486333
827,2.43361825822,1.51849485508
828,2.16489052413,1.78336366761
829,2.2042548048,1.75222542047
830,2.29812301787,1.65070606456
831,2.54314892145,1.41097764967
832,2.39155435619,1.57874236594
833,2.46797272237,1.49352553185
834,2.67147717024,1.27107336565
835,2.65489469006,1.30084475016
836,2.79456758229,1.15690201119
837,3.0427831297,0.894006783233
838,2.53853957387,1.41891269158
839,2.5857903744,1.35757859337
840,2.64451515915,1.30523383636
841,2.49302374434,1.46374411961
842,2.8287298475,1.09788962331
843,2.53892572552,1.41921019109
844,2.52766318273,1.42480704688
845,2.31007913983,1.65626557758
846,2.46304156608,1.50907468277
847,2.25444600743,1.69452166526
848,2.07479736856,1.87961016836
849,1.72084114882,2.24765153726
850,1.979617503,1.99856011944
851,2.23632058922,1.7188257785
852,1.90201333522,2.06426540873
853,2.24894423303,1.73174910354
854,2.5021161602,1.44450947015
855,2.36651100849,1.58005629029
856,2.54788383376,1.40066441026
857,2.64851795038,1.29748208479
858,2.48098198616,1.5011462203
859,2.45680949142,1.49213119652
860,2.75149948845,1.19685617966
861,2.78981351919,1.17188875056
862,2.56913278168,1.37831135698
863,2.74248237367,1.2053801109
864,2.65160385119,1.29254303271
865,2.81086799159,1.14846508043
866,2.82781006169,1.11490988876
867,2.79662069223,1.15684157571
868,3.05372110369,0.884511956932
869,2.90172171823,1.05891240318
