500 beads: initial twist11
Frame,Tw,Wr
4168,1.6508595957,9.3028466643
4169,1.25686333203,9.72529165364
4170,1.43627420401,9.52604451409
4171,1.5749144912,9.39167799387
4172,1.58120005764,9.40203840571
4173,1.75849502394,9.21822599204
4174,1.57592509462,9.39838926229
4175,1.35024119477,9.62855367386
4176,1.53557732711,9.44194597589
4177,1.32176459718,9.6527184416
4178,1.73754727111,9.23494436183
4179,1.86138109388,9.10478795593
4180,1.81113664784,9.15081621483
4181,1.51568669767,9.44651580717
4182,1.66774724923,9.31334283654
4183,1.54016713868,9.44618579555
4184,1.40163028648,9.58127263435
4185,1.64428773616,9.32455913237
4186,1.80386740466,9.16433131143
4187,1.38484285847,9.59644198996
4188,1.54631097422,9.4331181093
4189,1.6901047896,9.27446607597
4190,1.45203179887,9.54170467853
4191,1.34254136698,9.62294412066
4192,1.35349174088,9.66525397788
4193,1.56410551401,9.40469319676
4194,1.6499391173,9.32154916872
4195,1.2461999882,9.73002144038
4196,1.28446643596,9.67882805936
4197,1.42156292763,9.55706926034
4198,1.73315494315,9.22413541858
4199,1.99358872381,8.98081750325
4200,1.27748299745,9.69347101851
4201,1.51231311193,9.47815924857
4202,1.09306420648,9.89074184441
4203,1.14523563444,9.83891280374
4204,1.20176504293,9.78512532283
4205,1.42153067886,9.52457298144
4206,1.25478230511,9.72369053487
4207,1.0743256103,9.9036571509
4208,1.13729271909,9.82787686657
4209,1.05460191627,9.92282387028
4210,1.57545093505,9.41089989444
4211,1.59145448662,9.38132014064
4212,2.19966118426,8.75569243605
4213,2.01580958795,8.9570620589
4214,1.8508683686,9.13699738311
4215,1.79849571827,9.15949687047
4216,2.32187188702,8.65166280435
4217,2.06751346871,8.90794727935
4218,2.03734997802,8.93446088525
4219,2.27529537246,8.69761108684
4220,2.29248970656,8.66837452538
4221,2.32273235935,8.61469310358
4222,1.88028434449,9.10059101679
4223,2.30546134678,8.67372020009
4224,2.27938237207,8.68823394038
4225,1.96919469873,9.00571932054
4226,1.84394742668,9.13270078024
4227,1.84421926863,9.12143009501
4228,2.05401876392,8.90261668046
4229,2.10913841475,8.85465195171
4230,2.09497733131,8.88024388507
4231,2.89846082781,8.03581349844
4232,2.63160716709,8.31297324834
4233,2.36434801611,8.57625208486
4234,2.59156505294,8.36298845851
4235,1.92096191113,9.03151885405
4236,2.1856680945,8.7657758613
4237,2.6600657813,8.29480496839
4238,2.39715105301,8.55463331404
4239,2.13645200117,8.8370426043
4240,2.34956902311,8.62052278725
4241,2.03674884454,8.9195435795
4242,1.92989560515,9.03418005197
4243,2.31078363822,8.64792398359
4244,2.80110117876,8.14247104306
4245,2.68325694467,8.27953820355
4246,1.88906513804,9.06810954256
4247,2.46086888619,8.47484977154
4248,2.0846109116,8.89789233933
4249,2.11793303076,8.85487991537
4250,2.46045483059,8.47317393337
4251,2.11902041281,8.84906138188
4252,2.32976615968,8.62801999009
4253,2.28364822143,8.68280493715
4254,2.19626586967,8.75702960923
4255,2.19332992204,8.78401380107
4256,2.32945676813,8.64482298015
4257,2.38278188335,8.55079258674
4258,2.27872314736,8.69076437487
4259,2.2195333802,8.74159856904
4260,2.15028772797,8.80511782256
4261,1.66879015123,9.28360261688
4262,1.60054196402,9.37892013034
4263,1.81594567466,9.142313046
4264,2.19483023915,8.75949289064
4265,1.76615533858,9.21548465307
4266,1.99943394387,8.96714670652
4267,1.92192089587,9.04195782581
4268,2.00234950063,8.95377420253
4269,2.13171850085,8.84212251809
4270,2.04077906027,8.9191371138
4271,2.48749273876,8.47293606243
4272,2.15393326951,8.81031868311
4273,2.43106732085,8.52204032861
4274,1.93284900137,9.01395419731
4275,2.11077661823,8.84223153476
4276,2.15513039812,8.82076233224
4277,2.14091391309,8.83464623044
4278,2.00104485431,8.95680391898
4279,2.27754089759,8.67964273738
4280,2.18949127949,8.76444493963
4281,1.71984168957,9.26551804078
4282,1.76026747828,9.19784109531
4283,1.77083699156,9.21258077599
4284,1.90858661496,9.04252811499
4285,1.74724389208,9.22396583982
4286,2.37094343536,8.58395590064
4287,1.80691698149,9.15615264291
4288,1.57822657244,9.39403770655
4289,2.19762144036,8.77638910078
4290,2.06272416818,8.91422078963
4291,1.866690267,9.11088232923
4292,2.46176780918,8.51857767344
4293,2.58802384192,8.37877489222
4294,2.42944418309,8.50878287094
4295,2.09088624904,8.88511195969
4296,2.45154892679,8.52115533296
4297,2.41509889145,8.54591125052
4298,2.30651858855,8.64842251585
4299,2.46455268485,8.49512295802
4300,2.39796123246,8.5542746919
4301,2.03648637115,8.9262892001
4302,2.25945700231,8.70366782411
4303,2.01376644764,8.9314965962
4304,2.40696090633,8.54005117123
4305,2.01080421542,8.95029368419
4306,2.12756163719,8.84293355461
4307,2.0209981063,8.94789792718
4308,1.87913056932,9.07666265437
4309,2.14369638337,8.81971899358
4310,2.06728280678,8.88304747214
4311,2.02044773809,8.92674034577
4312,2.16951951733,8.80273688563
4313,2.25072830088,8.72017358136
4314,2.17398267511,8.76863145843
4315,2.28305772608,8.66387908056
4316,2.35020464923,8.63414060261
4317,2.53626710039,8.42374362652
4318,2.62406284574,8.33358164324
4319,3.24229007809,7.70348812884
4320,2.73510208724,8.20954255934
4321,2.18489910901,8.77792582084
4322,2.44028681693,8.51138868834
4323,2.34433385873,8.62633777301
4324,2.19804492222,8.76896519249
4325,2.39827298021,8.56515087349
4326,2.20469726912,8.74883490814
4327,2.26407384996,8.6837140313
4328,2.01104440239,8.95653712073
4329,2.09764062821,8.86687671299
4330,1.74632343624,9.20216750782
4331,2.49587519668,8.45463634975
4332,2.05287524985,8.91820677923
4333,2.47499408766,8.48831184909
4334,2.57099930286,8.3914796301
4335,1.94848969837,9.01587512373
4336,2.25195300539,8.7058941971
4337,2.59342994651,8.35358567963
4338,2.26179172191,8.69551456
4339,2.03800295669,8.92449560543
4340,1.89029444507,9.0698249684
4341,2.37454689936,8.58930715518
4342,2.22740547812,8.74351200311
4343,2.08392969107,8.86893890581
4344,1.92922531491,9.04251277959
4345,1.98505660312,8.98360670237
4346,1.82046336198,9.13390478255
4347,1.85003171757,9.12723987305
4348,1.85697238297,9.11561237709
4349,1.83508929983,9.10363336224
4350,2.26446667375,8.68947029483
4351,2.22984897664,8.71646378027
4352,2.01534185123,8.95565405064
4353,2.16951913794,8.80226410874
4354,2.24770588973,8.70937320476
4355,2.45565652723,8.50537996846
4356,2.71007659099,8.25631438754
4357,2.79917702975,8.14726879573
4358,2.73703130937,8.21003020429
4359,2.72052705558,8.23366741827
4360,2.22271117888,8.72765561676
4361,2.30412842526,8.66274382342
4362,2.04910168212,8.91622396837
4363,2.16471812055,8.79799246317
4364,2.2508465746,8.72100426907
4365,2.37086461118,8.59459438262
4366,2.22042528812,8.74487115966
4367,1.83724420026,9.11414442295
4368,1.99713709583,8.97248862667
4369,2.00462462176,8.96185149054
4370,1.81684965317,9.15450807676
4371,2.37107256546,8.57465309927
4372,2.04193755355,8.92348657357
4373,2.2887254847,8.67623331216
4374,1.9005424866,9.05553165468
4375,2.18132299708,8.77825183592
4376,2.03388320775,8.93886978114
4377,2.21425703836,8.74950007892
4378,2.26265947873,8.67439139189
4379,2.29692901194,8.67104774462
4380,2.17705734993,8.77484975025
4381,1.92514393231,9.03208487234
4382,2.12475707882,8.8366381817
4383,2.16439820237,8.78612871355
4384,1.89011967121,9.07554375217
4385,1.65428463841,9.31959508644
4386,1.89760563963,9.07670878148
4387,1.60302735053,9.36634497627
4388,1.76346119329,9.2214754354
4389,1.98695152265,8.97849070648
4390,1.61906943856,9.35096112108
4391,1.49170622262,9.49390053177
4392,1.6401163336,9.31338441518
4393,2.13443275924,8.81719226649
4394,1.76673229502,9.2065620061
4395,1.9645282486,9.00960760324
4396,1.91669314191,9.0464619869
4397,1.82162511545,9.15139378874
4398,1.91745382322,9.03320578287
4399,1.56152316029,9.40594916932
4400,2.14150663962,8.81464704089
4401,1.55734369531,9.41998387104
4402,1.60875358365,9.36707677677
4403,1.96784041323,9.00100470739
4404,1.78996069529,9.16814470904
4405,1.52434375267,9.4495193621
4406,1.6912797779,9.26374350639
4407,1.29748356439,9.68524713902
4408,1.06659504524,9.92307246962
4409,1.81977871091,9.12683288314
4410,1.2253673111,9.7495258103
4411,1.69117664252,9.26920052435
4412,1.37649615943,9.59496050465
4413,1.33425500553,9.64837191304
4414,1.32770298618,9.65569571802
4415,1.42657018768,9.55077736346
4416,1.32808525434,9.6495028803
4417,1.09360821166,9.88892586849
4418,1.0466373941,9.94656859412
4419,1.16196792318,9.84088545878
4420,1.61155441464,9.33711253682
4421,1.52236453931,9.44390975052
4422,1.54909928417,9.40900622044
4423,1.14733115194,9.83468747621
4424,1.59530100186,9.38577732957
4425,1.4175874693,9.55663079288
4426,0.909338224577,10.0762702609
4427,1.39486832627,9.59649958933
4428,1.50855492998,9.45618368847
4429,1.39007202869,9.5977000666
4430,1.77460965172,9.17878583557
4431,1.32158938036,9.66562505225
4432,1.65492015932,9.32664545826
4433,1.19655591756,9.77914327581
4434,1.47060436424,9.50660234763
4435,1.20698184222,9.76591767159
4436,1.33385710424,9.64271957974
4437,1.42075914981,9.55388116007
4438,1.39889417809,9.56014517418
4439,1.0453857242,9.93470715062
4440,1.37929428904,9.59963077206
4441,1.21870241223,9.77251744571
4442,1.13493485353,9.84549055066
4443,1.16462078122,9.82602480415
4444,1.01190436046,9.97343462829
4445,1.5437940524,9.43522083409
4446,1.84644090933,9.11931338322
4447,1.52429228444,9.4427320656
4448,1.16004392058,9.82747610286
4449,0.846870639645,10.127767338
4450,1.24123542772,9.73632487613
4451,1.0690264721,9.90392330029
4452,1.54459703618,9.43712705852
4453,1.25211124273,9.72170583213
4454,1.48630834629,9.50391810089
4455,1.19750515376,9.77471630374
4456,1.31180646009,9.66795717343
4457,1.1387886744,9.82106987841
4458,1.64939545645,9.32001001343
4459,1.04987878199,9.92367330972
4460,1.8565100988,9.10071342348
4461,1.60322808355,9.37147535723
4462,1.29864626397,9.67289680199
4463,1.76787832746,9.20179594852
4464,1.62509305226,9.36296044718
4465,1.83715216289,9.09497891293
4466,1.48612616346,9.4809780117
4467,1.45365995052,9.53107440302
4468,1.44692055979,9.51342507044
4469,1.73212525611,9.24993690301
4470,1.32040963503,9.64727541187
4471,1.59505624084,9.36678313759
4472,1.95353746539,9.01103535444
4473,2.25397899434,8.70294905919
4474,1.94379657828,8.99955335312
4475,1.95733355226,8.99665142376
4476,1.5743828335,9.39464147768
4477,1.67112344909,9.30499414776
4478,1.41844091648,9.56433173228
4479,1.41869754127,9.54229176671
4480,1.60267648544,9.36744703379
4481,1.32086284153,9.67360785041
4482,1.2672216581,9.71168683661
4483,1.68787513999,9.28116794443
4484,1.61461728214,9.36199481778
4485,0.702537761897,10.2963374197
4486,1.48332121628,9.49005005648
4487,1.65990837643,9.29013151105
4488,1.99597640053,8.97315676747
4489,1.44092704114,9.54395825942
4490,1.50261353101,9.47185889126
4491,1.72138583207,9.227325084
4492,1.7220407286,9.25824497474
4493,1.40415693123,9.57637029695
4494,1.34971737154,9.62091602284
4495,1.33150602597,9.63254722337
4496,1.51793198724,9.45418410274
4497,1.48007324305,9.49605860984
4498,1.4984488246,9.45462918541
4499,1.61625044724,9.33337985671
4500,1.84084290744,9.108772504
4501,1.75022910441,9.2014319803
4502,1.60874836409,9.36914584521
4503,1.90268603373,9.07010151837
4504,1.89728799053,9.07764741737
4505,2.03769968987,8.92096317911
4506,1.87903244722,9.09581839029
4507,2.17861488315,8.75709162794
4508,1.80118506085,9.1784171092
4509,1.36143244897,9.61326051146
4510,1.16038627202,9.8237034029
4511,1.36168533718,9.60671208498
4512,1.54609766856,9.43637045616
4513,1.27070713358,9.68284281349
4514,1.52671780892,9.45413093411
4515,1.48951915117,9.49994281337
4516,1.00023275249,9.9869388537
4517,1.3985055129,9.58087000033
4518,1.3733957289,9.59897530535
4519,1.69586960242,9.26652097095
4520,1.83259896471,9.14099399552
4521,1.95338820512,9.01592439553
4522,2.26429057005,8.70325633484
4523,2.05763680423,8.91437209856
4524,2.14595390514,8.80576018342
4525,1.60515031289,9.37692893866
4526,1.6941621822,9.29061327405
4527,1.61828260342,9.33221161416
4528,1.30972562968,9.65408987042
4529,1.37353527165,9.60778574069
4530,1.99075609699,8.98316691485
4531,1.78550544405,9.19125917762
4532,2.34025410753,8.59868647694
4533,2.22928109685,8.72336312667
4534,2.40219630055,8.55005530247
4535,1.98243882525,8.98951890736
4536,1.56437254992,9.39838997489
4537,1.93400435295,9.03669455274
4538,1.86163964744,9.10594435903
4539,1.81113153568,9.14915432045
4540,1.44787633112,9.52961165359
4541,2.13309053531,8.8278558659
4542,1.56042678764,9.41299767159
4543,1.48753215134,9.48882993929
4544,1.32937329146,9.65287509042
4545,1.16631818027,9.81503075972
4546,0.621131307726,10.3663648812
4547,0.973467983694,10.0056919037
4548,1.42567232746,9.56445786229
4549,1.51821933267,9.45232075456
4550,1.50450647357,9.45498364654
4551,1.56493903922,9.41896039875
4552,1.52326277477,9.45392368904
4553,1.42392113179,9.55642365614
4554,1.32318357055,9.64769407255
4555,1.59001434322,9.38707734656
4556,1.73068948615,9.25388108282
4557,1.2862455292,9.6856778906
4558,1.79176300808,9.17146340441
4559,1.83789749947,9.12234117264
4560,1.35750526582,9.61992739444
4561,1.55840567323,9.41888906387
4562,1.54254376908,9.42197582391
4563,1.3471578247,9.61291776967
4564,1.26222006467,9.72831670992
4565,1.41395713493,9.57074147545
4566,0.867988476251,10.1344282068
4567,1.57497836061,9.40199348643
4568,1.72480011752,9.24582713419
4569,1.29449941745,9.67118375682
4570,1.2706335065,9.70787717791
4571,1.21484418466,9.77473578188
4572,1.35230080752,9.64123498679
4573,1.27097162139,9.70664840227
4574,1.73075043437,9.24149203248
4575,1.42347110501,9.55461947733
4576,1.81289707928,9.15571233124
4577,1.24249101651,9.73159823623
4578,1.83725096345,9.13956892324
4579,1.6260945785,9.35480763704
4580,1.69429794729,9.28698292204
4581,1.28898728133,9.70003409133
4582,1.96418573737,8.99675286849
4583,1.84319091758,9.12907633564
4584,1.8609984673,9.10422038248
4585,2.0414533911,8.92260870153
4586,1.71514516833,9.23939521025
4587,1.87123594683,9.10323092029
4588,1.7357191953,9.22311625938
4589,2.07872951388,8.88683275227
4590,2.59687489068,8.36075863142
4591,2.48947918335,8.44652781641
4592,2.43522180431,8.50941087012
4593,2.52539429949,8.4389649332
4594,2.37741331404,8.58277648171
4595,2.91412591131,8.03162016873
4596,2.48785275919,8.47616097814
4597,2.35783609437,8.6027797185
4598,1.97513277044,9.00176749834
4599,2.8118048938,8.12117959637
4600,2.23307812348,8.73119329824
4601,2.65407913132,8.30707678796
4602,2.4830862299,8.48031424037
4603,2.71739569983,8.23287543943
4604,2.23002494867,8.72377336141
4605,2.43875259109,8.51815138968
4606,2.68884993098,8.24700651399
4607,2.1132902992,8.86180105349
4608,1.84323623088,9.12797893152
4609,1.76598910387,9.21043555757
4610,1.60724478619,9.34869761633
4611,1.88239173724,9.06491606482
4612,1.60342279015,9.35405227221
4613,1.70875542692,9.24572438614
4614,2.11358504476,8.84481391257
4615,2.08157754183,8.8969723242
4616,1.90080828375,9.07233244226
4617,1.96716199665,8.99388398261
4618,1.64251916099,9.31732151839
4619,1.7403349158,9.23791558774
4620,1.9626657997,9.01354078876
4621,1.71461131858,9.25618529593
4622,1.89317042669,9.06660590981
4623,1.76416466427,9.20475768905
4624,1.96252654981,8.98289196209
4625,1.7301053857,9.24125646196
4626,2.13777942687,8.82676511878
4627,2.22180847736,8.72648053897
4628,2.30807649258,8.66965825172
4629,1.9990994834,8.97700810954
4630,1.96062412156,9.00489439431
4631,2.28122334259,8.68314717914
4632,2.02193785933,8.93630076799
4633,1.86006065533,9.106426841
4634,1.62807562607,9.34187066916
4635,1.79323745389,9.1697533253
4636,2.44797578322,8.49282760616
4637,2.12162631021,8.83705131761
4638,2.22962222479,8.72203080163
4639,2.20886826446,8.76109875795
4640,2.23853805282,8.72094500842
4641,1.64555124112,9.30465691792
4642,2.13151327687,8.81603585912
4643,1.82917389244,9.14070122281
4644,2.06673559264,8.90505439762
4645,2.66997796854,8.26769761676
4646,2.44450064957,8.50782900802
4647,2.35931748387,8.60716133572
4648,2.39843976945,8.5462424576
4649,2.07561557225,8.88330667558
4650,2.6488524336,8.3130596154
4651,2.49612707694,8.4534271379
4652,2.47482260463,8.47116760913
4653,2.63044530567,8.32416060924
4654,2.71626115382,8.23107095734
4655,2.73068445884,8.22003938616
4656,2.70600982219,8.246696828
4657,2.26791885496,8.69869610857
4658,2.19730664608,8.75578570744
4659,2.47601554863,8.48501974375
4660,2.29862394142,8.65429774175
4661,2.15878498507,8.81618564137
4662,2.33502260116,8.6318453043
4663,2.00157944522,8.97929759792
4664,1.93475557345,9.02259317138
4665,2.38773089221,8.55886455487
4666,2.23470034168,8.7235399084
4667,1.83286313309,9.12921790636
4668,1.80898318362,9.15988075685
4669,1.67976346905,9.27860817985
4670,2.3723741851,8.58332505309
4671,2.1760579536,8.79849278144
4672,1.78025544587,9.1862517965
4673,2.17931645328,8.76856599245
4674,2.3082779334,8.64903526379
4675,2.308606446,8.65116252782
4676,2.55019230232,8.39680145884
4677,2.33299009556,8.62957671207
4678,2.25856743795,8.71211494727
4679,2.92679050445,8.00659091175
4680,2.6688889773,8.28728358811
4681,2.47167781207,8.48229975466
4682,2.49665954369,8.47348416968
4683,2.26869937957,8.68118392603
4684,2.35576603167,8.59519582941
4685,2.43326092697,8.51869317304
4686,1.8845730456,9.07198372341
4687,2.32183557453,8.62868466931
4688,2.16706105042,8.80261965249
4689,2.07025784313,8.88699217882
4690,2.28888445463,8.65997564196
4691,2.38465329249,8.57444355294
4692,2.41294649658,8.53874894155
4693,2.3796661176,8.57032241818
4694,2.59870359543,8.35702779291
4695,2.72402338823,8.23236933522
4696,2.35537886546,8.60807075367
4697,2.40281304862,8.55088824564
4698,2.14734222587,8.8297306385
4699,2.03561165304,8.91491020732
4700,1.95935806995,8.99952757927
4701,2.46804275564,8.49212116464
4702,2.09290440411,8.86009218245
4703,2.06543969231,8.89671784516
4704,2.52603816657,8.41193663185
4705,2.39884262405,8.57824532079
4706,2.17865828858,8.77807439858
4707,2.63986772279,8.30351876129
4708,2.57920112441,8.38153698069
4709,2.35747444038,8.61746277037
4710,2.20795288396,8.75834355143
4711,2.172763005,8.80098344468
4712,2.00111505098,8.94246302224
4713,2.42704996137,8.52199738665
4714,2.44627295766,8.50269934627
4715,2.82259519326,8.12227151627
4716,2.34099719754,8.61858603022
4717,2.68616440898,8.28063353978
4718,2.29000852786,8.67356333902
4719,2.40859318464,8.55037661471
4720,2.24630178295,8.70694180534
4721,2.77859687862,8.1728489164
4722,2.55564268917,8.40255793149
4723,2.32825719487,8.63637186445
4724,1.81448275035,9.15263565367
4725,1.96347121624,9.01076081232
4726,1.78134452772,9.19268260783
4727,1.7553545208,9.2210062817
4728,1.67612023786,9.29686460337
4729,1.42857206211,9.54507797349
4730,1.30155566486,9.69575655899
4731,1.28662226226,9.69513656545
4732,1.30104801507,9.67054459634
4733,1.38127059139,9.59078880465
4734,1.12258281458,9.84608132804
4735,1.89745223156,9.06317931512
4736,1.64501630494,9.31715235681
4737,2.08119346926,8.88916243466
4738,2.06585001842,8.888926773
4739,1.55133082425,9.42561225982
4740,1.89618932754,9.06742696161
4741,1.75334457058,9.20070452361
4742,1.77538303467,9.19015961959
4743,2.45171449215,8.51186704065
4744,2.07198966053,8.89632680527
4745,1.90497659912,9.07316047375
4746,1.71674184285,9.26002468358
4747,0.96624463629,10.0239403482
4748,1.464496456,9.50686200412
4749,1.87148026745,9.09405498003
4750,1.45999532257,9.50923924607
4751,1.0268548065,9.93307257984
4752,1.4819716834,9.49221813536
4753,1.26835899866,9.70779233993
4754,1.24843302213,9.75121170099
4755,1.61008281834,9.3729326234
4756,2.33938372026,8.62114668258
4757,2.07650947411,8.90183867634
4758,2.04670965519,8.91411645094
4759,2.03755719891,8.90902176446
4760,2.15359726355,8.81003507136
4761,1.47669941962,9.48650046788
4762,1.64325100773,9.31101676728
4763,1.79278849752,9.18605147634
4764,1.655441634,9.30182614871
4765,1.78894182213,9.16650946437
4766,2.10205704657,8.84800380778
4767,1.51043479453,9.46454196959
4768,1.95545237594,9.00499694017
4769,2.21174960503,8.72217855313
4770,2.41721875185,8.51686759165
4771,2.53690496882,8.42190125511
4772,2.22618692593,8.74899465259
4773,2.34888358186,8.61713044971
4774,2.03855820725,8.92528257346
4775,1.91920473519,9.06049273364
4776,1.55294017022,9.4187950326
4777,1.87632384931,9.11018561825
4778,1.70091815349,9.25769570097
4779,1.80752838352,9.15669922858
4780,1.81516819464,9.1534187756
4781,2.39856907618,8.55944439354
4782,2.45330400716,8.500480034
4783,1.8755353286,9.07877753907
4784,1.75045421909,9.20972992908
4785,1.8691004927,9.09219695078
4786,1.61677095212,9.35376772274
4787,1.38875071459,9.59848480014
4788,1.76710250182,9.21935002444
4789,1.38642509464,9.5921987675
4790,1.5398767206,9.42173509703
4791,1.81850084407,9.12831957207
4792,1.69854247816,9.27367807947
4793,1.1355267225,9.84313474665
4794,1.4706271228,9.51355925626
4795,1.64286924388,9.321048296
4796,1.95174250907,9.00369280673
4797,1.71452262286,9.2380855944
4798,1.41281847015,9.5605362591
4799,1.66579732379,9.31054792472
4800,2.00195197396,8.96138161272
4801,1.53842656586,9.42582557621
4802,2.008354113,8.96255202088
4803,1.16754528785,9.80248274578
4804,1.38156263836,9.60677335819
4805,1.91354812926,9.06970191648
4806,1.99076028647,8.95000652316
4807,1.59306019988,9.38774919657
4808,1.98996426142,8.99071994371
4809,1.89114652239,9.07590347066
4810,2.06734563559,8.90241170085
4811,1.6326059877,9.33309391142
4812,1.77033257014,9.20109714464
4813,2.05985734836,8.8946214949
4814,1.84805131298,9.11498037216
4815,2.16996732553,8.79272077468
4816,1.52250838802,9.4426971153
4817,1.40762849274,9.56700919325
4818,1.87932757603,9.0659206843
4819,1.58960374633,9.39915165039
4820,1.93348437144,9.0322179795
4821,1.89418202495,9.06538779417
4822,2.03634114283,8.91017597601
4823,2.01685246221,8.94690987306
4824,1.80396472101,9.17509415023
4825,1.66464396809,9.30495173214
4826,1.88810473553,9.0784836484
4827,2.25057247752,8.69008997882
4828,2.11325513288,8.853639551
4829,1.89425722244,9.07856615502
4830,1.99924830572,8.95748147044
4831,1.78135915734,9.19595211603
4832,1.91625444856,9.06263216069
4833,1.88657253354,9.06526445966
4834,2.03193181079,8.92837793373
4835,2.0642002224,8.8876543543
4836,1.83341497001,9.12671750881
4837,2.09546829638,8.88134592214
4838,1.97607431157,8.97392983278
4839,2.24112312217,8.72738274825
4840,2.41927272052,8.55072986318
4841,1.88919731409,9.08040710366
4842,2.26060824917,8.69198530899
4843,1.8574408271,9.10179603471
4844,2.38218690423,8.56379743331
4845,2.04192345319,8.92374597287
4846,2.25305786174,8.71573523557
4847,2.10091480463,8.82978376992
4848,2.31979305449,8.65813462593
4849,2.73257544051,8.22104170854
4850,2.31205210886,8.64641739428
4851,1.97783477678,8.98338310973
4852,1.60576332275,9.3688686655
4853,1.71459269626,9.26093419707
4854,1.80302539635,9.16175432163
4855,1.93620102634,9.02223246074
4856,2.33585953265,8.62195557088
4857,1.97652240216,9.00530041258
4858,2.03158054637,8.94568059635
4859,2.06455199201,8.89253718513
4860,2.33870417483,8.63290584621
4861,2.40123938752,8.55623993797
4862,1.79729474938,9.17165463795
4863,2.15439696367,8.80521472095
4864,2.32298146641,8.6343325142
4865,1.92107149366,9.06089291578
4866,1.97972353048,8.97797654468
4867,1.51256287429,9.47453722335
4868,1.71902152933,9.24870085552
4869,1.9114870926,9.06749125993
4870,1.55309665791,9.42115534992
4871,1.60295488415,9.37981187699
4872,1.71620870514,9.25890905594
4873,1.90713793709,9.04892097193
4874,2.3616292796,8.59103312914
4875,1.94530667754,9.0347381619
4876,2.40775536023,8.56511751766
4877,1.92653742985,9.04478891634
4878,1.79634202437,9.15987191893
4879,1.99921511639,8.9724213105
4880,1.95097497805,9.01393026297
4881,1.57498389825,9.36920653549
4882,1.75758384185,9.21323910368
4883,1.87669493389,9.10478778389
4884,2.19729301767,8.76713067431
4885,2.3065053199,8.64900319099
4886,2.45337047535,8.49948551976
4887,2.31873931886,8.6399785103
4888,2.26479870276,8.69151856307
4889,2.46419478974,8.49345975984
4890,2.19275013248,8.75930996862
4891,2.4611678657,8.4842621249
4892,2.3336895911,8.63173625404
4893,2.21949634176,8.73858051474
4894,2.09337486866,8.86098439129
4895,2.5529687321,8.39574978996
4896,2.67693377665,8.26922391901
4897,2.17501610593,8.76649394205
4898,2.39506381829,8.54852905688
4899,2.34422370686,8.60404120856
4900,2.41212938074,8.55391865398
4901,2.11667829809,8.82952487216
4902,2.29110189797,8.66332870327
4903,2.13721691642,8.81799964344
4904,2.12645079728,8.8302756975
4905,2.08220196489,8.88235366427
4906,1.80839494918,9.15754783488
4907,2.30070007068,8.63469983312
4908,1.80183370581,9.17834292303
4909,1.62561165489,9.33577288955
4910,1.64037036355,9.32248689897
4911,1.67417798705,9.27705779205
4912,1.97612766524,8.99748188629
4913,2.01444128143,8.9515354891
4914,2.01845803733,8.94431385639
4915,2.15747563221,8.78993527071
4916,2.03237967794,8.92226612662
4917,1.90874823872,9.0436794713
4918,1.86636167861,9.10947926192
4919,1.67943899278,9.28410092598
4920,1.86852827394,9.10207069759
4921,1.88725393517,9.07779934105
4922,2.25805746829,8.70450728719
4923,1.95586500831,9.01216949304
4924,2.13504575037,8.8206558698
4925,2.39695672872,8.57519723096
4926,1.74753661756,9.23081605923
4927,2.1288221228,8.82269666604
4928,1.85960949607,9.09518904623
4929,1.85661331439,9.10055575032
4930,2.22064956574,8.73565460438
4931,2.36422902238,8.59958580591
4932,2.05248133366,8.91984998389
4933,1.96202916646,8.99957836135
4934,2.06752500459,8.88222118105
4935,2.44599069996,8.51753991093
4936,2.33731871824,8.60437888514
4937,2.10542623267,8.85606875874
4938,1.99936205198,8.95709658945
4939,2.16684553933,8.80498548821
4940,2.03365790952,8.92428777611
4941,2.25374880783,8.70135823251
4942,2.09507821741,8.87947810948
4943,2.22849376866,8.73133981785
4944,2.25166091604,8.69526476696
4945,2.38215888035,8.56661950669
4946,1.70342444038,9.27460417874
4947,1.6652657711,9.30678270837
4948,1.72832624282,9.23538744462
4949,1.66866264724,9.29261559318
4950,2.20056858163,8.7496592241
4951,2.24373950328,8.73041648436
4952,2.52894671257,8.41527109364
4953,2.5790103536,8.38512519707
4954,2.64127740571,8.31915609669
4955,2.32438832031,8.64086976802
4956,2.58579113184,8.36446457413
4957,2.52925811712,8.43524720569
4958,2.28639608517,8.6624485339
4959,2.25895154957,8.70320463244
4960,2.21889717898,8.74748441516
4961,2.31094365998,8.64584543195
4962,2.32935881982,8.63250230802
4963,2.09577120787,8.85499101694
4964,2.49416141685,8.48291541594
4965,2.79745413537,8.16208467087
4966,2.53023534992,8.41554582484
4967,2.32917204089,8.62160078018
4968,2.30140573913,8.65402870984
4969,2.6124413827,8.34114910144
4970,2.2265352404,8.74611321429
4971,2.10837095115,8.84069955928
4972,2.23228362559,8.72993379815
4973,1.77306035271,9.19434863888
4974,2.08573548268,8.87615751048
4975,2.39005953054,8.55799573045
4976,2.12138580136,8.82801433045
4977,1.98362468006,8.97354110338
4978,1.88993605893,9.09417147352
4979,2.16869811101,8.79928012034
4980,1.43282563771,9.53725251896
4981,2.27986911583,8.68361132123
4982,2.08633458501,8.88643503443
4983,1.7964532971,9.16573784106
4984,2.04254067318,8.93785926753
4985,1.85382987605,9.12642776067
4986,2.39267289287,8.55791942859
4987,2.49429228918,8.46870743128
4988,1.80653197245,9.16111371634
4989,1.56055483098,9.40384211739
4990,1.50953419106,9.4813937983
