500 beads: initial twist8
Frame,Tw,Wr
186,6.09741433073,1.77201646268
187,5.50198453323,2.38182262468
188,5.79606113319,2.10972396829
189,5.36115920282,2.53818049363
190,5.75491542758,2.1362476297
191,5.53484028416,2.3643628593
192,5.55100653677,2.33630361557
193,5.82969219157,2.07628984029
194,5.97075620358,1.92172092242
195,5.67673928364,2.22074905947
196,5.71537895754,2.18202524325
197,5.51134081527,2.37086025347
198,5.47852620738,2.40153888977
199,5.13923478344,2.77022641117
200,5.40254075278,2.4857435164
201,5.22793988871,2.67498972046
202,5.33545903069,2.55302315858
203,5.68471100844,2.24177556797
204,5.71314709127,2.17785548494
205,5.609945912,2.29114592059
206,5.39180165455,2.51534606427
207,5.53272450761,2.36364238366
208,5.34725465549,2.5390384788
209,5.58601668734,2.29689227612
210,5.64623817298,2.25626532979
211,5.74263513105,2.13864053544
212,5.54306194564,2.35391250798
213,6.06082278478,1.8290973701
214,5.91403265037,1.97518584025
215,5.77226305256,2.09680007192
216,5.6321710048,2.26274640077
217,5.6941352827,2.18346732772
218,5.99109771369,1.91139925156
219,5.39979449609,2.49286068965
220,6.14015419512,1.74812454662
221,5.32737501793,2.56426840013
222,5.44296072306,2.44263890303
223,5.56951588437,2.32001957782
224,5.57017502288,2.33709186819
225,5.54589320372,2.35165737382
226,5.62144957069,2.27015793963
227,5.86506625091,2.03277024256
228,5.80964943507,2.08140976448
229,5.73802662416,2.16540630344
230,5.79497586767,2.0807684044
231,5.05632017103,2.84428749132
232,5.53508893061,2.37112988909
233,5.77595859125,2.10181530346
234,5.674960146,2.20001239898
235,5.78622176868,2.10933765887
236,6.09962338002,1.78918177284
237,5.39077634755,2.50618520188
238,5.83466715866,2.04405775907
239,5.79946892267,2.10422037848
240,5.6399965768,2.24116621917
241,5.51699453532,2.38944597862
242,5.81355551057,2.08958469385
243,5.35702610984,2.52381726778
244,5.69217147171,2.19747873437
245,5.28589134112,2.61053183354
246,5.23056849199,2.68072980889
247,5.54971906256,2.34465458254
248,5.57616188752,2.31123085947
249,5.39365201262,2.50930713989
250,5.18551868749,2.7242891652
251,5.62753222463,2.27320523848
252,5.32262438906,2.58714959036
253,5.43648184419,2.44099930814
254,5.58753891445,2.30552972151
255,5.85665157194,2.03525251906
256,5.59140906863,2.2973840588
257,5.33399779121,2.55136934133
258,5.3502286423,2.52878019681
259,5.62594264521,2.27398839488
260,5.74024804601,2.16331673033
261,5.54753362286,2.33603866518
262,5.23303181048,2.66380679244
263,5.66147321065,2.23543468401
264,5.16839267496,2.71377370891
265,5.47413331008,2.42301938849
266,5.7735856031,2.10453021774
267,5.40602675115,2.47297814507
268,5.63897495043,2.26293819428
269,5.59635568928,2.3062730343
270,5.85203969534,2.05132851682
271,5.60977810588,2.29967079919
272,5.13023053223,2.76978455737
273,5.62698927265,2.2797720909
274,5.14672607218,2.74848005407
275,5.17606301857,2.7074938115
276,5.00519497012,2.89315401418
277,5.21036499421,2.70801332544
278,5.31679839946,2.58368301769
279,5.08280083391,2.83331118682
280,5.33962759004,2.57587264924
281,5.2471301602,2.64733320297
282,5.17940935383,2.74041613299
283,5.25805353055,2.63904801774
284,5.61540459666,2.26051105244
285,5.46933101197,2.42780871385
286,5.39579506655,2.52565323976
287,4.99636304278,2.91548920649
288,5.5331313174,2.34213393845
289,4.755382803,3.14252484255
290,4.99356401531,2.90537545685
291,5.07928326136,2.80498492822
292,5.15071668856,2.75477525708
293,4.90818469747,3.00626476529
294,4.8937910124,3.00657282923
295,5.19157312331,2.71663672866
296,4.86588065507,3.0449057136
297,5.40966701257,2.47459549521
298,5.22135923497,2.69231176783
299,5.38235085092,2.52243495529
300,5.11762751881,2.78473018625
301,4.47351217757,3.42687081623
302,4.59496355063,3.31392912029
303,5.15138925801,2.75245812381
304,5.2074388642,2.67428654859
305,5.20376992998,2.7111987486
306,5.03929034694,2.8683897947
307,5.17995347757,2.73030088452
308,5.25259415543,2.66004386764
309,4.87793676892,3.03065980655
310,5.11832993983,2.79142830071
311,4.99843111854,2.88103671812
312,5.28755283189,2.59537525784
313,5.29758384681,2.61739668003
314,4.81685425956,3.08756640047
315,4.70323060392,3.22115596665
316,4.81403575598,3.10970161896
317,4.81274266098,3.09687462181
318,4.55590249185,3.35982159134
319,4.66339104587,3.25805013041
320,5.13486305687,2.77994663268
321,4.53778289134,3.38532712028
322,4.99077407505,2.90826061459
323,4.74784321824,3.13134006035
324,5.51372667596,2.37321088794
325,5.50920821082,2.41424672003
326,5.14891654324,2.75638220107
327,5.45501265904,2.43936158764
328,4.97016137586,2.9215126498
329,4.81156070409,3.09639680856
330,4.51985422239,3.40822521917
331,4.55876309796,3.36983880909
332,4.61508209585,3.30711482958
333,4.67194385389,3.2328400711
334,4.70675965609,3.1824252078
335,4.96815909093,2.94313873829
336,4.85533688823,3.04981179801
337,4.92525006155,2.97641403533
338,4.45143170292,3.46501227467
339,4.46158165071,3.4604313029
340,4.70722623843,3.21088888999
341,4.11166733031,3.79486824344
342,4.18042147335,3.75814379363
343,4.65593489303,3.24556215612
344,4.81185460744,3.10290113354
345,4.60097971009,3.32189137596
346,4.07040060333,3.84636628289
347,4.39303443616,3.52441964857
348,4.67260373708,3.20844381827
349,4.46100988589,3.46282608073
350,4.58769931423,3.33755437431
351,4.41915201727,3.49724194771
352,3.85804762317,4.07420966453
353,4.58580562928,3.3512422815
354,4.68367368437,3.24812935305
355,4.45993032249,3.46800639737
356,4.33116319077,3.57863560778
357,4.42663245232,3.51499061265
358,4.23788946966,3.6898436603
359,4.42481482208,3.48433516796
360,4.57067531598,3.35450650793
361,4.81273758401,3.06036307886
362,4.57871733726,3.33000873299
363,4.61495374527,3.30260181531
364,5.30980574881,2.57595500394
365,4.80810386047,3.08152931269
366,5.17953213093,2.67893136596
367,5.15386099513,2.75048961006
368,4.6095882633,3.30439763778
369,4.92257559245,2.98734279083
370,5.21720317012,2.69573903438
371,4.9422605296,2.9593769687
372,5.06615171538,2.84351928789
373,5.01202149674,2.88055465481
374,4.69018513774,3.2155748187
375,5.02461144377,2.86833038377
376,4.69472286067,3.23338042743
377,4.38503459501,3.53376212557
378,4.32017619885,3.60146496409
379,4.5153167754,3.4070668784
380,4.42441126622,3.4827746234
381,4.47541606945,3.44142933001
382,4.19651625588,3.70746165719
383,4.52173043516,3.37241400019
384,4.42315204661,3.50122699868
385,4.36512595591,3.5558331056
386,4.63388681162,3.28103678068
387,4.39761154438,3.54173135643
388,4.47391775831,3.45619860607
389,4.62889457874,3.27168819803
390,5.02335330297,2.8840946506
391,4.23833405096,3.66171990284
392,4.55607882328,3.35982059418
393,4.47768890595,3.45132368027
394,4.88090934703,3.01291829374
395,4.95441261164,2.95211949171
396,4.6844574191,3.23324708478
397,4.51311061174,3.38082905524
398,4.2741327475,3.63212255248
399,4.64278570522,3.27795611785
400,4.6241885511,3.29082075428
401,4.35887531021,3.57020405254
402,4.37382492265,3.52169150384
403,4.46467568896,3.46284232016
404,4.15695595894,3.76335489387
405,4.30243775452,3.61380262834
406,4.10650496053,3.82164228017
407,4.11143637313,3.815533527
408,4.3662948743,3.57959850666
409,3.90556173206,4.02108943322
410,4.5211472683,3.39718445806
411,4.83880946477,3.06693771786
412,4.1732226638,3.7659024425
413,5.0532932679,2.84906055136
414,4.12048409594,3.80849002036
415,4.55897517234,3.34253130736
416,4.4630353402,3.46576342756
417,4.50282980951,3.4140916464
418,4.78733319532,3.13056116912
419,4.88335192149,3.01305992753
420,4.89002674114,3.02343198093
421,4.83068698137,3.08938507942
422,4.7319695033,3.17830485568
423,4.40768039978,3.51773245844
424,4.74252298357,3.17390574388
425,4.83511238674,3.05685491904
426,4.72287085824,3.17629879557
427,4.82427879526,3.06287543887
428,4.60421023136,3.31082963929
429,4.92556734528,2.97292310262
430,4.6967325528,3.22505220179
431,4.73569230249,3.1872307113
432,4.25021692845,3.6880942872
433,4.50126282546,3.41268352692
434,4.61372616437,3.31479454159
435,4.2684476338,3.64768081444
436,4.48804887046,3.43261199569
437,4.70096954891,3.20525354356
438,4.14238867739,3.76691737748
439,4.46628754296,3.44158198585
440,4.46062721883,3.47338779605
441,4.24486124221,3.67154025658
442,4.53181769507,3.37772784108
443,4.06058700726,3.84428327759
444,4.06763999565,3.84201848253
445,4.24607824793,3.65742275218
446,4.31540394584,3.59668413381
447,4.2618266309,3.66166113205
448,4.16874152942,3.76100391701
449,4.1757711875,3.73957000625
450,3.9457225096,3.98309942295
451,4.26128107569,3.66492375958
452,4.61190546067,3.28622122272
453,3.85010379871,4.08711968475
454,3.87716207644,4.05153810637
455,3.94511128118,3.99390392702
456,4.54053087373,3.37979077799
457,4.50196433846,3.41281084983
458,4.25758700739,3.65569240199
459,3.93380516732,3.99392687817
460,4.34351920195,3.56825420629
461,4.52120603414,3.40418850876
462,4.66630884032,3.24566822466
463,4.71067001794,3.211674867
464,4.35535854836,3.5544247405
465,4.76282526909,3.14711409097
466,4.55079411313,3.35695464906
467,5.17697619049,2.7259091874
468,4.64387802393,3.28511258435
469,4.58489065554,3.31032074749
470,4.40288949065,3.52100650589
471,4.14990048394,3.76716778252
472,4.10043515433,3.81887475601
473,3.84342974441,4.07052657042
474,4.58495824063,3.32843341549
475,4.713880984,3.19278971962
476,4.87674295056,3.0362383936
477,4.84976296264,3.04760797227
478,4.15974316351,3.76672821245
479,3.81720363596,4.10232948069
480,3.9832418628,3.94854942306
481,4.2318276052,3.68055351891
482,4.25039504192,3.66659985925
483,3.81689966369,4.11379000454
484,3.92676848733,4.01426280766
485,3.98460113287,3.95335730981
486,4.14589073337,3.78255339158
487,4.01962611822,3.89256746879
488,4.14404910641,3.77212591501
489,3.97201209055,3.95191805956
490,4.05088938255,3.87846897087
491,4.40076636444,3.51681417959
492,3.74744480282,4.17692986146
493,4.62534465853,3.29055335991
494,3.77903039989,4.15281599207
495,3.63011003108,4.30230329247
496,3.62760554112,4.31322166705
497,3.73132095781,4.18333910085
498,3.81018962485,4.1333136043
499,3.76595645891,4.15947786025
500,3.76950697589,4.16620057313
501,3.71961278278,4.2273253083
502,3.98383192983,3.93297697378
503,3.52174757425,4.40887297188
504,2.98020806678,4.95847884198
505,3.63702936072,4.2740475715
506,3.85441058907,4.0819683963
507,3.87120503106,4.04624789556
508,3.61256542083,4.31200482628
509,4.0388975947,3.87905945307
510,3.70176241002,4.23217959756
511,3.79792792354,4.1424805319
512,4.12305556475,3.78637971107
513,3.49248459894,4.43046197585
514,3.68504197002,4.2442376889
515,3.86921495189,4.04991812763
516,3.72783158497,4.20550573077
517,3.94119650628,3.98329100266
518,3.59699561989,4.34000472832
519,3.58120208046,4.34343331145
520,3.7201295678,4.21122708545
521,4.08723761273,3.81922540629
522,4.01306754905,3.89488988638
523,4.58117218474,3.35384739178
524,4.45324359856,3.45878347142
525,4.18718756897,3.7360101622
526,4.24234925158,3.67848842272
527,4.13913207805,3.77683969293
528,3.853303717,4.03589201038
529,3.72122563841,4.20924897409
530,4.13076811891,3.80374897778
531,4.36462216971,3.56207781339
532,3.90226507474,4.02635637377
533,3.83077781331,4.09739718288
534,3.93939950721,3.96662533357
535,3.3299393,4.61268271861
536,3.96740172674,3.97347784358
537,3.87609700329,4.06003234708
538,3.40969419576,4.51732293976
539,4.0836324886,3.84483703324
540,3.45517437334,4.47514443147
541,3.92825562397,4.01524431636
542,3.63893498679,4.30249067786
543,3.6945498299,4.23792012132
544,3.90805421119,4.02906772253
545,4.06040014012,3.85541905529
546,4.18178095572,3.75512789135
547,4.0818231521,3.83748313293
548,4.11196983213,3.82646256107
549,4.08321953429,3.84170900762
550,3.92471396448,4.01260520533
551,4.01130369979,3.92423923035
552,3.88949273752,4.03498581937
553,3.98809388181,3.94315308162
554,3.33458173879,4.62079745459
555,3.52666928208,4.41167885894
556,3.64968520026,4.27823413241
557,4.39186080581,3.53026282929
558,4.10438754499,3.80364696761
559,4.05105417969,3.88340762565
560,4.26734089872,3.65151265142
561,4.11558982016,3.81343148542
562,4.22632571135,3.70086997217
563,3.88991531947,4.04849201121
564,3.83591863416,4.09193798219
565,3.93714682777,3.99398670257
566,4.28036349046,3.62873734138
567,4.13082016774,3.79102270249
568,4.62331068941,3.27738331621
569,4.25821611889,3.6902619584
570,4.09670067145,3.82427084692
571,4.05467843154,3.88375728719
572,4.443239838,3.47427049989
573,4.05093139076,3.89466848804
574,3.75876894718,4.18887713512
575,4.16482896352,3.75452717628
576,4.49049271402,3.4361039705
577,4.35274833024,3.56665829613
578,4.56559641874,3.35254775653
579,3.77143811962,4.15816131092
580,4.354521841,3.56945082728
581,4.04303154449,3.88161618203
582,3.74536414916,4.1811396422
583,4.35382126998,3.54839548505
584,4.06541215474,3.85360211418
585,4.41844078001,3.4850045274
586,4.3902688319,3.54127473862
587,4.15032025795,3.77922860603
588,4.23309797992,3.69489677979
589,3.69512239862,4.23927586935
590,4.25222794727,3.69026518687
591,4.17548853168,3.74423117878
592,3.88660246526,4.04783685011
593,4.13597056183,3.79104789415
594,4.22235155859,3.70771328457
595,4.45378768215,3.44853262984
596,4.58504277423,3.33605128124
597,4.34027636187,3.58040029574
598,4.00049117285,3.92508455976
599,4.66738202775,3.24501341408
600,4.57602050064,3.35237369445
601,4.2799108606,3.6210401952
602,4.56471905871,3.37077883518
603,4.53617885983,3.38289293359
604,4.92493610202,2.98050709176
605,4.70208076332,3.19675283395
606,4.71272463732,3.21277065407
607,4.79616235021,3.11090433145
608,4.64337073824,3.26526333901
609,4.6287800071,3.28117902174
610,4.1537080274,3.75341941424
611,4.74361651066,3.18425027704
612,4.38485286384,3.53852199011
613,4.69344476274,3.21769745974
614,5.05641506625,2.85813533674
615,4.72046971134,3.20103151928
616,5.11526620302,2.8002376972
617,4.71337639529,3.17258864136
618,4.93526549337,2.98598027939
619,4.47024949167,3.46139142075
620,4.1964590627,3.74530319438
621,4.36502875402,3.55054586069
622,4.1230383796,3.78920897312
623,3.63721233985,4.27527426708
624,3.41792298223,4.52263791872
625,3.69079510239,4.23551461579
626,4.13903149178,3.79831830325
627,3.72629297003,4.21545163286
628,3.71111506548,4.2304621345
629,4.07627757627,3.864944151
630,3.88642277265,4.05465525458
631,4.21878363541,3.70787727823
632,3.81312483738,4.12817846055
633,3.40014140763,4.54375308817
634,3.33888451852,4.59447984039
635,3.24128101519,4.69693051107
636,3.47215982553,4.43777035735
637,3.3689247968,4.5750493165
638,3.70134717585,4.23206302604
639,4.03638637842,3.88613515383
640,3.79248753559,4.14260471541
641,3.58647845497,4.36166201704
642,3.84956482741,4.07695242736
643,3.98270157564,3.92848409838
644,3.95307029521,3.9738401328
645,3.6031994618,4.32005228392
646,3.55569651725,4.40049845565
647,3.69583979246,4.23679767147
648,3.45580070332,4.47395168378
649,3.76948460777,4.16177676675
650,3.63542252697,4.30817753423
651,4.10091510525,3.81736518983
652,4.2093263701,3.70307933357
653,4.05869764771,3.87088461018
654,3.61690328967,4.31902504554
655,3.73487112045,4.2133604196
656,3.56364704124,4.37078858364
657,3.54887809388,4.38603762039
658,3.75104574181,4.18827892763
659,3.98854621504,3.93288008302
660,3.97931645359,3.92934434627
661,4.27693341238,3.63708314737
662,4.23160508138,3.70544458521
663,4.19488828935,3.72544171034
664,4.06170308032,3.85381129983
665,3.85210168699,4.0793125925
666,3.84758868936,4.09191542399
667,4.16829889337,3.74168673049
668,4.02611723962,3.90388425289
669,4.03049695938,3.90852402982
670,3.46004298072,4.48470729389
671,3.12999496859,4.80912019739
672,3.5186210165,4.41947868041
673,3.3246086866,4.62513102958
674,3.31775651533,4.61580965194
675,3.38512318784,4.5532908157
676,3.68256012471,4.23896785243
677,3.33603182724,4.60055994726
678,3.49113680564,4.43255634214
679,3.60284134912,4.32652504018
680,3.79657114233,4.14178335188
681,3.19104764822,4.75177822366
682,3.20262054672,4.74863359545
683,3.6835271284,4.27186162154
684,3.6945499944,4.23499118378
685,4.15312124551,3.74998620537
686,4.06063380575,3.88131337383
687,3.8198599664,4.11296695185
688,3.75881377053,4.1517361064
689,3.80432748857,4.14510150946
690,3.34472818442,4.57733891871
691,3.45186304532,4.49229910105
692,3.99060140048,3.93265655178
693,3.72865514101,4.20178609069
694,4.30726152388,3.61227492732
695,3.92185294586,3.99942576286
696,3.64217282764,4.29930075917
697,3.62446679675,4.29460714619
698,4.3660666755,3.55991615547
699,3.71759254195,4.21742116938
700,3.6828041102,4.240961453
701,4.18834125209,3.71879023907
702,4.03389085793,3.88468925707
703,3.67193063834,4.25827647989
704,3.56003368268,4.37788462166
705,4.06344980619,3.86310597349
706,4.15931599432,3.77315607717
707,4.21780242477,3.69824170182
708,3.9344885446,4.00507921936
709,3.9383109988,3.97537008083
710,4.12534948298,3.78567845053
711,4.18991676069,3.72163433442
712,3.721626427,4.20673196802
713,3.82219635077,4.11330595926
714,4.25623036835,3.65099548386
715,4.08397785201,3.83750115799
716,4.39174091765,3.52667573728
717,3.60735790203,4.34609963534
718,3.52338259403,4.40056528676
719,3.63584154401,4.28393251661
720,4.21014251575,3.72814067338
721,3.50673685388,4.43755707797
722,3.74337095351,4.18496398493
723,4.18269577397,3.74835396545
724,4.17775735502,3.74621683586
725,4.24217160211,3.64885293236
726,4.14471519316,3.78121508034
727,4.17055773523,3.73668408803
728,3.79351979964,4.13222597813
729,4.31134292115,3.59945667692
730,4.51522711786,3.42439494207
731,3.82470708383,4.11992160995
732,4.37775391495,3.53931997792
733,4.60851153845,3.30742927822
734,4.8379394264,3.06696133514
735,4.67604736426,3.23623754168
736,4.42764480174,3.46439891277
737,4.1281117813,3.80250511815
738,4.26176062676,3.66582013628
739,4.60945031641,3.30043405483
740,4.4209111103,3.50133460508
741,4.59398560426,3.32315554579
742,4.38028915919,3.52075601532
743,4.52340139376,3.40494979763
744,4.34154639844,3.57756882035
745,4.62129462309,3.27839462773
746,4.67297898171,3.23249911351
747,4.55896032436,3.34057449736
748,4.85135516049,3.06330473815
749,4.68789422463,3.23121362663
750,4.47861114323,3.44988125599
751,4.91592905568,2.99148699589
752,4.81019191129,3.1164579274
753,4.79823674183,3.11523894314
754,4.80870790102,3.11070694474
755,5.24425230888,2.63964501208
756,4.78992854208,3.1323008462
757,4.79866491304,3.11237895585
758,4.98400774328,2.92178230359
759,4.54795159917,3.3702075854
760,5.14694155958,2.75689749171
761,4.64603321999,3.26608739449
762,4.64991629953,3.234941678
763,4.6142575635,3.303761268
764,4.43339923821,3.48529707434
765,4.36986005491,3.56790391492
766,4.653183499,3.27093667887
767,5.12592241907,2.76834173518
768,5.26257255268,2.64820598633
769,5.02537783731,2.88432605267
770,5.14239339758,2.75227505596
771,5.15338689776,2.74172290462
772,4.7378184146,3.15987336391
773,4.25840192049,3.68312825199
774,4.57770083578,3.35748376585
775,4.84480414004,3.05219856112
776,4.86022587974,3.04628183603
777,4.91775389993,2.97308438967
778,4.50463393428,3.42014281137
779,4.61567357694,3.29991874807
780,4.25280468766,3.67668165886
781,4.57814609846,3.32562537895
782,4.89995482742,2.99842346199
783,4.57151270635,3.34615960277
784,5.1846346192,2.70737028566
785,4.84190956182,3.03097710258
786,4.73086719451,3.18475314789
787,5.52178647973,2.37693803205
788,4.94415633279,2.97899942714
789,4.67029349213,3.24171761962
790,4.98838477864,2.92267506647
791,4.41573230009,3.4957936311
792,4.84406377445,3.04025593754
793,5.02133108127,2.89440697879
794,5.16755067775,2.7443032393
795,4.78941606365,3.10748326197
796,4.83378303227,3.0677929991
797,4.76315251986,3.15011714554
798,4.41048087701,3.50222239426
799,4.37652850605,3.55242147824
800,4.23180949466,3.69585350134
801,3.61275666821,4.31303790368
802,4.30773869172,3.62846031023
803,4.07054151784,3.85083492269
804,3.88865064331,4.04482857132
805,3.45186273449,4.49465831393
806,3.14035573676,4.80333962085
807,3.70681261118,4.21220245853
808,3.40141031177,4.52676473748
809,3.18645190264,4.75734801606
810,3.23251187283,4.7035077548
811,3.28998657175,4.65416100889
812,3.764776707,4.16947041872
813,3.44590668657,4.48812720412
814,2.93339700202,5.01344241966
815,3.14972780503,4.78238756934
816,3.67135850994,4.27206418591
817,3.75685372218,4.17733146591
818,3.82416189482,4.10549930138
819,3.6703268846,4.23919264258
820,4.05402511201,3.86555592322
821,3.5864235794,4.34874451769
822,3.62068998548,4.31856395822
823,4.16858328738,3.77585587964
824,3.49962218113,4.4344055324
825,3.64729338141,4.30469651066
826,3.66114335514,4.26857570769
827,3.31056062976,4.64427825217
828,3.42482234323,4.50947350067
829,3.48479584748,4.44751758245
830,3.516009344,4.42792593114
831,3.69057435024,4.23293908191
832,3.29613829114,4.64192137765
833,3.82467576495,4.11781966398
834,3.72966098981,4.19893756335
835,4.07166606102,3.86023475711
836,3.7032073257,4.21435512776
837,3.33236979571,4.59181239109
838,3.58010857271,4.36338698743
839,3.36910538152,4.55833367783
840,3.43200610204,4.49830177066
841,3.37067718335,4.56706982229
842,3.56125982845,4.38746427259
843,3.39635070047,4.56291208364
844,3.56354160086,4.37940906338
845,3.47843231593,4.4640125325
846,3.56056188064,4.35388542536
847,3.72908822302,4.19913316469
848,3.6492407616,4.27911311417
849,3.54886404614,4.37958274459
850,3.39339983113,4.54629830788
851,3.62693860507,4.31138765902
852,3.49066269383,4.44168922166
853,3.52153257301,4.42313385651
854,3.04997889984,4.8908233884
855,3.6851760085,4.25315275135
856,3.49887191342,4.44422833961
857,3.52411299183,4.40706200593
858,3.39214505685,4.55686911978
859,3.64238706651,4.28755583062
860,3.55632976869,4.35836035496
861,3.61958016156,4.31327445622
862,3.53641622958,4.3908876268
863,4.38270605567,3.53045908807
864,3.79427888785,4.13091755583
865,3.84215968168,4.07920596771
866,3.85150959696,4.08014182035
867,4.11448525523,3.81741999252
868,3.41733129541,4.5251123213
869,3.74427794957,4.18465256701
870,3.82110163464,4.10822984874
871,3.95564444261,3.95804623027
872,3.92621621929,4.01228333509
