500 beads: initial twist14
Frame,Tw,Wr
11736,2.6425904823,11.3161518551
11737,3.20962610442,10.7417329084
11738,2.84276469021,11.1102684076
11739,2.69763050422,11.2475668355
11740,2.94227195446,10.9966429496
11741,2.80285430738,11.1397509885
11742,2.94824135724,10.9899256724
11743,2.80089357277,11.151813393
11744,2.64735588253,11.3174714816
11745,3.02396422179,10.9142177221
11746,2.74339902662,11.2113049616
11747,3.17201515415,10.7576191399
11748,3.31738152975,10.6131176504
11749,3.17621694857,10.7610565269
11750,3.51621255842,10.4142300354
11751,3.40408233397,10.5387555817
11752,3.09069101801,10.8444187063
11753,3.39221010185,10.5439770876
11754,3.02265381571,10.9126302457
11755,2.79820545499,11.1511952104
11756,2.88445662732,11.074384617
11757,2.91612235878,11.0350772889
11758,2.84171723982,11.1045797818
11759,2.8538414606,11.0754697454
11760,2.91402092098,11.0439935152
11761,2.73135761419,11.2163843621
11762,3.35585545883,10.5861957642
11763,3.31536129175,10.6069037074
11764,3.39707666677,10.5404969999
11765,3.60926024741,10.3273409562
11766,3.29719573389,10.6363167012
11767,3.19457452669,10.7395834112
11768,3.18460730078,10.7487935499
11769,3.81192414269,10.1122211932
11770,3.41530774855,10.508851632
11771,3.61820935664,10.302775637
11772,3.25850225277,10.6822585091
11773,3.32557556404,10.6164658535
11774,3.36270194363,10.5821063044
11775,2.9696336636,10.9803662578
11776,2.78099920753,11.1646316617
11777,3.31647684725,10.6173249013
11778,3.18364420448,10.7526627054
11779,2.89910783626,11.0409224172
11780,3.1355044354,10.7974947316
11781,3.28372277493,10.6608727832
11782,3.56269782074,10.3633844371
11783,3.48472101437,10.4683332195
11784,3.68904993269,10.2449177383
11785,3.67822656215,10.2446493594
11786,3.72014924402,10.2172133756
11787,3.64326684758,10.2852775705
11788,3.02035415703,10.9325117842
11789,2.92977343958,11.0003455674
11790,2.88809824647,11.053296485
11791,3.229358365,10.7192719389
11792,3.77696583645,10.1589703308
11793,3.53666138808,10.4100413891
11794,3.6012529674,10.3253634284
11795,3.48720374755,10.444869451
11796,3.63346282256,10.2876249186
11797,3.64367108964,10.2791434715
11798,3.5977881984,10.3275386423
11799,3.33732696501,10.6029031548
11800,3.44637832624,10.4827451709
11801,3.49972393845,10.4431247012
11802,3.4042736198,10.5154642103
11803,3.21863218507,10.7247664532
11804,2.91401793306,11.030374972
11805,3.14433332787,10.7841853636
11806,2.85368325307,11.0880005386
11807,2.65813962686,11.297518342
11808,2.37766580045,11.5886509152
11809,2.56781695998,11.3781460704
11810,2.83180347813,11.118888304
11811,2.56635400838,11.3787933043
11812,2.45159932116,11.508034058
11813,2.8645028647,11.087648269
11814,2.74624089057,11.1919041309
11815,2.39507046872,11.5730260401
11816,2.41606124921,11.5358980544
11817,2.73887171845,11.2116100014
11818,2.58049543656,11.3782168385
11819,2.84029252799,11.1117172551
11820,3.05206848215,10.8983544277
11821,2.97351392475,10.9459471992
11822,2.99570706019,10.9553606693
11823,3.43468715285,10.5082265141
11824,2.94679228204,11.0010323747
11825,3.3183300075,10.6223969229
11826,3.15859136048,10.769765041
11827,3.09755261384,10.8527889365
11828,2.94850734409,11.0088427672
11829,3.14230313386,10.7956576245
11830,3.34291690094,10.5891754345
11831,3.06398425769,10.8746613846
11832,2.92717140017,11.0359697878
11833,3.20584798743,10.7352872941
11834,3.06400186021,10.879719089
11835,3.03684486309,10.9038589842
11836,2.74261291163,11.1847458206
11837,2.74988719332,11.2154083625
11838,2.93428008283,10.994744338
11839,3.1392035061,10.7915836115
11840,2.85887955479,11.0791453445
11841,2.24523984161,11.7207519312
11842,2.16770458036,11.7930196997
11843,2.72568291687,11.2254127492
11844,3.22993136774,10.7142098289
11845,2.72379675674,11.2423007472
11846,2.94300849813,11.0052647217
11847,2.80152722551,11.1428426204
11848,3.02996692277,10.9221059385
11849,2.97821994567,10.985211454
11850,3.02240357317,10.9334749629
11851,3.13675225608,10.803382629
11852,3.17219265916,10.7724481176
11853,3.34325600779,10.5832310155
11854,3.11117213523,10.8335647536
11855,3.34228157927,10.5863128182
11856,3.28769521778,10.6238745988
11857,3.29877832371,10.6459405381
11858,3.31174766223,10.6215082243
11859,2.79894818936,11.1352675375
11860,3.27290641185,10.6903005189
11861,2.75180560516,11.2013211015
11862,3.25469465139,10.6997370064
11863,3.17770648473,10.7403072596
11864,2.89590401997,11.0505895444
11865,2.68824458653,11.2860918369
11866,2.43506812986,11.5231511738
11867,2.87023973675,11.0882416201
11868,3.31892382377,10.6362008949
11869,2.8355847828,11.1054265606
11870,2.70590108745,11.2502399483
11871,2.83441198714,11.1045878869
11872,3.1739132148,10.7782636625
11873,2.98078697366,10.964987812
11874,3.11094729219,10.8290630463
11875,3.06906679909,10.8750410711
11876,3.28478133977,10.6461786529
11877,2.76583225683,11.1815160273
11878,2.87920353757,11.0627073802
11879,2.60301822809,11.367917591
11880,2.81558979656,11.125919567
11881,2.85514531112,11.0936832675
11882,2.83627589176,11.1121974959
11883,3.09215489619,10.8391783934
11884,3.21274814484,10.7108334048
11885,2.88427788031,11.0689581682
11886,2.86974172852,11.0776702123
11887,2.61371244225,11.3355167141
11888,2.63480424965,11.3156083779
11889,2.62690081906,11.3252248986
11890,2.11134269748,11.8520475513
11891,2.33071427933,11.6269812927
11892,2.58240203588,11.364610357
11893,2.73892793436,11.2112280507
11894,2.5882182246,11.3689168078
11895,2.6686784336,11.2805697221
11896,2.68533649909,11.2528680076
11897,2.77150460514,11.1824286961
11898,3.00844473937,10.936987483
11899,2.57018915977,11.3914466902
11900,2.90325957712,11.0532472764
11901,3.01317586462,10.9367534462
11902,3.12104966127,10.8236563629
11903,3.27372976362,10.6772375164
11904,3.12554143897,10.8041695023
11905,3.07448205208,10.8660920447
11906,2.29163632985,11.6570151627
11907,2.62838322515,11.3333485321
11908,2.69839382364,11.2708008028
11909,2.75944520209,11.1972040096
11910,2.95313288354,10.9908652831
11911,3.10584330376,10.8298534261
11912,3.06394580255,10.8809513714
11913,2.649759705,11.3106365125
11914,2.77649643879,11.1655856884
11915,3.0595980446,10.8678281566
11916,2.78304964879,11.1586578128
11917,2.52240792433,11.4227004791
11918,2.83997476098,11.1157345615
11919,2.90140013256,11.0262437862
11920,2.65626699392,11.295300807
11921,2.90058444221,11.0493235281
11922,2.74127775057,11.2124876935
11923,2.47826365339,11.4818536926
11924,2.37261545166,11.5815355104
11925,2.4061923524,11.5375588111
11926,2.36128917613,11.6077334006
11927,2.5727413435,11.3923969906
11928,2.56818845665,11.3998049486
11929,2.50161288926,11.4195153072
11930,2.52400224327,11.411750798
11931,2.48911176049,11.4619176034
11932,2.23040402964,11.7529394042
11933,2.73663478841,11.1982862298
11934,2.907111176,11.044476047
11935,2.84501507429,11.1064037422
11936,2.78839215162,11.16778716
11937,3.01313662183,10.9232182592
11938,2.2955637428,11.6647431053
11939,2.57993687876,11.3784100732
11940,2.64683885894,11.3142626177
11941,2.34952105958,11.6170085182
11942,2.07332189157,11.8814130496
11943,2.1772326787,11.7627259125
11944,3.17722963199,10.7554905752
11945,2.56046807021,11.3933516488
11946,2.74351027393,11.2054758843
11947,2.90898516447,11.0578460815
11948,2.68583218199,11.2575349995
11949,2.71600146155,11.2067851032
11950,3.10440010859,10.8542424142
11951,2.66863927262,11.2823063829
11952,2.70866081945,11.2461511365
11953,2.99368845551,10.9507587161
11954,2.83844630759,11.0948238629
11955,2.27447054848,11.67485893
11956,2.38596084379,11.5634036694
11957,2.8711455999,11.0603428236
11958,2.94142605839,10.9864721166
11959,2.67826531206,11.2937179828
11960,2.71313963469,11.2298282005
11961,2.61226328485,11.354240512
11962,2.94913178279,10.9846478275
11963,2.49979803466,11.4524241199
11964,2.34289551797,11.6192706305
11965,2.53098274045,11.4374054092
11966,2.84729345877,11.0982957375
11967,3.12654139318,10.7876830372
11968,3.10587028096,10.8237997009
11969,2.88620006269,11.0515917295
11970,3.04746649559,10.898890921
11971,2.67652315353,11.2890991286
11972,2.44089029699,11.4985307887
11973,2.60533734186,11.3449933476
11974,2.50175668178,11.4421467955
11975,2.47562446267,11.4734107164
11976,2.20716721888,11.7283486604
11977,2.5265747792,11.4283764285
11978,2.29422934734,11.6530371532
11979,2.65406038737,11.3094199073
11980,2.78886438787,11.1674599921
11981,2.6221148025,11.3287901548
11982,2.03691674946,11.9250779055
11983,2.18965797644,11.7594597971
11984,2.13149753455,11.8395160045
11985,2.62016376946,11.34174116
11986,2.144199346,11.8303276607
11987,1.93642380658,12.0397641816
11988,1.98283792653,11.9884772501
11989,2.41688976023,11.5302085747
11990,2.34176600777,11.6157346488
11991,2.07805318405,11.8941401222
11992,1.82997552821,12.1434007408
11993,2.05828640206,11.9101068805
11994,2.50575986985,11.4393397601
11995,2.19397900294,11.762486212
11996,2.11355362198,11.8179406747
11997,2.14682633787,11.8150633119
11998,2.48257889369,11.4732206139
11999,2.17609166041,11.7900454669
12000,2.08524285128,11.8741466099
12001,2.04516549786,11.9226802544
12002,1.84145408054,12.124997766
12003,2.17086398801,11.7989204396
12004,1.68448007247,12.2872538824
12005,2.23961952396,11.7248242182
12006,2.64573006587,11.3167545656
12007,2.63623845052,11.3214544518
12008,2.8483329841,11.1148413922
12009,3.26867886756,10.6723887152
12010,3.19722255638,10.7434980299
12011,2.78627150615,11.1676818469
12012,3.15668494784,10.7885924293
12013,2.35914108952,11.5988136813
12014,2.73425756527,11.219324975
12015,2.76818334063,11.1667083532
12016,2.98628823005,10.9652682059
12017,2.63333595152,11.3298715698
12018,2.55504965923,11.3995857496
12019,2.64270402119,11.3072415926
12020,2.37384788784,11.5605389963
12021,2.31847689491,11.6301272507
12022,2.33488953911,11.6333878427
12023,2.51969045832,11.434594113
12024,2.00561778587,11.9562725206
12025,2.75010995322,11.1983272583
12026,2.37506383743,11.5841216239
12027,2.58389350393,11.3689504877
12028,2.25168527116,11.6913151904
12029,2.35052901606,11.6049103803
12030,2.34357753815,11.5931524545
12031,2.33109699536,11.6133563437
12032,2.14646961354,11.814028468
12033,1.97863787289,11.990076038
12034,1.69609734057,12.2642577775
12035,1.89575861413,12.0737673566
12036,2.04117621675,11.9249632929
12037,1.77884036055,12.1797568878
12038,2.14260502474,11.8278247701
12039,1.91566951195,12.0512358028
12040,1.46625224875,12.5036743831
12041,2.13181470468,11.8314014933
12042,2.54998456836,11.4181477584
12043,2.34606379526,11.6068564651
12044,2.28591295069,11.6585834979
12045,2.10927872639,11.8548880012
12046,1.9316871983,12.0127238087
12047,2.11739585238,11.8499322426
12048,1.89677155712,12.0669832399
12049,2.22638397391,11.739558595
12050,1.93111895352,12.0333161713
12051,1.4989190159,12.4756793276
12052,1.17771108053,12.7814530607
12053,1.79465218693,12.1686553067
12054,1.6763958167,12.2925869461
12055,2.39942725635,11.5407114511
12056,2.09995467626,11.8616805742
12057,2.24855365558,11.7158752559
12058,2.51879673365,11.4471284601
12059,2.35469406117,11.6076201344
12060,2.04909887735,11.9246708412
12061,1.87076494237,12.1010542028
12062,2.13268230337,11.8291394781
12063,2.44508099172,11.5184897551
12064,2.19991511838,11.7790964558
12065,2.28352687842,11.6726266902
12066,2.36884056941,11.6026928779
12067,2.40342759293,11.5659124038
12068,1.97545783624,11.9871451908
12069,2.36085895207,11.5963722192
12070,2.47786669523,11.4863039872
12071,2.39411845614,11.552297852
12072,2.88869967603,11.057624435
12073,2.78225042204,11.1799047084
12074,2.38104431247,11.5922707596
12075,2.6062889728,11.3331533029
12076,2.7486202051,11.1954716656
12077,3.00507254488,10.9455273439
12078,2.78956700391,11.161645813
12079,2.84851041617,11.0999695158
12080,2.2467337297,11.7210110771
12081,1.97330711784,11.9938350872
12082,2.52844809167,11.4142245115
12083,2.14656692077,11.7955993124
12084,2.71331244859,11.2368210249
12085,2.04321500042,11.9284106982
12086,2.40744364313,11.5570659433
12087,2.48148326373,11.4605164994
12088,1.97731086759,11.9898894571
12089,2.1057788986,11.8628106947
12090,2.32501196767,11.6388674744
12091,2.24442441561,11.7287492232
12092,2.4460561023,11.4954460384
12093,2.45514400872,11.4959099155
12094,2.46986882166,11.4836114103
12095,2.76401193736,11.1881116672
12096,2.48144778172,11.4647938983
12097,2.49357403049,11.4651143392
12098,2.56167238268,11.4027557254
12099,2.71966129089,11.2446407303
12100,2.63676111724,11.2973623135
12101,2.42631446369,11.520308661
12102,2.17386268138,11.7836164202
12103,2.44400680989,11.5000526206
12104,2.23544594741,11.7201935932
12105,2.45520057019,11.502087924
12106,2.32797931494,11.6225697097
12107,2.33455111422,11.6359190944
12108,2.54069424355,11.4188716066
12109,2.36418952764,11.5970867416
12110,2.54398428068,11.4159432363
12111,2.69550422114,11.2535267792
12112,2.96216784822,10.992145409
12113,3.18180255986,10.7739981395
12114,2.61494828408,11.3520680455
12115,2.34451114052,11.6172712663
12116,2.47431642093,11.4792802144
12117,2.42198464027,11.5438547592
12118,2.51774577921,11.4392854528
12119,2.63599154498,11.3166231752
12120,3.00118348572,10.9472289841
12121,2.56544921833,11.3892299036
12122,2.69156593014,11.2740190943
12123,3.07287642277,10.8664906686
12124,2.8465522745,11.0785992157
12125,2.98659939719,10.9581727125
12126,2.51132152488,11.4467908143
12127,2.13794852955,11.8337983191
12128,2.25434853901,11.7048924193
12129,2.13017746253,11.838688058
12130,2.41209137099,11.5340545996
12131,2.12823964146,11.8349425869
12132,2.12466228479,11.8294030896
12133,2.17156709159,11.7986219248
12134,2.35886390754,11.6141875342
12135,1.97915622068,11.9909223948
12136,2.05267641388,11.9004570092
12137,2.53171789356,11.4260904212
12138,2.45685482934,11.4982902503
12139,2.61510862073,11.3437126402
12140,2.16610795274,11.8154504993
12141,2.01492482911,11.936025128
12142,2.29216022402,11.6735621584
12143,2.22607485269,11.7359141425
12144,2.21227059701,11.7465863894
12145,2.2745919025,11.6791101017
12146,2.7481990302,11.1947612082
12147,2.60538005742,11.3500632648
12148,2.44967144529,11.5006369288
12149,2.56314970299,11.3731134441
12150,2.49168075997,11.4608757885
12151,2.49089394681,11.4438185473
12152,2.13466177323,11.8292251479
12153,1.94208061353,12.0321451747
12154,2.54553443469,11.4009590329
12155,2.38817067155,11.5518240458
12156,2.4269052252,11.5169938633
12157,2.62640446698,11.3317508885
12158,2.49776740675,11.43648287
12159,2.43071282622,11.5185512874
12160,2.65770358151,11.2977920421
12161,2.80353623416,11.1365245894
12162,2.48958378155,11.4702307303
12163,3.06419150772,10.8665131441
12164,2.47936519601,11.4776083334
12165,2.12173986245,11.8471846442
12166,2.24771759752,11.7059087365
12167,2.44825980629,11.5151477278
12168,2.41794644118,11.5368828589
12169,2.19980103421,11.7695845762
12170,2.81489560428,11.1414804551
12171,2.84062137634,11.1249173222
12172,2.50762174738,11.4501379545
12173,2.5175193342,11.4609229433
12174,3.12264763049,10.8163402012
12175,3.11956847745,10.8148786872
12176,2.95962968095,10.9832808107
12177,3.0397173024,10.8880501643
12178,2.73076966633,11.2225385919
12179,2.69648861284,11.2453038602
12180,2.47741950222,11.4739913034
12181,2.36552495177,11.594194965
12182,2.62898000778,11.3384818364
12183,2.59344393152,11.3509684603
12184,2.99298265018,10.9476067783
12185,2.65160208532,11.3039743164
12186,2.54558938477,11.4119239924
12187,2.5101822048,11.4490626273
12188,2.09082692739,11.875228297
12189,2.58607611615,11.3708615347
12190,2.52405127827,11.4387173643
12191,2.39131712663,11.5747509826
12192,2.91405680499,11.0199094509
12193,3.0460003415,10.9138124371
12194,2.55047173602,11.3980035595
12195,2.12691019684,11.8524076018
12196,2.91989670178,11.0299076706
12197,2.64528626962,11.319923183
12198,2.29384295346,11.6702168327
12199,2.91479971229,11.0568843505
12200,2.58633281326,11.3726967875
12201,2.93125652737,11.0142435917
12202,2.78004486862,11.153691926
12203,2.94711740886,11.0147651481
12204,2.62095989243,11.3187502083
12205,2.40033093644,11.545344366
12206,2.86235338751,11.1079543644
12207,2.91113632646,11.0344074561
12208,3.07260317652,10.8784859798
12209,3.35478965396,10.5797494843
12210,2.85277888438,11.0906782121
12211,2.70448063739,11.2366187912
12212,2.78989024314,11.1650520786
12213,2.38096796309,11.5489156039
12214,2.37839126214,11.5933397678
12215,2.90564628328,11.0411399492
12216,2.98578078246,10.9688704221
12217,3.47676410395,10.4559036956
12218,3.75399354008,10.1753700071
12219,3.05857561726,10.8792330278
12220,3.23338355356,10.7179291069
12221,3.50660420935,10.4450798209
12222,2.91240460238,11.0467174421
12223,2.77461584489,11.1707542352
12224,3.19691214535,10.741839748
12225,3.35910808352,10.5733490773
12226,3.25221277785,10.6750837608
12227,2.93925682325,11.0155927934
12228,2.98810731215,10.9474680298
12229,3.24732220415,10.6891639284
12230,3.19888525592,10.7528281054
12231,3.15706208827,10.8021801299
12232,3.29060163317,10.6520394148
12233,3.20347577035,10.741332456
12234,3.37756935742,10.5781170094
12235,2.98752824148,10.9606886356
12236,3.03980898509,10.8929142495
12237,2.95603137096,10.9806742515
12238,2.84654104372,11.0977582119
12239,2.58044506061,11.3752305248
12240,2.6568208665,11.2930569538
12241,2.96378897113,10.9918631807
12242,2.92709648085,11.0292368112
12243,3.21291568611,10.729883012
12244,2.96681929759,10.9938841122
12245,2.8603063388,11.0617578873
12246,2.99907152467,10.9324363523
12247,3.25436208364,10.6968164148
12248,2.87853145706,11.0507711226
12249,2.70537477138,11.2461307291
12250,3.06012279957,10.9018793707
12251,3.20883571726,10.7469161213
12252,2.9845077071,10.970305932
12253,3.19187826414,10.7513497996
12254,3.55928063965,10.3740169536
12255,3.78552150905,10.1473519896
12256,3.81449086711,10.1281128349
12257,3.66774603986,10.2423909459
12258,3.55037644805,10.3674861676
12259,3.63874332607,10.2905927375
12260,3.15781853562,10.7925977624
12261,3.44732912977,10.4876144715
12262,3.04317412619,10.9035342944
12263,3.31180671681,10.6407182136
12264,2.86983855581,11.0652576097
12265,3.46033411708,10.4710936044
12266,2.99253416712,10.9467596221
12267,3.06012590187,10.882800914
12268,3.19983683384,10.7390598511
12269,3.26761467687,10.6846086994
12270,3.38059160484,10.5361044037
12271,3.66094389641,10.2529991142
12272,3.12708674731,10.810923004
12273,3.54006942124,10.4106321461
12274,3.41963045292,10.5152517641
12275,3.6423656093,10.306544865
12276,3.37104737033,10.5807786148
12277,3.67643723727,10.261987916
12278,3.6249670331,10.3094209789
12279,3.75000997085,10.1969620274
12280,3.2779974396,10.6586175367
12281,2.68302465547,11.2681724617
12282,2.63906256165,11.3041067971
12283,2.92216028118,11.0252690359
12284,3.20700889926,10.7330824443
12285,2.97332654163,10.990765032
12286,2.73903287305,11.2234988392
12287,3.19318761014,10.752819987
12288,2.2611435506,11.7029971054
12289,2.26296229643,11.6812957124
12290,2.4469493059,11.506807343
12291,2.38749174181,11.5704692436
12292,3.13693574797,10.8134018042
12293,2.55600948081,11.4007562023
12294,2.71230401696,11.2353495656
12295,2.71987329757,11.2264449893
12296,2.15666543619,11.8055756542
12297,2.48168233227,11.4778123474
12298,2.31801255305,11.6403797992
12299,2.80167308178,11.1754426964
12300,2.64137127001,11.2967171117
12301,2.26486551716,11.6868199412
12302,2.5332463565,11.4264752727
12303,2.45532677673,11.5001146391
12304,2.55825807896,11.3960797225
12305,2.65304423745,11.302737483
12306,2.57800959226,11.3995160589
12307,2.66265657266,11.298314088
12308,2.87238443873,11.0863839999
12309,2.97778153221,10.982805853
12310,3.22153256054,10.7335406021
12311,3.11910720675,10.8224031025
12312,3.00710907931,10.9432635045
12313,2.71015294942,11.2356375013
12314,3.03994806283,10.9140282616
12315,3.25511717201,10.6903599819
12316,2.94530030538,10.9869553745
12317,3.29497560215,10.6416912715
12318,3.05045307935,10.8843999627
12319,3.10986687765,10.8422066409
12320,3.39313602815,10.5389337024
12321,3.40237078803,10.5604865435
12322,2.98186645253,10.9485891857
12323,3.36825212093,10.5817477327
12324,3.59434501066,10.3287960778
12325,3.34682171237,10.6042606033
12326,3.53009341865,10.3977881519
12327,3.2637023498,10.6616673222
12328,3.56422170352,10.3897793868
12329,3.49415288961,10.4472729358
12330,3.13054862159,10.8058201561
12331,3.36223726364,10.5742686911
12332,3.73891442588,10.1812202717
12333,3.1071225021,10.8249889794
12334,2.98021818186,10.9624267979
12335,2.65117683253,11.3108739723
12336,3.04906841129,10.894341617
12337,3.42448390412,10.5053494899
12338,2.97418924084,10.9548065505
12339,3.09737911178,10.849414172
12340,3.83492999435,10.0931291642
12341,3.08207011007,10.849454646
12342,3.07272369187,10.8554069845
12343,3.16887289122,10.7883834244
12344,4.06558280775,9.87017805962
12345,3.69731541614,10.2453715063
12346,3.56194205237,10.3714390156
12347,3.31421705676,10.619712017
12348,3.37490760468,10.5597696889
12349,3.59617945286,10.3435851495
12350,3.30700732892,10.6243888201
12351,3.24413528944,10.686055865
12352,3.35371629096,10.5954573197
12353,2.93542468472,10.9994127965
12354,2.83023045437,11.1171485596
12355,2.89322171654,11.0570634851
12356,3.06478127387,10.8821195893
12357,3.03680515102,10.9064406967
12358,2.8755068099,11.075754269
12359,2.33566990092,11.6196949351
12360,2.79551026299,11.1575693283
12361,3.12977564363,10.798985777
12362,3.44074175779,10.5111465137
12363,3.06533514639,10.876045371
12364,2.939987246,10.9941215416
12365,3.4357300479,10.513610655
12366,3.27378290191,10.6562799123
12367,3.35937191811,10.5692143669
12368,3.3980658221,10.5203862915
12369,3.25728387322,10.6845208254
12370,3.32120513269,10.6365833378
12371,3.24365632896,10.6892680311
12372,3.17292732293,10.7810360983
12373,3.1763846189,10.7811636727
12374,3.05070546505,10.888154682
12375,2.16223868625,11.8120498065
12376,3.08310831572,10.8629612602
12377,2.49701743641,11.4664719077
12378,2.4398275007,11.5149265388
12379,2.60532232174,11.3587808515
12380,2.70168229101,11.2377149446
12381,2.92964704532,11.0295907185
12382,3.12603182353,10.8257925053
12383,2.59094383629,11.3404446214
12384,3.19383228455,10.7487094346
12385,2.94956747659,10.9999791605
12386,3.01658090585,10.9295134656
12387,2.66136941425,11.2967156494
12388,2.96791205679,10.9927306815
12389,3.1468634961,10.8141968847
12390,2.99368431841,10.950668659
12391,2.87520985603,11.0669058468
12392,2.7616414094,11.191156009
12393,2.82008960693,11.1366227385
12394,3.1091193252,10.7990408349
12395,3.18750769183,10.7590792253
12396,2.7592404548,11.1817671677
12397,3.14850956932,10.8066000497
12398,3.58501790253,10.3431848189
12399,3.32687121055,10.6155425775
12400,3.60148254402,10.3236675949
12401,3.16900243478,10.7702110529
12402,3.29121741787,10.6407246268
12403,3.0517896311,10.9168894987
12404,2.98926406788,10.9492370901
12405,3.14735285051,10.7969789934
12406,3.08127471958,10.8471657041
12407,3.34278343906,10.5916169089
12408,3.01662507311,10.9417269187
12409,2.62301341071,11.3381876992
12410,2.66736873,11.2979280319
12411,2.96418697484,10.973399975
12412,2.6995168533,11.2472546967
12413,2.47018657914,11.4754747637
12414,2.49242762376,11.4585141169
12415,3.10938336759,10.8435013502
12416,3.0693903712,10.8905393544
12417,2.77484064924,11.164294716
12418,2.69715210639,11.2596826311
12419,2.87051417358,11.0786737175
12420,2.90540703538,11.047093928
12421,2.92159259639,11.0400726492
12422,3.00888514335,10.9329311516
12423,3.00397514385,10.922492155
12424,3.1939290327,10.7418152206
12425,2.7251245325,11.2213856507
12426,3.6022158118,10.3152346593
12427,3.86938175608,10.0650411023
12428,3.2795598327,10.6630174564
12429,3.63496331865,10.3052152903
12430,3.84212826617,10.0952797543
12431,3.4288505788,10.4957611472
12432,3.16191449629,10.7903751588
12433,2.87145425037,11.0871124242
12434,3.48073268828,10.4613505856
12435,4.03880778753,9.87774182755
12436,3.12470489418,10.8210652991
12437,2.70588013542,11.2460523482
12438,3.33750898151,10.597839638
12439,3.18399930681,10.7453558541
12440,2.78858745358,11.1752770037
12441,2.82739541349,11.1123007642
12442,2.93720112909,11.018837322
12443,3.13208304492,10.8136642856
12444,2.91345183831,11.0392625022
12445,3.16834505204,10.7725111469
12446,2.97998730972,10.9483979225
12447,3.00400390965,10.9081316653
12448,2.79476186659,11.1461152636
12449,3.01120332647,10.918322701
12450,3.25744374229,10.692034742
12451,3.13262895026,10.8123591403
12452,2.93192559542,11.0259369791
12453,3.0791923913,10.8478575718
12454,3.07413180778,10.8750569476
12455,3.27003818038,10.6648281327
12456,3.04760338582,10.9051975086
12457,3.32293794037,10.6307967991
12458,3.17228398368,10.746861009
12459,2.97675994223,10.9774715968
12460,3.13254440894,10.8014818419
12461,2.57340732857,11.3829567317
12462,2.69847265346,11.2672647729
12463,2.89728071176,11.0504063795
12464,2.56444572929,11.3757749477
12465,2.79842768393,11.1523261586
12466,3.18450648789,10.7560978124
12467,3.41650766031,10.5242649641
12468,3.40420214955,10.5369490225
12469,3.38857975188,10.5508902929
12470,3.22684104894,10.705499486
12471,2.91664678816,11.0423605472
12472,2.85966099568,11.0890969642
12473,3.41777058716,10.5080227196
12474,3.36313368119,10.5726017531
12475,3.55358115436,10.3822039317
12476,3.36890496893,10.5764262219
12477,3.05303429614,10.8892485933
12478,2.92318647548,11.0196234857
12479,2.73620278484,11.2102357903
12480,3.27085041823,10.6658242546
12481,3.32416819236,10.6139815245
12482,3.0009420047,10.9637853198
12483,3.35745717596,10.5974271937
12484,2.95426857498,10.9880100037
12485,3.27509578612,10.6703435042
12486,3.56343414368,10.3679221048
12487,3.59708744684,10.3261820475
12488,3.42056287591,10.4996421358
12489,3.47819706074,10.4694817601
12490,3.47769694345,10.4450258341
12491,3.41412665989,10.5310885273
12492,3.32417981994,10.6123251373
12493,3.73465847445,10.1961339639
12494,3.14414788095,10.7919240663
12495,3.50607292078,10.4272466924
12496,3.45990727784,10.4887236625
12497,3.65178081076,10.2833898906
12498,2.8639465669,11.070713122
12499,3.06262116617,10.8761302428
12500,3.65470595821,10.2832845416
12501,3.53574771061,10.3998319051
12502,3.31520486647,10.6229872769
12503,2.60561161664,11.3375422319
12504,2.85578211082,11.0815721631
12505,2.75122236688,11.2010764476
12506,2.72991423094,11.2194072996
12507,3.15139650574,10.7900383987
12508,2.95557809264,10.9994819483
12509,2.93909745746,10.9961873814
12510,2.82494722074,11.1239115304
12511,3.02707617201,10.9050193263
12512,3.04813537728,10.8969775655
12513,3.01593748605,10.9251211416
12514,2.67475155084,11.2934249807
12515,2.9812377897,10.9892408164
12516,2.36543997523,11.5819252513
12517,2.49916079077,11.4587186588
12518,3.06978249219,10.8704840785
12519,3.02082116206,10.9394038097
12520,2.82779502764,11.1286509144
12521,2.63099690251,11.3270841166
12522,2.88064388819,11.068547945
12523,2.93389447262,11.0046576127
12524,2.86197136225,11.0971999559
12525,2.87526958787,11.0805573014
12526,2.74691290251,11.1907350355
12527,2.4594237026,11.4943179824
12528,2.73016304766,11.2213204637
12529,2.64587811409,11.3133738101
12530,2.94742184053,11.0039408601
12531,3.02502954194,10.940386035
12532,2.14862010551,11.7979926261
12533,2.7070707928,11.2603509323
12534,2.50198998938,11.445691018
12535,2.88773348092,11.0527818622
12536,3.39623197881,10.5339895278
12537,2.7144097467,11.2417146109
12538,2.70420392599,11.2534246685
12539,2.76163759073,11.1858674265
12540,2.63777104181,11.312698003
12541,2.88457502843,11.0610717753
12542,2.69870352331,11.2502489148
12543,2.58753116728,11.3620446752
12544,2.94718442177,11.0009235835
12545,2.93451288784,11.0192746667
12546,3.51828987223,10.4144896963
12547,3.08375687769,10.8435007197
12548,2.83555146105,11.1117879892
12549,3.19392897685,10.7428566114
12550,2.65621185376,11.307492604
12551,2.94096053768,11.014965619
12552,2.8552880413,11.1040617924
12553,2.47170446223,11.489533064
12554,2.79278838197,11.146246555
12555,2.89394395187,11.0550572511
12556,2.42387098767,11.5364558456
12557,2.99368937443,10.9520537212
12558,3.08752401502,10.8538291828
12559,2.60832746092,11.3444516672
12560,2.68966385391,11.2628132635
12561,2.45514814375,11.51201347
12562,2.78339695542,11.1753543041
12563,3.07651592084,10.8762433699
