500 beads: initial twist20
Frame,Tw,Wr
6925,2.95025501489,16.999026614
6926,2.68751848744,17.2612067187
6927,2.88461135213,17.0483342033
6928,2.89721026128,17.0650395285
6929,2.85035686666,17.1077555451
6930,2.65663157529,17.2853698685
6931,2.9115201393,17.0381620578
6932,2.54077966253,17.4152500934
6933,2.07118197753,17.8796642068
6934,1.99484884642,17.9532138637
6935,2.23203452774,17.7245965811
6936,2.31737787393,17.6474855568
6937,2.11346366654,17.8468055832
6938,2.43328634593,17.5304202268
6939,2.58512934316,17.3668698502
6940,2.44619191338,17.5211944714
6941,2.39810410367,17.5669927111
6942,2.51557414714,17.4354052918
6943,2.29398424983,17.6720460351
6944,2.58925360393,17.3608063567
6945,2.72879839067,17.2333836411
6946,2.58227356194,17.3468416442
6947,2.7448715085,17.2014061868
6948,2.77520454943,17.1843867336
6949,2.94100987465,17.0170473029
6950,2.65555603494,17.287898647
6951,2.85308847804,17.0878190694
6952,2.06529016498,17.8876941672
6953,2.50526971962,17.442827136
6954,2.52039230507,17.429947868
6955,2.52343888154,17.4379372983
6956,3.2353424582,16.7115107325
6957,2.92333709098,17.0211812593
6958,2.94268546132,16.9778903861
6959,3.27114692741,16.6767827687
6960,3.46443746999,16.4747724988
6961,3.3290506198,16.6185809825
6962,3.21424910719,16.7241522921
6963,3.10528528181,16.8406756863
6964,3.01217587852,16.9211941597
6965,3.38115975611,16.5591830271
6966,3.1944079016,16.7511089646
6967,2.91692843683,17.0313605832
6968,2.93487671948,17.0180069116
6969,2.94293171619,16.9843878832
6970,2.17818223768,17.7860570698
6971,2.6868607852,17.2479965038
6972,2.81069995413,17.1444643427
6973,2.20509915165,17.7545276452
6974,2.3806837781,17.5798563918
6975,2.56847093495,17.3884008622
6976,2.33553241889,17.620763157
6977,2.64038775858,17.3028105682
6978,2.81168011457,17.136754006
6979,2.7891586235,17.1698019227
6980,2.73439965208,17.2214998483
6981,3.07094512663,16.8644792055
6982,2.23497109045,17.7260794368
6983,2.86705682101,17.0766158598
6984,2.6771333965,17.2811558899
6985,2.95275770169,16.9986717345
6986,2.65961800358,17.2767815115
6987,2.77726995074,17.1698702276
6988,2.80754618794,17.1383676974
6989,3.38661845301,16.5522737302
6990,3.31599405713,16.6282264132
6991,3.06893112057,16.8629221633
6992,2.82808546299,17.1079818544
6993,2.82396871207,17.1292685714
6994,3.02803746962,16.9082369698
6995,3.71729810637,16.2036576451
6996,3.33394863353,16.6057343273
6997,3.43516946897,16.4809952253
6998,3.47288714645,16.4587918142
6999,3.15653562902,16.7813889444
7000,3.36756279212,16.5776532761
7001,2.97964977761,16.9652185009
7002,2.90602441896,17.0420724509
7003,2.88099783788,17.0589427641
7004,3.62124915969,16.3112835259
7005,3.13389327218,16.8048605457
7006,3.12632746498,16.8222293788
7007,2.78089409115,17.1628993281
7008,2.70703791523,17.2396842983
7009,2.7926977308,17.1705823194
7010,2.90166097549,17.0515411576
7011,3.18366863299,16.7698783492
7012,3.12492909592,16.8203377688
7013,3.00599087982,16.9605391607
7014,2.68628547415,17.2631826049
7015,2.96187148031,16.9908502545
7016,3.04256098722,16.91224118
7017,2.68502012984,17.2764031693
7018,2.71878468437,17.244730239
7019,2.91331856323,17.0428581167
7020,3.30036790433,16.6503214951
7021,3.737023027,16.1982419754
7022,3.38177006094,16.554161243
7023,3.34196779123,16.587427952
7024,3.2842087325,16.6573551659
7025,3.88143536056,16.0317996162
7026,4.22935286125,15.6970615625
7027,3.19289579934,16.7449525889
7028,3.61438665862,16.3095362365
7029,3.38887508328,16.5443112842
7030,2.67118743467,17.2928031397
7031,3.48839033029,16.4406505516
7032,3.58555819792,16.3542498481
7033,3.21464537962,16.7409487275
7034,3.00423850267,16.9559334768
7035,3.10374948994,16.8423165747
7036,2.76002454432,17.1983992198
7037,3.36908163103,16.5470836789
7038,3.58278765786,16.3553385216
7039,3.43182018125,16.5070360552
7040,3.77638658882,16.1535875955
7041,3.20163458076,16.7293689888
7042,3.46899386179,16.467762459
7043,3.56093092124,16.3599374451
7044,2.94933471472,16.9835916116
7045,2.97401080625,16.9573119947
7046,2.75228065371,17.2108255684
7047,2.74620522941,17.201838281
7048,3.07205695049,16.8766936986
7049,3.38377825575,16.5557702182
7050,3.1274100281,16.817855514
7051,3.3037641612,16.6464930284
7052,3.92830070806,16.0046305439
7053,3.84273184959,16.0960211755
7054,2.90199439313,17.0440328734
7055,3.44564586163,16.5035854065
7056,3.64373977344,16.2934094283
7057,3.1266112753,16.8293492617
7058,2.64499962154,17.3091458227
7059,2.87249153528,17.0701085192
7060,2.79122160937,17.1567101052
7061,3.00168901264,16.9404405087
7062,2.37053635426,17.5975685745
7063,2.62359480186,17.3156831752
7064,2.58326666837,17.3891040545
7065,2.84777998537,17.1011837323
7066,3.25409275665,16.6862246811
7067,3.14420986724,16.8151333738
7068,2.43024488476,17.5139546108
7069,2.67613201395,17.2852540055
7070,2.74874549781,17.1977784284
7071,2.4842815956,17.4637781402
7072,2.90313837667,17.0366692869
7073,2.51828550997,17.4346744418
7074,2.96568775785,16.988009092
7075,2.46667885761,17.48577068
7076,2.9107238048,17.0526301645
7077,2.79658487841,17.1367262288
7078,2.97186268577,16.9895860224
7079,2.71949969165,17.2299595864
7080,2.48514875972,17.4535576539
7081,2.60864696209,17.3560373518
7082,2.64420855519,17.3095017764
7083,3.37587880982,16.5639922477
7084,3.07373481913,16.8771565974
7085,3.55571674498,16.3725944678
7086,3.43090248046,16.5128939749
7087,3.36587971531,16.5808580678
7088,3.57995885461,16.3394127951
7089,3.60010670397,16.3329731718
7090,3.39965452554,16.5495949994
7091,3.48175399546,16.4485675415
7092,3.39957652853,16.5419673522
7093,3.52623433338,16.4020346826
7094,3.51918772753,16.4072530637
7095,3.66772636432,16.2602207962
7096,3.64334606237,16.2748982733
7097,3.87756074648,16.0289028826
7098,3.37242589558,16.5494059601
7099,3.53346678438,16.39239002
7100,3.31940002684,16.6046399083
7101,3.63518700512,16.2981924605
7102,3.41370684693,16.5324024589
7103,3.31015829807,16.6304254596
7104,3.35311845458,16.5841680142
7105,3.49870205366,16.4400943752
7106,3.49222037629,16.4369376961
7107,3.42905583437,16.5294009937
7108,3.70953175956,16.242017823
7109,3.54602282697,16.4014728033
7110,3.5379475824,16.410094826
7111,3.40426387761,16.5370076369
7112,3.58384155594,16.3641979468
7113,3.61668594027,16.3148409958
7114,3.48805632632,16.4370197854
7115,3.47934181201,16.4547770458
7116,4.14924757753,15.7809679628
7117,4.09217055518,15.8384129039
7118,4.19717099801,15.7131637659
7119,3.94891249465,15.972738138
7120,3.79554254639,16.1309386406
7121,4.00437437382,15.925483148
7122,4.04519142002,15.8910486742
7123,3.26587758191,16.6891400129
7124,3.93219189819,16.0059425557
7125,3.62261852036,16.3018360362
7126,3.31851981149,16.6028392521
7127,3.62756005949,16.323620542
7128,2.77096786862,17.1715735253
7129,3.50715659431,16.4385628988
7130,3.58046590493,16.3480187232
7131,3.41921075453,16.5140249931
7132,3.08316195326,16.8638597828
7133,3.45825563591,16.4802728939
7134,3.62789027527,16.3235130063
7135,3.98914577259,15.914306426
7136,3.98995861477,15.9445244021
7137,3.60841396032,16.3391375995
7138,3.34582812678,16.5977164989
7139,3.75464553503,16.1852561066
7140,3.43721137358,16.5000030818
7141,3.55564519932,16.3624963395
7142,3.08078176496,16.8701763408
7143,3.11192907361,16.8265390354
7144,3.19723818892,16.738269925
7145,3.14374387422,16.8014827761
7146,3.77245487363,16.173107064
7147,3.5693630267,16.3557259113
7148,3.83319410289,16.0809098067
7149,4.2174994617,15.7164211958
7150,3.6633246432,16.2543881813
7151,4.12884671087,15.7855957985
7152,3.62942121922,16.3058961723
7153,3.85876993934,16.0595114963
7154,3.73882223962,16.191316488
7155,3.94134966891,16.0070714973
7156,4.34444912221,15.5813516255
7157,4.2979835961,15.6167532485
7158,4.09241499853,15.8386177156
7159,4.06996504583,15.8651748538
7160,3.98234564306,15.9302868157
7161,4.34191582418,15.6049804216
7162,4.02752913159,15.8983621672
7163,5.079197761,14.8407201535
7164,4.22300881037,15.6803448365
7165,4.52501640104,15.3785135791
7166,4.28521338029,15.6364159361
7167,4.05828431735,15.8659701677
7168,4.17038811977,15.7550317595
7169,3.99121801037,15.9257865028
7170,3.83383098734,16.0947630562
7171,4.18149922015,15.7512774319
7172,3.86163655555,16.0811897436
7173,3.52651315784,16.4060372298
7174,3.81489298871,16.1241020354
7175,3.96938889887,15.9653331656
7176,3.76614918776,16.1752907549
7177,3.64874405343,16.2778661713
7178,3.62653805571,16.3194158852
7179,3.49734946456,16.4300629196
7180,3.38634476375,16.5458055547
7181,3.53480531012,16.3946767533
7182,3.73569496675,16.1994430272
7183,3.68242024775,16.2389844227
7184,3.64860170131,16.2926042177
7185,3.40169106716,16.5282370906
7186,3.26087172865,16.6607629294
7187,3.00659427024,16.9446634055
7188,3.72772360142,16.2058646188
7189,3.55977735056,16.37934056
7190,3.98944200816,15.9381175504
7191,3.19850432693,16.7431622412
7192,3.29057606962,16.6440021697
7193,3.54665221508,16.3800809129
7194,3.48762227865,16.4525807391
7195,3.9573152142,15.9842843317
7196,3.85030134013,16.0721407896
7197,3.6268805805,16.3065388804
7198,3.38717233601,16.5431536224
7199,3.10301775411,16.8468219306
7200,3.44458718766,16.4924354305
7201,3.78694800631,16.1311118129
7202,3.38474338119,16.5336241969
7203,3.22802088333,16.715346926
7204,3.25193214045,16.6931008122
7205,3.27384514071,16.6712815913
7206,3.2876115387,16.6630441144
7207,3.74955151243,16.2051495034
7208,3.46541502845,16.4765999825
7209,4.00976354874,15.9275389369
7210,3.41943658037,16.5078650783
7211,3.55192904281,16.378370687
7212,3.56398801369,16.3745196131
7213,4.21221609187,15.6984872548
7214,4.12902965138,15.7994802626
7215,4.00737308027,15.932687873
7216,4.23941282266,15.6787964276
7217,4.18187481946,15.7543911459
7218,3.82268862305,16.1190725557
7219,3.65559354581,16.2852276708
7220,3.58393487966,16.3447415057
7221,3.57967167832,16.3429798145
7222,3.40940238395,16.5370912121
7223,3.53781719783,16.4074150312
7224,3.21384943653,16.7196066575
7225,3.57851179911,16.3567079565
7226,3.27721816214,16.6574064445
7227,2.98302639442,16.9376070083
7228,2.33698550396,17.6195647045
7229,3.518067699,16.4202009037
7230,3.0159128824,16.9212235635
7231,2.62812717493,17.3289834637
7232,3.2111738785,16.7354672518
7233,3.4143203613,16.5275065573
7234,2.65922732841,17.2939047943
7235,3.13364147277,16.8246441084
7236,3.31408421151,16.6190914282
7237,2.70160771856,17.2434255118
7238,3.27089581728,16.6626460948
7239,3.44930179255,16.4892558445
7240,3.31542977129,16.626495049
7241,3.07423379155,16.8612781401
7242,3.09513322826,16.8677227808
7243,3.06096582845,16.88903571
7244,2.63612063833,17.3127234685
7245,3.13784679936,16.8034588896
7246,3.02961411695,16.9104645291
7247,3.30018096211,16.635552009
7248,3.19602980094,16.7426153644
7249,2.98176635632,16.9581024223
7250,2.9756679159,16.9576690225
7251,2.93130803578,17.023828199
7252,3.34078289017,16.6050190776
7253,3.170070147,16.7915727272
7254,3.61081905457,16.3251931025
7255,3.51512004918,16.4080072137
7256,3.43227469344,16.5187875746
7257,3.49659068565,16.4293344752
7258,3.06657845349,16.867017162
7259,3.47972990151,16.4322295094
7260,3.29762578399,16.6416792266
7261,3.39332084417,16.5505565128
7262,3.52417841177,16.4166250265
7263,3.46152460308,16.4838376663
7264,3.68210476543,16.2459130159
7265,3.66331254755,16.2551494838
7266,3.44152931351,16.476616141
7267,3.32633972449,16.6112878472
7268,3.42959322455,16.5029882858
7269,3.35542448391,16.5955191612
7270,3.59627215232,16.3468997119
7271,3.56344245717,16.3561093963
7272,3.60823429803,16.3269979301
7273,3.53560277784,16.3692757458
7274,3.4903742904,16.4569031862
7275,3.73833770732,16.1898640533
7276,3.71706332712,16.2151305688
7277,3.37459028449,16.5608181089
7278,3.35535252264,16.5682107572
7279,3.28328609977,16.6556632594
7280,3.36143107385,16.5881704898
7281,3.56858565367,16.3701073175
7282,3.59011245761,16.3403107512
7283,3.29126983398,16.6531339569
7284,3.43301775979,16.5206763409
7285,3.5239339146,16.416511186
7286,3.36960733636,16.5728813375
7287,3.63229499134,16.3134675855
7288,3.42152113211,16.5112998671
7289,3.84681602224,16.0776195591
7290,3.74954584003,16.1980503244
7291,3.69380091936,16.2320449777
7292,3.79907894852,16.1267372933
7293,3.43375268525,16.510146822
7294,3.93211271923,15.971463554
7295,3.59305793992,16.322200994
7296,3.82422777383,16.0998356126
7297,4.2542801821,15.6794270671
7298,3.6165804584,16.317961245
7299,3.98989799923,15.9286395064
7300,3.90533506628,16.0329852399
7301,4.31855436079,15.5958245115
7302,4.20876757623,15.717247243
7303,4.39489075684,15.5390292667
7304,4.49610559379,15.4209742209
7305,4.1191117542,15.8083225642
7306,4.66986281207,15.2478494083
7307,4.52318020005,15.3862589448
7308,4.10281382758,15.8197935065
7309,4.46858093952,15.447526015
7310,4.18536448992,15.7506071106
7311,4.22991098116,15.6868007386
7312,4.3213569094,15.5901617039
7313,3.95035339181,15.9774739337
7314,4.17327213229,15.7482003393
7315,4.09073386504,15.839035912
7316,3.68321329268,16.2451567476
7317,3.5742225127,16.3650119191
7318,3.77764218314,16.1749386567
7319,4.12659951831,15.7886977032
7320,4.19034629763,15.7484390463
7321,3.5267867746,16.3987403343
7322,3.18594676375,16.754354977
7323,3.16651441861,16.7816350129
7324,3.20501622684,16.7222290539
7325,3.17914314659,16.7619200007
7326,3.61224763281,16.3137203807
7327,3.45219470782,16.4622120723
7328,4.04770328454,15.8724459822
7329,3.60107701613,16.3479370477
7330,3.61115758905,16.3103877528
7331,3.61900922946,16.3348178456
7332,3.18523780977,16.7510929951
7333,4.12008081935,15.7832876951
7334,3.74659293078,16.164678755
7335,3.89453066068,16.0518457894
7336,3.62199920853,16.3030254228
7337,3.35445757346,16.588675487
7338,3.51843708664,16.414645233
7339,3.29240495553,16.615604504
7340,3.51183127552,16.4216317565
7341,3.36200938587,16.5762640922
7342,3.57870639162,16.363822611
7343,3.53710564275,16.3946096678
7344,3.27799991976,16.6366062798
7345,3.84303227411,16.0791733324
7346,3.81762031366,16.1093781336
7347,4.40136745534,15.5197430025
7348,3.74160426782,16.1826374183
7349,3.64342364311,16.27436882
7350,3.46562771109,16.4789967259
7351,3.60861324483,16.3132354854
7352,3.91741356619,15.9933966876
7353,3.13510442828,16.8080913739
7354,3.65170981597,16.2682365319
7355,3.72954830616,16.2061092872
7356,3.50447802893,16.4436943763
7357,3.43631765329,16.5169378052
7358,3.80333960743,16.1517116955
7359,3.77279475088,16.1594452966
7360,3.72050831786,16.2204935252
7361,3.7427503527,16.1827230815
7362,4.20643223598,15.6952959938
7363,4.22842789755,15.7008483002
7364,4.26287748591,15.6508751162
7365,4.18333364599,15.7361077788
7366,3.59010404612,16.3306863407
7367,3.49860360539,16.4374727256
7368,3.53632556981,16.4134541533
7369,4.08491740854,15.8401540493
7370,3.7654911263,16.1644570386
7371,3.87251760052,16.0364531608
7372,3.85616532662,16.0887639164
7373,3.57174857565,16.3656167267
7374,4.26330576137,15.652558032
7375,4.1848079481,15.7353759249
7376,4.25199827361,15.6632988228
7377,4.07391574104,15.8348592506
7378,3.98131114787,15.9522395543
7379,4.04212356881,15.8673602149
7380,3.57731991619,16.3469210566
7381,3.70132665273,16.2322019211
7382,4.06687476755,15.8576213394
7383,3.8125243068,16.1138059398
7384,3.75109261145,16.1821735478
7385,4.00346929684,15.9360333726
7386,3.59285989156,16.3483822849
7387,3.76821510908,16.1547996931
7388,3.75685506961,16.184762865
7389,3.26711131387,16.6779160964
7390,3.38617852177,16.5498643146
7391,2.70734860752,17.2585433143
7392,3.09121694637,16.8605094902
7393,3.18750014962,16.7509547266
7394,3.07900208958,16.8715888077
7395,3.19594075214,16.7583338288
7396,2.98441845265,16.9663162632
7397,2.74767889085,17.2007730725
7398,3.11561718343,16.8331101308
7399,2.65919409641,17.2846455188
7400,2.75484447153,17.1968310416
7401,2.92708189474,17.014455319
7402,2.8810145729,17.0528216363
7403,3.51848011246,16.4012917751
7404,3.24191590961,16.686700122
7405,3.95861634383,15.9611558808
7406,3.84740867334,16.0791880645
7407,3.59839893896,16.3345886256
7408,3.11227623869,16.8279531218
7409,2.86023606932,17.0935361839
7410,3.26429600787,16.6770797628
7411,2.53261572005,17.4074222549
7412,2.8554943205,17.0926637849
7413,3.26412055564,16.6669477052
7414,3.53773206273,16.3848415034
7415,3.55963197597,16.3745960869
7416,4.04917694301,15.8593520043
7417,3.80493060272,16.1380654611
7418,3.41182094989,16.5336320803
7419,3.66520587879,16.2800312747
7420,3.54837034977,16.3788876305
7421,3.62622551535,16.3156901021
7422,3.44936714599,16.4905278211
7423,3.53218222205,16.3980249961
7424,3.65790535575,16.2554307814
7425,3.11181607157,16.8284135435
7426,3.23031452166,16.7211016164
7427,3.31862333447,16.6122959365
7428,2.92665496564,17.0430963356
7429,2.63698040887,17.3101582418
7430,2.81362467184,17.1254420432
7431,2.4076741306,17.5403284472
7432,2.72964500804,17.2081361719
7433,3.19083751309,16.7720899852
7434,3.28452369704,16.6693260207
7435,2.79150277603,17.1671710328
7436,2.95176194764,16.9902204419
7437,3.13168417918,16.8220668286
7438,3.53955017035,16.406835575
7439,3.11256248378,16.8093921805
7440,3.85651131347,16.0684991033
7441,4.27585524508,15.6534798394
7442,3.59336820321,16.330592061
7443,3.68742808869,16.2602608334
7444,3.84411006713,16.101782818
7445,3.73924776229,16.1997057793
7446,3.47369000452,16.4606005324
7447,3.64714470495,16.2854648311
7448,3.70522421367,16.2376604421
7449,3.61824484118,16.3163248122
7450,4.01972454558,15.9096890571
7451,3.70381630231,16.2219275911
7452,3.74795299994,16.1688961276
7453,3.68122057643,16.2234445862
7454,4.16117512946,15.7530069046
7455,3.70076906995,16.2310901292
7456,4.00984452535,15.9042641883
7457,4.17731686357,15.7637864467
7458,4.25727836492,15.6588552079
7459,3.90677397259,16.0164402815
7460,4.07241674671,15.8599755589
7461,3.98918367316,15.951025286
7462,4.27194782304,15.6490156026
7463,3.73486654315,16.1750121367
7464,3.94416186039,15.965992015
7465,4.10770923022,15.8236886987
7466,3.88872521497,16.0567935541
7467,4.01723256768,15.9036043209
7468,3.25221308194,16.6876587348
7469,3.81424248284,16.1240782137
7470,3.76373820575,16.1675230116
7471,3.7264932906,16.2221265872
7472,3.5531128028,16.36379199
7473,3.72818843837,16.194319684
7474,4.17606874962,15.7490557313
7475,3.65100232679,16.2595715494
7476,4.07462652531,15.8588323334
7477,4.09442786154,15.8224840643
7478,3.98647293763,15.9375102499
7479,3.43637609003,16.4939457645
7480,3.28640223887,16.6624137401
7481,3.76860640456,16.1563241982
7482,3.07546354167,16.8688269972
7483,3.29740709007,16.6410317639
7484,2.89585530921,17.0614127241
7485,3.18738574692,16.7583774698
7486,3.50099767962,16.4370173237
7487,4.25283941474,15.6669902848
7488,3.96022369642,15.9850454444
7489,3.70849688471,16.2317365243
7490,3.93377056578,16.0005306735
7491,3.95132490037,15.9643692381
7492,4.60934495437,15.2931761065
7493,4.511459678,15.4047096632
7494,4.42611460006,15.4958224721
7495,4.02847763332,15.8999545811
7496,4.55755173563,15.3510911852
7497,4.63974713338,15.2726295906
7498,4.93804177969,14.9581837352
7499,4.7829506431,15.1472800009
7500,4.33460376143,15.584817517
7501,4.35133450276,15.5538734763
7502,4.22543558202,15.6834003294
7503,4.8029462773,15.1036864346
7504,4.92947603609,14.9984490272
7505,4.20254727398,15.7173626465
7506,4.48657111611,15.4507272866
7507,4.79378697906,15.1192273369
7508,4.12607249779,15.7896585152
7509,4.70482724916,15.2049025815
7510,4.52264599274,15.3826417719
7511,4.74860983697,15.162620591
7512,4.36853228705,15.5619393584
7513,4.22779129616,15.7103911062
7514,4.26917671722,15.644938248
7515,4.52901373881,15.3850765112
7516,4.13569215232,15.7935981131
7517,4.15695220498,15.7881328779
7518,4.12426302134,15.7965939398
7519,3.9237963441,15.9951532729
7520,4.41337296527,15.5140370034
7521,3.85357589357,16.073309126
7522,4.42074966182,15.484911964
7523,4.09923263706,15.8343406511
7524,4.39163636579,15.5172421905
7525,3.90677280203,16.0102688662
7526,4.17758545654,15.7577369543
7527,4.53102032159,15.3766904018
7528,4.42047186876,15.5015583271
7529,4.13919186125,15.7850893893
7530,4.56866932308,15.3516136116
7531,4.79001874743,15.1233559788
7532,4.79353510856,15.1210404603
7533,5.07312072377,14.830380314
7534,4.68290185766,15.2324510395
7535,4.42029993461,15.4853189822
7536,4.05700348817,15.8669391561
7537,4.40061193492,15.5270557857
7538,4.16240468152,15.7677298305
7539,4.11217493312,15.820776579
7540,3.76455882326,16.1412440682
7541,3.92014883295,16.0080907877
7542,3.93978807863,15.9985628262
7543,4.23350244634,15.7053430143
7544,4.08849793619,15.8343127925
7545,4.09183728568,15.8412763838
7546,4.36046202834,15.5772443631
7547,4.28475578926,15.638344046
7548,3.85063285151,16.0831498113
7549,3.96048330938,15.9677096402
7550,4.35248680287,15.564176216
7551,3.64238013971,16.2811983288
7552,4.07565043273,15.8535571067
7553,4.18132512735,15.7367048146
7554,3.97714138373,15.9705113684
7555,4.06803089589,15.8608409059
7556,4.28579259762,15.634933014
7557,4.14381270241,15.7933894181
7558,4.17862900433,15.7413774522
7559,4.20113383428,15.7202465555
7560,4.1524061612,15.7676801113
7561,4.27645683789,15.6497886716
7562,4.26260638063,15.6579928908
7563,4.27239103287,15.665139518
7564,4.22844592999,15.6998197433
7565,3.70894721804,16.216843281
7566,4.14972367931,15.7697012499
7567,4.30761133661,15.6154386477
7568,4.44182389928,15.4782053771
7569,4.47675410054,15.4362841256
7570,3.89142096448,16.0265084464
7571,3.78237718188,16.1350199108
7572,4.33785301836,15.5901767353
7573,4.12098917533,15.8125617276
7574,3.54928546396,16.3833028978
7575,3.4996356448,16.4479130308
7576,3.75117829904,16.1797116524
7577,3.85715645094,16.058014837
7578,3.87624231549,16.0603195663
7579,3.75619444713,16.1675409149
7580,3.54713131055,16.3920962479
7581,4.37774067567,15.5560553742
7582,3.543356251,16.3917187464
7583,3.9066752999,16.0296815927
7584,3.89544950681,16.0403145916
7585,3.45247164612,16.478046278
7586,3.82694076424,16.1129929923
7587,3.25033660537,16.6828117011
7588,3.27469272433,16.6783676563
7589,3.71043783967,16.2136424515
7590,3.9427047577,15.9736293846
7591,3.48889055042,16.4541905141
7592,3.35553598996,16.5974059165
7593,3.31315373908,16.6087107334
7594,3.69786640211,16.2416303144
7595,3.53252487606,16.3996504906
7596,3.04256452561,16.9184486429
7597,2.85877431788,17.0947945013
7598,3.34765133169,16.5823780287
7599,3.45381953348,16.4941398122
7600,3.52089752063,16.4069475903
7601,3.87440990414,16.0607775816
7602,3.25147306251,16.6847477664
7603,3.43129646143,16.4965524648
7604,3.7627198217,16.1429478693
7605,3.89986949929,16.031921733
7606,3.97378927108,15.969102482
7607,3.61046278578,16.3205372281
7608,3.50948557351,16.4277929207
7609,3.66012303426,16.270598316
7610,3.83408744364,16.0871643296
7611,3.82597339758,16.0852589419
7612,3.83204656338,16.1075716786
7613,3.81201395968,16.1246811422
7614,3.79704130186,16.1403740915
7615,3.65079357975,16.2855187967
7616,4.0447795359,15.8772253186
7617,3.72508215303,16.2049403994
7618,3.93288266008,16.0141665346
7619,4.38856953177,15.5468906449
7620,3.95785413158,15.9671421252
7621,4.14441460145,15.773627525
7622,3.99052704128,15.9466982688
7623,3.50673563449,16.4325563839
7624,3.56312074579,16.3693858584
7625,3.5409635772,16.4042942882
7626,3.85737101493,16.0428728282
7627,3.76011917387,16.1513301387
7628,3.67126568826,16.2706059893
7629,3.51790453142,16.4233653309
7630,3.47494581487,16.4667372514
7631,3.5099758072,16.4151855031
7632,3.70685260338,16.2280009539
7633,3.31180879977,16.633825059
7634,3.39672048291,16.5548436721
7635,3.68789308871,16.229206072
7636,3.54241255138,16.3885596733
7637,4.00086744633,15.9294326495
7638,4.43349656033,15.499506436
7639,4.23653333436,15.6815686306
7640,4.22798495225,15.6952998547
7641,4.00812799773,15.9117509966
7642,4.12216574134,15.8256540146
7643,3.58651843219,16.3410508118
7644,3.63721453423,16.2953932089
7645,3.41550766898,16.5265182933
7646,3.45655395522,16.4786884199
7647,3.78821329513,16.1597367903
7648,3.83014908795,16.1065885251
7649,3.99370479656,15.9448773708
7650,3.73716651339,16.1872371694
7651,4.10246329883,15.8210570862
7652,3.95725427113,15.954743242
7653,4.23137412566,15.6951737768
7654,4.12068730073,15.8124526782
7655,3.66960844441,16.2509738948
7656,3.37948190863,16.5587933939
7657,3.49709800292,16.4341871434
7658,3.5712894095,16.3505072049
7659,3.7447129695,16.2073401132
7660,3.97442615777,15.9349972023
7661,4.35375065887,15.5721183986
7662,4.09596427776,15.8113503219
7663,4.38385221868,15.5548984765
7664,4.31462362233,15.6013036187
7665,3.8640604077,16.0625577786
7666,4.07831582046,15.8313779861
7667,3.94062489548,15.9671439396
7668,3.93884436698,15.9756720933
7669,3.83031520236,16.0942731026
7670,4.0304960355,15.9041890277
7671,3.54314812298,16.3936508241
7672,3.61749453415,16.3225707828
7673,3.96797087195,15.9542257809
7674,4.4268494484,15.4976524434
7675,4.15739310984,15.7696348962
7676,4.40661837681,15.5183945013
7677,4.01448074176,15.9040372685
7678,4.43538882798,15.4759583156
7679,4.10704596045,15.8119021909
7680,3.91250960523,16.0085793864
7681,3.89704185592,16.0244464791
7682,4.24429849263,15.6813392339
7683,3.97586051758,15.9515474686
7684,3.58105792419,16.3795286093
7685,3.59456223919,16.34783273
7686,3.3755772022,16.5377100181
7687,3.40654929787,16.5325479343
7688,2.98347929133,16.965999027
7689,3.29858567556,16.6545346939
7690,3.81248226498,16.1279594757
7691,3.36187442887,16.581172591
7692,3.36443100055,16.5692698795
7693,3.26248716959,16.6851805268
7694,3.39972286313,16.5458181547
7695,3.12336650793,16.8298912169
7696,3.39921050061,16.5350928672
7697,3.25014617916,16.7007111177
7698,3.13767430238,16.7940149992
7699,3.14788334904,16.78895195
7700,3.1436519303,16.7990981837
7701,2.9211640938,17.029630995
7702,2.16835386825,17.7772091176
7703,2.25148744568,17.7135625052
7704,1.97665050711,17.9922745244
7705,2.34280104246,17.617506381
7706,3.03998293129,16.9094994833
7707,2.411106771,17.5347525532
7708,2.80996972941,17.1391046679
7709,2.74818106305,17.2060610061
7710,2.24266256573,17.7077568122
7711,2.68884300466,17.2565133373
7712,2.6525776372,17.2926198226
7713,2.8921554171,17.045241793
7714,2.88372186602,17.059830019
7715,3.51325577282,16.4218453114
7716,3.45308013432,16.4945576035
7717,3.06072073274,16.8545718241
7718,2.84295191098,17.104325156
7719,3.36030056731,16.5629881034
7720,3.82289682847,16.0805155927
7721,3.75174876019,16.1771687757
7722,3.87162291276,16.0768614985
7723,3.15729920357,16.7916521946
7724,3.45134659729,16.5041146765
7725,3.18958367591,16.7437255075
7726,3.18837320555,16.7592080111
7727,3.52793784168,16.4061035806
7728,3.42823263557,16.5061011022
7729,3.83112794069,16.1171863254
7730,3.21773933975,16.7180562036
7731,3.61107873721,16.3164075571
7732,3.65343479333,16.2880765385
7733,3.64281692597,16.2937728994
7734,3.55344258178,16.3656611993
7735,3.71906463005,16.2315329297
7736,3.84900519067,16.0587747999
7737,3.38791467436,16.5533015517
7738,3.17413576569,16.7715234453
7739,3.07507367134,16.8677659215
7740,3.51877736511,16.4208346746
7741,3.66370233412,16.2810852817
7742,3.78177614894,16.1464826607
7743,3.4119713285,16.5295183791
7744,3.10193402341,16.83500638
7745,3.02769223145,16.9132141633
7746,3.38728395619,16.5677282841
7747,3.29912320632,16.6452349831
7748,3.47511367897,16.4726539453
7749,3.5579797946,16.3766760529
7750,3.31955268437,16.6001711834
7751,3.06540035278,16.8693397091
7752,3.28285317459,16.6737642969
