500 beads: initial twist5
Frame,Tw,Wr
104,4.57942370479,0.338005166753
105,4.43054707842,0.477699059468
106,4.13516723279,0.803954644773
107,4.4517635109,0.456984234236
108,4.57724803613,0.325846690715
109,4.67110114014,0.233003075429
110,4.38981515581,0.508196238406
111,4.23843708001,0.688682976966
112,4.27219147193,0.659475672952
113,4.40479494481,0.522419331481
114,4.50478973554,0.428252799252
115,4.30909277183,0.615869048894
116,4.03607334218,0.889797793058
117,4.49594043291,0.429431272633
118,4.18930423331,0.724180253636
119,3.9585894727,0.955811543724
120,3.9551237828,0.959671801683
121,3.87234616121,1.07186661962
122,4.02783634897,0.916464994493
123,4.05375959781,0.870908508853
124,4.37114325303,0.542622059706
125,3.86943075135,1.06057214336
126,4.12863618852,0.795594406617
127,4.21127751326,0.705979192526
128,4.55818698027,0.365232046599
129,4.55138079742,0.342857333907
130,4.60083378494,0.318241349793
131,4.67572610361,0.230857562914
132,4.5147529856,0.421579935515
133,4.46120511094,0.456606954736
134,4.32757473615,0.591322390411
135,4.15606283801,0.759842029354
136,4.23879897662,0.697872448034
137,4.13997904616,0.776172928087
138,3.94967901485,0.961300842544
139,4.35115919847,0.577973245312
140,4.32585045813,0.584658301334
141,4.45458687449,0.472430638799
142,4.16577059083,0.76646860577
143,4.02634050113,0.901934527241
144,3.86302768807,1.04922364716
145,4.08823134715,0.833771047751
146,3.75466894188,1.18687803727
147,4.11303665555,0.808927136655
148,3.9575714725,0.974391615234
149,3.68268007165,1.25116838078
150,4.01764508286,0.908219108421
151,3.90444828041,1.0063522646
152,4.2888245946,0.614581056505
153,4.45743222459,0.445888533649
154,4.22957794689,0.693197001312
155,4.11593327313,0.818520079217
156,3.98712179658,0.944410156631
157,4.2427020068,0.663559481035
158,4.42864885117,0.479753400102
159,4.35080480849,0.557120038359
160,4.13907150177,0.78299325663
161,4.16607070234,0.75521484935
162,3.93689232254,0.997208507494
163,4.23333760817,0.66967953125
164,3.97722989459,0.938661911086
165,3.77237981507,1.15525439043
166,4.1242438866,0.787166755046
167,4.22378109665,0.690512415941
168,4.29445385946,0.631355812394
169,4.1508857091,0.772949349467
170,4.02127530134,0.90574332816
171,4.04486808264,0.878910373145
172,3.87942444711,1.05674046086
173,3.80627511469,1.12301450037
174,4.06021664114,0.858297657237
175,3.69831310797,1.25528452211
176,3.90193309769,1.0167442237
177,4.30087067817,0.629395455417
178,3.99321341912,0.91775982535
179,4.27643964262,0.65407192789
180,4.13454714531,0.795515156479
181,3.95243128616,0.952629580777
182,3.90002136868,1.02017852287
183,4.32297087425,0.578889837479
184,3.54501134814,1.38246691503
185,4.14210301649,0.7791082273
186,4.11350289429,0.806024800261
187,4.04535287978,0.861416962358
188,4.05294026953,0.873094129751
189,3.97514052325,0.954881917043
190,3.94172382087,0.959780178152
191,3.85674700112,1.08237015198
192,4.16545615111,0.74009383332
193,4.35861750008,0.54258849746
194,4.0739541247,0.856905336462
195,4.41169673868,0.516488121892
196,4.62673597771,0.289019450842
197,4.51326613512,0.39533033396
198,4.40335573245,0.496977636829
199,4.38088585218,0.540738762942
200,4.11601939965,0.8204420643
201,4.5622861084,0.357809614662
202,4.33591781383,0.557580389026
203,4.2351360381,0.67561398263
204,4.32588988959,0.579082247952
205,4.5015119006,0.415164679037
206,4.29359532089,0.606628468716
207,4.34101449351,0.604356795639
208,4.42591115772,0.491827185727
209,4.43274503406,0.477161961126
210,4.29661115158,0.625369264771
211,4.24978449825,0.67060600557
212,4.18705439523,0.742575973889
213,3.89618974619,1.03211071121
214,4.42697579088,0.491423738317
215,4.20895731206,0.7196726377
216,4.36251899392,0.542521530612
217,4.15132165249,0.782963835547
218,4.09222021992,0.82578590815
219,4.03394079422,0.902674607736
220,4.61523731382,0.315618499629
221,4.13066622405,0.792971796598
222,4.44270490845,0.473763844037
223,4.17042682671,0.740255764252
224,4.0380811773,0.864876655765
225,4.3556932235,0.546606328539
226,4.05481515437,0.883315900089
227,3.66554044689,1.25187669869
228,3.705552435,1.23166650953
229,3.96500963981,0.972777332937
230,4.16456853311,0.745031952398
231,4.24635152144,0.680179441887
232,4.42475488603,0.486674664601
233,4.25765668626,0.66108238493
234,4.11786105019,0.802258747812
235,4.07171692795,0.863223915776
236,4.16998376557,0.753984101068
237,4.37151883282,0.533718398769
238,3.95602918866,0.969736298466
239,3.77510438824,1.15057428893
240,4.25478847203,0.675496090855
241,3.4964174385,1.43572390702
242,3.84003751293,1.08493881992
243,3.49966537259,1.45464755725
244,3.94633959589,0.967454460326
245,3.83037388994,1.098370889
246,3.55830104872,1.39263689441
247,3.62071401056,1.31386263168
248,4.01099864688,0.912127235627
249,3.58745260153,1.3602613059
250,3.82112388112,1.11160620439
251,3.7230615849,1.20399450932
252,4.23816257298,0.699799437841
253,4.1992336716,0.706153912711
254,4.16775952665,0.767475118657
255,3.91374541992,1.01141054164
256,4.15342923247,0.773483562552
257,4.1944846234,0.712925785952
258,4.05931245782,0.886806843001
259,4.01623811338,0.900567961963
260,4.19564179561,0.736158077419
261,4.04934260279,0.876586391548
262,3.96325111023,0.972540406139
263,4.12612513455,0.782705883878
264,4.05721804815,0.877319025291
265,3.78936664828,1.13472545915
266,3.95743434374,0.97335709673
267,4.29374989123,0.62099385442
268,3.96844334362,0.943721833564
269,3.86145630163,1.06432014435
270,3.82845182697,1.10041328722
271,4.30087304434,0.640174850039
272,4.41418689637,0.503696422542
273,4.0821082894,0.836063577864
274,3.94569101674,0.999516042561
275,3.9755536487,0.944785737909
276,4.11190385627,0.833501136581
277,4.26010385982,0.673226974017
278,4.17818433616,0.740793256315
279,4.11109004298,0.803137497499
280,3.99910652931,0.924509077876
281,3.66913291477,1.26274026976
282,3.52039782901,1.41375780163
283,3.95113244694,0.974688958956
284,4.41189824071,0.528936914905
285,4.05053267173,0.876667834045
286,4.06500222667,0.846783173146
287,4.48204265159,0.451373580968
288,4.08690716343,0.838995816912
289,3.64414594246,1.27900741287
290,3.71359265154,1.22784505789
291,3.58518408217,1.35543959222
292,4.11184640361,0.818245655869
293,4.07030434122,0.84217249596
294,3.94509266569,0.995692726301
295,3.88965460809,1.02228997154
296,3.93995655506,1.00085772151
297,3.77314676064,1.15999625616
298,3.70083586224,1.22496400701
299,3.89253441836,1.04522561865
300,3.70885546973,1.23102804088
301,3.65549441327,1.27603669816
302,3.92453219214,1.02363942299
303,3.55813960619,1.37508259923
304,3.69135949515,1.22385248908
305,3.56844871835,1.36205946562
306,3.6404846321,1.27947338835
307,3.90930704776,1.01575737271
308,3.62666486085,1.30595104942
309,3.62705697448,1.30607428524
310,3.74477379431,1.16458186669
311,4.06066309615,0.873140790576
312,3.66722687024,1.24526845973
313,3.94695805509,0.980895640675
314,3.79648974214,1.13123134985
315,3.73541653353,1.2036382204
316,3.66315586536,1.26685553425
317,3.93302228781,0.988378391847
318,3.61277251672,1.3184664198
319,3.99404197031,0.926598048243
320,3.75936074488,1.17160853331
321,3.84027237305,1.07603743677
322,4.08181154992,0.837551586901
323,3.6615794249,1.2743753296
324,3.59103839726,1.33607905922
325,3.45477490618,1.46201915486
326,3.59515869061,1.34709483278
327,3.76128719111,1.17411957341
328,3.67577042176,1.25363451807
329,3.76331676668,1.15288460785
330,3.60851271284,1.32478761855
331,3.87028562802,1.03194997807
332,3.98153857367,0.952012620723
333,3.93245579448,0.985492923601
334,3.81126397552,1.11230664288
335,4.18737873904,0.743480326546
336,3.63825247992,1.30118322507
337,3.9009477449,1.01819029603
338,3.93129775525,0.988505562159
339,3.64442811875,1.30410998575
340,4.00620709168,0.940972217898
341,4.05893895536,0.853171081793
342,4.12166610554,0.777706170266
343,4.04313947743,0.868250951729
344,3.80183553948,1.12688855321
345,3.75436705988,1.19505373459
346,3.9700782148,0.957027106879
347,3.88277035875,1.02273757203
348,3.88645402367,1.03907264319
349,3.56976322613,1.36629589833
350,3.74331412659,1.1833363883
351,4.08108113043,0.836881033132
352,3.60105821853,1.33822932444
353,4.04475623788,0.871960166368
354,4.14091969205,0.77939280727
355,3.6687081654,1.23360737591
356,3.78357224069,1.16592846841
357,3.56383934084,1.37979412628
358,3.99458206063,0.908504300662
359,4.18009160705,0.753103732997
360,4.40499720103,0.528861164647
361,3.97806900654,0.946692286799
362,3.90482908801,1.02431730503
363,3.90947322871,1.02241278582
364,3.68239289329,1.24957265479
365,4.03008276526,0.909182046443
366,3.68299569982,1.25078174741
367,3.37074987509,1.5785887989
368,3.702228588,1.22780787263
369,3.63092524566,1.30307429333
370,3.53290860999,1.40491384402
371,4.01340251147,0.904593350123
372,3.94010354964,0.998883421889
373,4.01492114207,0.912820983354
374,4.05973769285,0.866920998539
375,4.59589938141,0.306566801348
376,4.26312904003,0.654906581014
377,4.53876356499,0.368058090078
378,4.38853325039,0.535179233891
379,4.41569419232,0.496854715186
380,4.12048183136,0.820211008931
381,3.93916744291,0.989095132524
382,3.43601763386,1.49623935816
383,3.62877412154,1.29312335607
384,3.72146105715,1.22440019576
385,3.6427560904,1.28414774726
386,3.46216173694,1.46623224244
387,3.25950186584,1.67233473296
388,3.33632814078,1.6110979314
389,3.84014875622,1.0898297497
390,3.83113057225,1.106830253
391,3.73363700747,1.18710849452
392,4.17080751152,0.747598153319
393,3.40036938966,1.54600580092
394,3.91160743742,1.0201459611
395,4.17040051099,0.75801842911
396,3.91010767574,1.01973880236
397,3.63423401006,1.29328934075
398,3.9103522538,1.00384399319
399,3.77739828387,1.14285118068
400,3.71063951742,1.21104879215
401,3.83223840662,1.11754154364
402,3.50060492249,1.41460968936
403,3.77401112949,1.17983095367
404,4.1962996906,0.739625293164
405,3.81350618519,1.11811328844
406,4.09768527319,0.807655268808
407,4.06637051678,0.845918268565
408,3.95649526685,0.966339707008
409,3.73318853613,1.20286343733
410,4.32672102858,0.606513993647
411,4.25888441838,0.646590283608
412,3.89313233111,1.05174068394
413,4.44502933031,0.481124632769
414,4.21208305534,0.68335682103
415,4.42365210067,0.493802802532
416,4.4810794989,0.43806115668
417,3.98554315988,0.938464662839
418,4.20678938531,0.714184067508
419,3.87447370908,1.03698668
420,4.11849384629,0.81271446343
421,4.00316992422,0.916236380518
422,4.52223607692,0.397998822613
423,4.33813599156,0.589981588191
424,3.9236494273,0.995412870324
425,4.16754613025,0.740527690524
426,4.31893330543,0.609721544977
427,3.70528513665,1.21166929715
428,3.84206298217,1.08551746439
429,4.15540315911,0.758095191053
430,3.54457163676,1.39759170693
431,3.97922570856,0.944946426988
432,4.10425895949,0.804903365888
433,4.03831792037,0.871186066243
434,4.00883369369,0.931005867171
435,3.64659199832,1.29187499884
436,3.83626359448,1.0793625708
437,4.01184424962,0.903868736458
438,3.98928409644,0.925929736434
439,3.59143202085,1.34517081084
440,3.41396086501,1.53100727434
441,4.08036056011,0.833748341102
442,3.42939185006,1.50996078278
443,4.06976631497,0.870647135328
444,3.7492160961,1.1601925394
445,3.60078054092,1.3369745638
446,4.04199059534,0.889847585537
447,3.56393218042,1.36793706542
448,3.83823249595,1.09298160903
449,3.66321105808,1.2689007608
450,3.41458236502,1.53246222977
451,3.33062946628,1.60452098012
452,3.8019585971,1.13131192087
453,3.43353085549,1.49569391197
454,3.82506745219,1.10400652047
455,3.73360441746,1.19156570109
456,3.34492983229,1.59425201333
457,3.57158877539,1.35408541816
458,3.51593406289,1.40105598652
459,3.69101552216,1.22866357987
460,3.93629815972,0.988120908335
461,3.49734153208,1.45166901368
462,4.01758392487,0.891704794834
463,3.8936884926,1.0429026451
464,4.36254001589,0.551906513315
465,4.29444782889,0.613812720442
466,4.28674383703,0.646242940841
467,4.29783167088,0.630795855509
468,4.46188137848,0.449430743691
469,4.43704072385,0.482299670302
470,4.21522940161,0.695265600913
471,3.8054493158,1.12002298532
472,4.23862881775,0.671277889599
473,3.8552177026,1.0810205113
474,3.66094851543,1.26941851614
475,3.64445197968,1.27499539981
476,3.82369338809,1.10898603021
477,3.79306162871,1.13434244108
478,3.88734334542,1.04252164899
479,3.46178321587,1.46930949151
480,4.14643578278,0.798485190704
481,3.74222244617,1.18564788846
482,3.71313528098,1.21478443221
483,3.8503280432,1.07347915522
484,3.84692516043,1.07936528806
485,3.96676476276,0.955829738236
486,3.5611007826,1.36774004996
487,3.27120101611,1.67772689305
488,3.11022751467,1.83483226276
489,3.28978650751,1.63084972069
490,3.90749491491,1.01094388563
491,4.20434699534,0.725730873193
492,4.11975755373,0.808081192596
493,4.01653421463,0.903351132599
494,3.88790214843,1.03032149554
495,3.90874633192,1.00950853115
496,3.85899697467,1.07273283275
497,3.42578891508,1.52040088906
498,3.62363043131,1.32792057002
499,4.07701932932,0.850760417892
500,4.17880736748,0.730648436724
501,3.59448647391,1.34306298098
502,3.74252797365,1.20208225511
503,3.96650630097,0.980340229605
504,3.44067892192,1.50230156648
505,4.0210356887,0.918059928775
506,4.05521756877,0.859405589501
507,3.88257638949,1.05111702565
508,3.78137193053,1.16936592423
509,3.7143825983,1.22904120284
510,3.93795661005,0.984089319726
511,4.23734752525,0.702912747029
512,3.4461365995,1.49191767588
513,3.70910693687,1.23145319698
514,3.7438506057,1.18032181499
515,3.69267306598,1.23259971152
516,3.92494336969,0.989262462954
517,3.70149593628,1.24423791897
518,3.88142182619,1.04781047902
519,3.83691289892,1.0941517848
520,4.02925307571,0.880641655846
521,4.36502893371,0.551131488094
522,4.51587818641,0.410512769974
523,4.41843754767,0.500751184506
524,4.40922891092,0.524180862503
525,4.14409807955,0.788771816133
526,4.08675097141,0.854086636297
527,3.56256985185,1.37302901448
528,3.93915437067,0.974049224756
529,4.21493066488,0.707365496461
530,4.25935512985,0.648241110407
531,4.06914179412,0.876385844
532,4.06009662965,0.869178276413
533,3.58899198458,1.3388645746
534,3.62587041864,1.29787770503
535,4.43719362371,0.502072005389
536,4.34549935324,0.591715628641
537,3.66848065346,1.26399997856
538,3.9034429747,1.02005187737
539,3.59795283333,1.32441418273
540,3.34485190481,1.5939308131
541,3.82329656984,1.12596000922
542,4.06419799079,0.848979875058
543,3.70925491291,1.22826610248
544,3.55116545185,1.38211247801
545,3.8133017411,1.13635117063
546,3.49886425972,1.41797984197
547,4.06500643304,0.851931686873
548,4.57133832494,0.338929923702
549,4.29978869218,0.636637692796
550,3.79062681004,1.14034802803
551,4.16085788235,0.759313292804
552,4.10912470848,0.824870097886
553,4.12646560415,0.806850728852
554,3.9924528797,0.918310025359
555,4.32976666235,0.583233963242
556,4.67843841062,0.239085940421
557,4.09292608051,0.833684342816
558,4.01063225819,0.907312594442
559,4.17427707176,0.75951532284
560,3.90959687911,1.00455668544
561,3.78036906281,1.15735277578
562,3.98640549241,0.936456087706
563,3.97148555279,0.954270524763
564,3.88367540055,1.06035591151
565,4.17205567552,0.740617820878
566,4.138986639,0.781163224073
567,4.15439427563,0.761673003378
568,4.26690475879,0.634598432061
569,4.02468796834,0.903024768062
570,3.77214109357,1.14231672875
571,4.3298307489,0.6020847982
572,3.86488394565,1.05048358646
573,4.26302119867,0.655126420187
574,3.64982822397,1.27983535649
575,4.13627769542,0.776788256691
576,3.55908540544,1.38384635276
577,3.81230658104,1.11780511397
578,4.09137163816,0.842899125391
579,4.07227789344,0.857513304991
580,4.33195722375,0.58609335404
581,3.849337318,1.07712212493
582,4.0886677867,0.851341038899
583,4.40203775568,0.541078767174
584,3.81196191854,1.14116533183
585,3.94281766449,0.983039157228
586,3.93263521532,1.00113896014
587,3.94047239209,0.972313019729
588,4.30653751441,0.603620548866
589,4.10342558642,0.824692641169
590,4.22484867191,0.698682092865
591,4.17283643736,0.744178193119
592,4.04802751536,0.876465499335
593,4.54314558522,0.374675237435
594,4.7399775223,0.164121199924
595,3.84797825889,1.08385662862
596,4.09649604291,0.825705802519
597,4.29916452952,0.613539523318
598,4.31371905215,0.613605832775
599,4.34163461672,0.582948514067
600,4.53499186977,0.376244553017
601,4.06999454803,0.852347100689
602,4.59296236503,0.345462726895
603,4.14071984083,0.785665258202
604,3.8332656056,1.08887973106
605,3.77066864332,1.15311177116
606,3.93876953985,0.98989811449
607,3.55828253637,1.36911711649
608,3.81939459722,1.11759245454
609,3.16945261212,1.76140055873
610,3.37270105122,1.55577733241
611,3.60774341717,1.31978497367
612,3.31557856713,1.595395674
613,3.80200813446,1.13517568416
614,3.45971332649,1.47639695205
615,3.64457261434,1.29091871593
616,3.43320573266,1.50246705231
617,3.27241792186,1.66402158518
618,3.95359826327,0.959899254072
619,3.32595421262,1.60941903742
620,3.32266911507,1.61892392692
621,3.56249968836,1.36762468052
622,3.5758594031,1.35649238649
623,3.30048455438,1.63044682732
624,3.3105085753,1.63447921151
625,2.97844934996,1.97040810834
626,3.61069282152,1.32136206711
627,3.08081362463,1.85782078505
628,3.56399715625,1.36311020479
629,3.43864287686,1.49206165578
630,3.30529215986,1.63565747682
631,3.60700968137,1.32717504275
632,3.74758950092,1.20226433999
633,3.53597423121,1.39824199075
634,3.55841203743,1.38373441508
635,3.59475477407,1.33121134706
636,3.68559262647,1.24606032512
637,3.12439998183,1.83007869481
638,3.58644280787,1.369194877
639,3.69349785914,1.23582424205
640,3.45670840179,1.48428973272
641,3.92531701084,1.00864759161
642,3.28592304743,1.65559191496
643,4.05282606811,0.89059448405
644,3.67329144641,1.24539213808
645,3.75352042415,1.1805489992
646,4.02521619626,0.901537174733
647,3.57373010302,1.34746737209
648,3.59225382571,1.33087012258
649,3.15466754903,1.76775833649
650,3.87115999733,1.06427309772
651,3.80220561394,1.12375869442
652,3.34552925084,1.58409357043
653,3.48951388493,1.44348959257
654,2.95142134207,2.01559424147
655,3.10809018069,1.85471216852
656,3.3068353084,1.63417014048
657,3.28170838606,1.64198541692
658,3.24261959206,1.69912982174
659,3.3324269987,1.6146419642
660,3.45834773039,1.49260162751
661,3.45856411911,1.48159984409
662,3.69571097127,1.24113445617
663,3.43496757782,1.49423425601
664,3.76908787035,1.16646671985
665,3.93422432878,1.01051021351
666,3.52346674533,1.40641747928
667,3.91693476874,0.987211682178
668,3.45317809118,1.4813988523
669,3.42291338454,1.50648589577
670,3.21453100135,1.74784148681
671,2.7146574605,2.23003944296
672,3.18433836464,1.75892132057
673,3.07037396,1.87728943168
674,3.16592738835,1.77600455635
675,2.80520400351,2.14834995897
676,2.82264744733,2.13818441196
677,3.01952971241,1.9190728774
678,3.3865108939,1.55322690493
679,3.5801988601,1.35029405002
680,3.13689584888,1.8177137549
681,3.29535396844,1.65500766106
682,3.04610941257,1.9081285436
683,3.55079634614,1.39844717404
684,3.40861492048,1.52762741617
685,3.33495564524,1.5995182554
686,3.72146756732,1.21784558723
687,3.20221548709,1.74288559024
688,3.1051137428,1.83240276592
689,3.50196199114,1.41479793547
690,3.60996467832,1.32389212465
691,3.52222409602,1.43428930384
692,3.56980494195,1.36258469135
693,3.48587187708,1.45871742085
694,3.14384559245,1.79215894087
695,3.26877774646,1.64122678625
696,3.33588474417,1.5876308307
697,3.39479201855,1.54484470169
698,3.10436553321,1.84515150313
699,3.6188626639,1.32134483658
700,3.70105063252,1.23822601409
701,3.71034211854,1.2085531581
702,3.75237056328,1.16346672851
703,3.67265346952,1.25268442338
704,3.27836129608,1.66138218392
705,3.20129929001,1.73569097657
706,3.36170717656,1.57219199494
707,3.2494925562,1.69287502467
708,3.28433499833,1.67132716093
709,3.40285035964,1.5383046433
710,3.38348676707,1.55589486996
711,3.23712909876,1.70601772617
712,3.60657446772,1.32306031945
713,3.28243834424,1.64229060094
714,3.4515363354,1.47910902903
715,2.76669336582,2.17648862371
716,3.22322114019,1.71796189553
717,3.50873498863,1.41349710261
718,3.31554469223,1.61884900553
719,3.14342802545,1.80795629057
720,3.39462039777,1.55040473262
721,3.21669117217,1.7149632533
722,3.05509746728,1.88670188035
723,3.37735342988,1.55685235375
724,3.11264600036,1.82394357095
725,3.27581304659,1.66199356973
726,3.45652268703,1.4888414818
727,3.1996751551,1.7521805291
728,2.99896293691,1.95798094383
729,3.14067686762,1.79911069645
730,3.50069755213,1.43621085529
731,3.17405390379,1.76060269192
732,3.2161302231,1.71900819249
733,3.66099389396,1.26291216694
734,3.52924042201,1.40848627959
735,3.6186401112,1.31102105459
736,3.64397616461,1.29941626983
737,3.65332915277,1.28230468354
738,3.56063758567,1.37300795999
739,3.53736353836,1.38128162951
740,3.63280842234,1.31031551365
741,3.80013524829,1.13316608225
742,3.58173225306,1.35447797125
743,3.72872948861,1.18009382893
744,3.6277467609,1.31074426612
745,3.49182815985,1.4238348202
746,3.60209495193,1.33851194137
747,3.45875299781,1.48527029176
748,3.57454789227,1.34915344005
749,3.42323680878,1.50988998687
750,3.77148362454,1.15796039256
751,3.47621866989,1.46349046157
752,3.32193656,1.60515428229
753,3.6649728235,1.26380592093
754,3.56777774705,1.36779255788
755,3.38934686129,1.52815811747
756,3.23980293594,1.70413887165
757,3.25615774511,1.67608311622
758,3.34155731155,1.59530351863
759,3.1969637005,1.73040933375
760,3.77483143091,1.15536049842
761,3.33087631819,1.60645065777
762,3.4176188237,1.51585632215
763,4.03421585598,0.876711611953
764,3.60558014251,1.33378585828
765,3.68214455877,1.23597943871
766,3.59753284329,1.34774330264
767,3.66628725167,1.27797205473
768,3.58674915527,1.35237102685
769,3.69596635109,1.23322820157
770,3.69497723898,1.23165825516
771,4.39221162804,0.503816474289
772,3.78248039052,1.16206973834
773,3.77675591042,1.14489316711
774,3.82611969058,1.11810490731
775,3.03570682398,1.88785751229
776,3.54368048741,1.39848274606
777,3.4910968416,1.44578178893
778,3.51904357281,1.41466991386
779,3.5215819944,1.41601655597
780,3.42122762064,1.50123409509
781,3.803483401,1.11858325093
782,3.52103518428,1.40834113522
783,3.27874594099,1.65904557608
784,3.35947747714,1.56867223592
785,3.71647795434,1.20885083997
786,3.73767347297,1.21074802127
787,3.50172936852,1.41691485729
788,3.63708717892,1.30813912998
789,3.49830637125,1.44359331616
790,3.91248672096,1.01989095233
791,3.46728097962,1.47507533741
792,3.84452385557,1.06933212221
793,3.92871642478,0.984924743453
794,4.13274101314,0.770536371577
795,3.71554275121,1.22504133754
796,3.63747743536,1.29552208069
797,3.71362671893,1.22545074694
798,4.46671262428,0.409773921132
799,3.85093084257,1.07380221104
800,3.80289253011,1.12021567489
801,3.87088779433,1.07541860692
802,3.64732347737,1.29182760443
803,3.74460216535,1.1981277132
804,3.6037374579,1.3336403148
805,3.72174795203,1.19586349168
806,3.80755566214,1.1253436569
807,3.55438049,1.39388925904
808,3.84703914021,1.08517790552
809,3.78033778342,1.1515453032
810,3.50015262697,1.42108641709
811,3.22493895627,1.71620700145
812,3.01368146414,1.93468255717
813,3.29276586226,1.63280127375
814,3.45669348691,1.50050181594
815,3.23551695569,1.70979547143
816,3.18029643296,1.76570186459
817,3.69463907804,1.23908816942
818,2.95839591919,1.97947471517
819,3.34711696647,1.58455127875
820,3.13745032036,1.80089982025
821,3.69904309934,1.24438763987
822,3.40333474007,1.53086302241
823,3.61369326371,1.32647458309
824,3.4809098835,1.45044996903
825,3.5976569426,1.31999905639
826,3.58029244592,1.35564071973
827,3.52388270735,1.41928185872
828,3.30573231319,1.63595299811
829,3.19178918166,1.73482021503
830,3.45346038451,1.4911379084
831,3.69427925649,1.24158806625
832,3.46462716479,1.4676077709
833,3.61393380733,1.33112304089
834,3.40914158881,1.54676913457
835,3.70882842804,1.23134294531
836,3.72973481743,1.17787998443
837,3.41207751716,1.51504485044
838,3.57602328228,1.37818854725
839,3.50496728817,1.43128829119
840,2.97652789469,1.96465649302
841,3.49886060596,1.44742950634
842,3.55289098628,1.38587183701
843,3.37584433045,1.53814922957
844,4.0400530358,0.867335893248
845,3.79825350529,1.13305210141
846,3.62614501506,1.31385855688
847,4.03981685299,0.896329645878
848,4.09552228518,0.815827618042
849,3.79157279369,1.13597327172
850,3.30824614267,1.63894872007
851,3.75277198035,1.16787140744
852,3.44262979007,1.49266742314
853,3.30825683404,1.63895490765
854,3.19089745851,1.74392813691
855,3.17434110205,1.77909228949
856,3.2977027273,1.6361676912
857,3.00732922905,1.93790253766
858,3.2979773821,1.63014611089
859,3.18608947721,1.77906278452
860,3.2698424631,1.68707484541
861,3.00773429009,1.93690903729
862,3.23583496841,1.70744110015
863,3.08164512851,1.87637572706
864,2.96712568531,1.98399926734
865,3.24858699153,1.6957165888
866,3.07807618053,1.86931029068
867,3.08733839381,1.8508106234
868,3.35704228239,1.59321526254
869,2.60383131921,2.35326441267
870,2.82744167879,2.13039198026
871,3.07347554433,1.88946249516
