500 beads: initial twist12
Frame,Tw,Wr
16333,1.70276055087,10.2557772295
16334,1.60609924382,10.3529774574
16335,1.85368296602,10.1102003306
16336,1.7417887364,10.2450605484
16337,1.34831553287,10.6421418505
16338,1.31754820078,10.6631097247
16339,1.90673688303,10.061357755
16340,1.71469773097,10.2633101038
16341,1.35082804469,10.6216140381
16342,1.78448716299,10.1873473639
16343,1.92132592219,10.0618739516
16344,1.79284661711,10.1814144338
16345,2.23056867732,9.72334855685
16346,1.81180553867,10.153314899
16347,0.90480678618,11.063717689
16348,0.982484452273,11.0023231257
16349,0.766740894948,11.2178895154
16350,1.16821001204,10.8279262683
16351,1.14836924786,10.8361847033
16352,1.369527469,10.596827669
16353,1.76323497947,10.2228602856
16354,2.17729575471,9.77495233616
16355,1.94562695658,10.0242092645
16356,2.23443958465,9.73169720112
16357,1.95717897432,9.99996160751
16358,2.20934640551,9.74775029469
16359,1.9401806618,10.0353416965
16360,1.99575665739,9.9835085269
16361,1.93323156763,10.0251424045
16362,2.28578645081,9.66720923172
16363,1.84095503149,10.1405912247
16364,1.76695290212,10.1891808699
16365,1.5283325749,10.4495296155
16366,2.1541345018,9.82052520163
16367,2.05448167649,9.93254744765
16368,1.93550055541,10.0215217136
16369,1.92509710481,10.0499667455
16370,2.04075693712,9.92400774412
16371,2.21691092177,9.75623844315
16372,2.00528187795,9.97131496822
16373,2.07735383976,9.88097590567
16374,2.17425881695,9.79085544106
16375,1.94722534504,10.0032751052
16376,1.63719571827,10.3292192252
16377,1.61196440619,10.3617620231
16378,1.94361007557,10.0229902359
16379,1.4674224652,10.4943354195
16380,1.94242268216,10.0229293069
16381,1.54649937175,10.4483881656
16382,1.84130040176,10.1145365496
16383,1.48749672624,10.4915661194
16384,1.94501963353,10.0076948057
16385,1.93185957189,10.0433199187
16386,1.66174481616,10.3070687965
16387,2.14112444766,9.81805224642
16388,1.9866534521,9.97474607042
16389,2.10483731285,9.86207180164
16390,1.8639457095,10.1019620617
16391,2.0468126182,9.92655520922
16392,2.04966306419,9.89951663617
16393,2.67137970619,9.29113659085
16394,2.68537236602,9.25732689997
16395,2.17947230217,9.775549872
16396,2.51580660717,9.44233769477
16397,2.45682941598,9.51183479956
16398,2.33903901373,9.61067020727
16399,2.2689335569,9.68550880722
16400,2.5728259982,9.37852940904
16401,2.80677498532,9.14916109841
16402,2.48982354279,9.47071482961
16403,2.67596422034,9.26506898221
16404,2.63236700075,9.32700702577
16405,2.3911244642,9.56020635335
16406,2.46561641959,9.48432975198
16407,2.57729931966,9.37264305582
16408,2.48750738683,9.47520222019
16409,2.80715537082,9.14409906463
16410,2.7323347535,9.22616551109
16411,3.01968667195,8.92015420886
16412,3.0451433348,8.8835691562
16413,3.56541767501,8.36309117906
16414,3.26373017976,8.66201675392
16415,3.27484703023,8.66404166606
16416,2.82812204818,9.12429519751
16417,3.23753103719,8.70408412217
16418,3.41973865604,8.51677650974
16419,3.57371675969,8.37915375543
16420,3.2290186264,8.71613789193
16421,3.80207651987,8.12572794424
16422,3.80914143549,8.11099103128
16423,3.23225522987,8.68927704197
16424,3.19325353237,8.75122567231
16425,3.8606552369,8.0664638546
16426,3.56650455814,8.35518487829
16427,3.3521846849,8.59766924417
16428,3.40861710085,8.53680578707
16429,3.67252301355,8.26442156873
16430,3.34702057988,8.59203831069
16431,3.33658237669,8.58592452049
16432,2.88681647992,9.08049909144
16433,2.78694668234,9.17252320266
16434,3.39247744926,8.54372186551
16435,3.28232272948,8.66297882937
16436,3.2604719948,8.69966482291
16437,3.3129804886,8.63379833757
16438,2.87124687488,9.07022379761
16439,3.4894526441,8.46581035791
16440,2.9108752291,9.03319496531
16441,3.34439103644,8.57143366536
16442,2.87547979007,9.06151472486
16443,2.84431224149,9.09954544458
16444,3.32580991025,8.60941596164
16445,3.21725713738,8.73643762549
16446,3.18459750512,8.76530119598
16447,2.80181983307,9.14490799423
16448,3.27345077012,8.66342525614
16449,2.59652573418,9.35408825233
16450,2.68143247539,9.28658637045
16451,3.02896407814,8.91710368773
16452,3.053101808,8.90268499483
16453,2.47059734983,9.49543806193
16454,2.81265075168,9.12264644787
16455,2.82416416993,9.14365592797
16456,2.40283758949,9.56010142264
16457,2.11479401411,9.85999961849
16458,2.3871458099,9.58589525791
16459,2.50927462268,9.43887031873
16460,2.56939141932,9.37891184684
16461,2.05230831562,9.90839093667
16462,1.89696979163,10.0486573129
16463,2.01219693146,9.9432746881
16464,1.90273737953,10.070201769
16465,2.11742861805,9.8370134322
16466,2.00142681376,9.9622017818
16467,2.26408096788,9.68421826854
16468,2.77792457901,9.16881809579
16469,2.54753538543,9.39379636253
16470,2.15694616189,9.80291717799
16471,2.4732336093,9.45844789463
16472,2.57567055721,9.36555946226
16473,2.34722855022,9.61689408574
16474,2.20908324467,9.75400529757
16475,2.20805612455,9.7281085215
16476,2.60531697185,9.3441860575
16477,2.6957418541,9.27742400837
16478,2.86325621295,9.07966860904
16479,2.6742738299,9.28383100223
16480,2.42976978227,9.50795231303
16481,2.01913455893,9.95205283655
16482,2.34301204072,9.60774616933
16483,2.37181989003,9.57739394073
16484,2.45488690302,9.51259894936
16485,2.82490438074,9.12158209576
16486,2.07314162727,9.89200763397
16487,2.32648101244,9.63371428234
16488,2.51454326129,9.43643479203
16489,2.92034446337,9.01530056662
16490,3.03250451768,8.9221950973
16491,3.00526024948,8.93645514121
16492,3.25261057741,8.68707397713
16493,3.50330466989,8.43668537968
16494,3.26514403418,8.65715468833
16495,2.91918803512,9.0176219041
16496,3.11542813218,8.8237596758
16497,2.87773386111,9.0805636522
16498,3.21774357152,8.72649203678
16499,2.6836874048,9.25845085676
16500,2.2961375338,9.66496574276
16501,2.45812824622,9.5037591879
16502,2.10423116426,9.85453281107
16503,2.76899453993,9.18847121662
16504,2.48199463111,9.48407776539
16505,2.74508373845,9.20571548945
16506,2.62282685699,9.31500467194
16507,2.37235137416,9.57059720371
16508,2.68295069929,9.27668495626
16509,2.8940473937,9.04969925366
16510,2.42162654614,9.53513236533
16511,2.45415467859,9.49992888549
16512,2.23389940457,9.73157109628
16513,2.53063533092,9.44136534097
16514,2.85829694217,9.09076645369
16515,3.03256527284,8.90308877237
16516,2.57164938364,9.37526073084
16517,2.67428135122,9.26057689346
16518,2.98462721265,8.97012936565
16519,2.59508061085,9.34751135792
16520,3.13470530867,8.80754269688
16521,2.71114207665,9.24172500636
16522,2.78959610263,9.13721187175
16523,2.85747456682,9.09542411383
16524,2.71486889729,9.24289216748
16525,2.50537690523,9.44246966444
16526,2.45367471738,9.49845498845
16527,2.58968686019,9.3571252847
16528,2.56071306804,9.3827914561
16529,2.64992259049,9.31169181745
16530,2.37618305857,9.57437826008
16531,2.49546085567,9.4503514237
16532,2.81871462563,9.14081365929
16533,2.90011158482,9.02914161699
16534,2.55282635131,9.38932882162
16535,2.45097633741,9.50635699137
16536,2.32714855416,9.6374130436
16537,2.87923481743,9.08896358085
16538,2.74747914996,9.21057093706
16539,2.4499713729,9.49480413159
16540,2.4831917537,9.46261816735
16541,2.93733194182,9.01715517249
16542,2.53114984231,9.41125087984
16543,2.6292421422,9.31018564459
16544,2.45178089373,9.51711497278
16545,2.2220677803,9.73933802984
16546,2.23110035385,9.72753963057
16547,2.47536700494,9.50299830563
16548,2.18181380675,9.79054393683
16549,1.76322610096,10.2116451567
16550,2.12956660883,9.8419086966
16551,2.50379307452,9.43942897332
16552,2.12375736149,9.82176782603
16553,2.22261729535,9.73169366902
16554,2.22911026099,9.73531548122
16555,1.87378063955,10.0789637053
16556,2.10297081845,9.86145384507
16557,2.38351272368,9.58249427982
16558,1.89963821464,10.0781672299
16559,2.23700606361,9.73009389046
16560,2.08660408007,9.88265967449
16561,1.99206786314,9.96056565114
16562,1.88565494057,10.0989848445
16563,2.33248050499,9.62253554627
16564,2.26921307295,9.68483429004
16565,2.2203306376,9.74441274172
16566,2.33054318471,9.64453372159
16567,1.83192848227,10.1272871767
16568,2.09788981157,9.87280417683
16569,2.49452670704,9.44584554107
16570,2.56538542237,9.39354985784
16571,1.8857814001,10.0767787659
16572,2.25458805729,9.71508279228
16573,1.67585546897,10.2876248536
16574,2.20758853652,9.75260767725
16575,2.35032228254,9.59465428115
16576,2.73306893237,9.22087732812
16577,2.63007053186,9.31477121212
16578,2.82851835968,9.12700074141
16579,2.37316347687,9.56969669567
16580,2.47712398547,9.46867439142
16581,2.47682125467,9.4747508603
16582,2.53022087382,9.41800417836
16583,2.29548760052,9.67028898381
16584,2.78951225514,9.16233624171
16585,2.6873808737,9.24916730247
16586,2.9675431642,8.97243448783
16587,2.88517252265,9.06442933119
16588,2.74656816876,9.2256341558
16589,2.51734756641,9.42640278272
16590,2.56717005194,9.38448791547
16591,2.86193446287,9.08307400364
16592,2.84754389438,9.07179793473
16593,2.54968016421,9.41348820157
16594,2.68141379946,9.29728920275
16595,2.25290104631,9.71388290985
16596,2.53951458457,9.41755042298
16597,2.08856279355,9.87384642171
16598,2.45503941811,9.49418684926
16599,2.36165036428,9.59853568417
16600,2.32574825553,9.63967935876
16601,2.40972594178,9.54512844353
16602,2.47335490493,9.48583272714
16603,2.70517287473,9.23127933013
16604,2.0457309354,9.92241549932
16605,2.32483547501,9.61788858072
16606,2.66175375974,9.28507242044
16607,2.38631241772,9.56900766149
16608,2.58610341421,9.36776293608
16609,2.40658866032,9.53258253163
16610,2.30272853856,9.64909859353
16611,2.43056618769,9.53225230567
16612,2.39949999262,9.54403606026
16613,1.87690891625,10.0903616283
16614,2.566436495,9.37480871251
16615,2.35255592841,9.61992978423
16616,2.0675796223,9.90353766651
16617,2.51869218179,9.44924368645
16618,2.97700624271,8.96985724142
16619,2.400087578,9.55308679429
16620,2.65419422805,9.28475170466
16621,3.17202731789,8.76883497294
16622,3.35223930406,8.59201781913
16623,3.10491705157,8.84127884294
16624,2.67188443571,9.26028461357
16625,2.90876257149,9.03865736638
16626,2.79265546349,9.14862176976
16627,2.58255639877,9.37901929109
16628,2.98164119534,8.97674453699
16629,2.5269319004,9.42861517839
16630,2.71221768254,9.23582147731
16631,2.15449104474,9.79557748588
16632,2.06424670089,9.90032599759
16633,2.03027148624,9.93462724003
16634,2.32369750908,9.63075986222
16635,2.18439109177,9.75975426687
16636,2.79277057952,9.1582428821
16637,2.43334010285,9.52992431299
16638,2.36317942763,9.59769726972
16639,3.00357481562,8.9420728476
16640,2.98191535363,8.94487184442
16641,3.4049359747,8.54441947481
16642,2.89453015481,9.07223658065
16643,2.98368569343,8.97467407716
16644,2.46565752927,9.4912939187
16645,3.1642398956,8.78974131533
16646,2.69390271613,9.2582968729
16647,3.2239705557,8.72270423291
16648,3.14068678511,8.78297435832
16649,2.77929417006,9.17665114061
16650,2.61945273468,9.34008621879
16651,3.10715801819,8.82567341162
16652,2.71269742852,9.22701209445
16653,3.0073826534,8.92747447906
16654,3.12401122173,8.82680036516
16655,3.08683888991,8.84542246165
16656,3.44219318891,8.49369784273
16657,2.99305563287,8.96808280873
16658,3.14705184377,8.78323686121
16659,2.73085309019,9.20588921893
16660,2.738112695,9.21005086561
16661,2.21791396668,9.72658797313
16662,2.88754872084,9.0667643426
16663,2.76680912198,9.19764826489
16664,3.01253543236,8.92949088368
16665,2.85682290038,9.10081827095
16666,2.95572230461,8.98571210745
16667,2.71979608029,9.22301521397
16668,3.04759581311,8.88114933878
16669,2.96663476179,8.9848638997
16670,2.92094762109,9.02013070242
16671,2.50949787907,9.43876161438
16672,2.93698716369,9.02856179394
16673,3.07896285027,8.8629989557
16674,2.85037599868,9.10028382739
16675,2.6531928635,9.27473307441
16676,3.00857605705,8.92993211679
16677,2.24707504093,9.71128354579
16678,2.94443964385,8.98394129297
16679,2.32338613452,9.63262102174
16680,2.34072648853,9.63406751411
16681,1.73855385381,10.2282206248
16682,1.88883054869,10.0950256167
16683,1.8132876916,10.1546186214
16684,2.17589162072,9.77625637081
16685,2.20715241463,9.75138816199
16686,2.51482409735,9.45164232294
16687,2.89409016526,9.05103557957
16688,2.36175161738,9.58835500855
16689,2.54289596833,9.40522565173
16690,2.30607438454,9.65217263093
16691,2.28347438304,9.68274054687
16692,2.60142333561,9.36592484064
16693,2.17560391395,9.78161431811
16694,2.25600990142,9.6924909815
16695,2.82438597472,9.14035627571
16696,2.70789744309,9.23982050735
16697,2.2150962262,9.73712246827
16698,2.04468374944,9.9337082715
16699,2.6143320616,9.35500448401
16700,2.70280434241,9.23508966067
16701,2.67478162315,9.27618480113
16702,2.16616368195,9.7966730133
16703,1.98215845257,9.97595071473
16704,2.21519785002,9.74121611997
16705,2.11822952226,9.85040338649
16706,2.69939704923,9.25347038958
16707,2.57384740486,9.39693103729
16708,2.82889614187,9.12139815436
16709,2.91406720287,9.02004604226
16710,3.15339082417,8.7955052788
16711,3.27129890778,8.66944480112
16712,3.22063318743,8.7235735665
16713,2.73987361333,9.21830052271
16714,2.9715487279,8.98204097068
16715,2.66067202786,9.30284709033
16716,2.7256215352,9.22742496023
16717,3.16975537847,8.77295030528
16718,2.38437349021,9.55665995899
16719,2.91682123175,9.0141970722
16720,2.68765181704,9.26799945164
16721,2.77073629233,9.17717246628
16722,2.78285904258,9.15969123359
16723,2.31284343481,9.63484485588
16724,2.32859669815,9.62564137984
16725,2.95570571607,8.96758378246
16726,2.84006990111,9.10683716015
16727,2.47092343351,9.48785956167
16728,2.48143365537,9.47038212833
16729,2.26039107288,9.69720675325
16730,2.92649436002,9.01964244091
16731,2.63849773224,9.31746379427
16732,2.93898979303,9.01672987127
16733,2.49035863119,9.46881324313
16734,2.13382785148,9.815695809
16735,3.05710345075,8.89511513332
16736,2.56014544838,9.37961140947
16737,2.41559848792,9.55464533373
16738,2.66070252426,9.2844847953
16739,3.05672795897,8.90420179599
16740,2.90691648292,9.0418442481
16741,2.87264818431,9.06767676305
16742,2.849642212,9.09231283624
16743,2.88732040671,9.06792420178
16744,2.75437565183,9.17655128119
16745,2.73499903748,9.22175219482
16746,2.51646059496,9.46791471533
16747,2.43131700555,9.52640131695
16748,2.89755539782,9.05533594224
16749,2.69448335197,9.26348178316
16750,2.6942106233,9.24675559956
16751,2.51293095463,9.43143716006
16752,2.34367502037,9.60201871431
16753,2.25258875484,9.70955475269
16754,2.46707024007,9.49233239322
16755,2.75417452932,9.18209275035
16756,2.52945084177,9.44577634454
16757,2.86958603908,9.08176800471
16758,2.86439596732,9.08817911135
16759,2.6521876739,9.28997898182
16760,2.41846941879,9.55046254685
16761,2.23624332844,9.70916912197
16762,2.53428106252,9.43402695311
16763,2.41561022685,9.54163296546
16764,2.69479452819,9.25562119229
16765,2.54758357418,9.38328994887
16766,2.46900498505,9.47650600899
16767,2.66826839815,9.28983886369
16768,1.60207703721,10.3709465525
16769,1.72471217277,10.2525701015
16770,1.95774964146,10.0123608726
16771,2.32891046942,9.62175638108
16772,2.6156236708,9.32066387473
16773,2.30016401873,9.65702402327
16774,2.42312482633,9.53194376496
16775,2.34672577484,9.60306004074
16776,2.04498369472,9.92047775175
16777,2.36039333231,9.5997292044
16778,2.31435528674,9.60983192279
16779,2.57459326223,9.36928171158
16780,2.68941874964,9.26548133552
16781,2.41763401878,9.51992904382
16782,2.60606091131,9.32724613736
16783,2.62292656418,9.31291988564
16784,2.47277849025,9.47743341483
16785,2.25922437045,9.70086829845
16786,2.2501721706,9.7053697753
16787,2.38773727314,9.56982081445
16788,2.10884449017,9.84843359056
16789,2.33168715123,9.63496144693
16790,2.30402248197,9.65136608718
16791,2.15131986424,9.81749605213
16792,2.1800958877,9.77765004536
16793,2.87916100454,9.07350416361
16794,2.37998865481,9.56216601679
16795,2.4737076474,9.48459156848
16796,2.50117070353,9.44431681816
16797,3.28698166874,8.65121733153
16798,2.61108683979,9.34071912845
16799,2.33281611569,9.61866802085
16800,2.80262300286,9.1507572462
16801,2.93784893547,9.02166998914
16802,3.08042645785,8.88490155246
16803,2.80581072538,9.14672912282
16804,3.12315912715,8.83026009846
16805,3.44044394115,8.49433046224
16806,2.98765459686,8.95334272379
16807,3.05796420138,8.884805597
16808,2.80268282994,9.13187645523
16809,2.98531403646,8.95949644814
16810,2.27880990987,9.67695022402
16811,2.76983326523,9.16708635413
16812,3.41701391858,8.51927756576
16813,2.82047086086,9.12381370935
16814,2.6074325334,9.35950479271
16815,2.77892594101,9.17876653506
16816,2.45199465751,9.48530460373
16817,2.88128061464,9.06731923012
16818,2.36124941159,9.59336496566
16819,2.59571838043,9.35953697142
16820,3.06115854024,8.8853501893
16821,2.64825545785,9.30272102018
16822,2.8323777137,9.11718320964
16823,2.9345294352,9.02112862538
16824,3.16596735971,8.7842382074
16825,2.92556851652,9.03657868278
16826,2.78457789527,9.14860515168
16827,2.93191862565,9.01455159675
16828,3.28198929959,8.64156705026
16829,3.4624511964,8.46150545608
16830,3.70861845771,8.2483578603
16831,3.15705303531,8.79372744303
16832,3.40002420979,8.53049460485
16833,3.12921925772,8.80362829382
16834,3.23103491004,8.71573256175
16835,3.14177064883,8.80468003647
16836,3.21176499166,8.72875037189
16837,3.36603982305,8.58110940681
16838,2.89603241306,9.04285152745
16839,2.88773440086,9.04276886544
16840,3.16716347573,8.78614981367
16841,3.29549448312,8.65960894078
16842,3.15855489507,8.7745223265
16843,3.19992854891,8.75137670968
16844,2.74554210831,9.19098930014
16845,2.81935544938,9.12541654103
16846,3.01503657413,8.93492265701
16847,2.57924926056,9.37598114822
16848,2.84801342918,9.11315766013
16849,3.08074345766,8.88983624997
16850,3.02276208606,8.93141922978
16851,3.06427992547,8.87740179911
16852,2.74847839208,9.1947587704
16853,3.05332214727,8.87255185087
16854,2.79272383996,9.1494851283
16855,2.87565028644,9.08315543927
16856,3.09698078583,8.86173816682
16857,2.88737890014,9.07047108341
16858,3.32906065416,8.61239955113
16859,2.91168497359,9.03393409657
16860,3.10856249905,8.83611374747
16861,2.52973835227,9.42658995482
16862,3.22841915563,8.71608403444
16863,3.14362718834,8.80247568202
16864,2.94671102319,9.01016165264
16865,2.72729722051,9.22898833145
16866,2.67054174747,9.29333722009
16867,3.11269646819,8.83014476527
16868,2.70438782708,9.22504942041
16869,2.66585017804,9.28052310078
16870,2.82135405163,9.14184870423
16871,2.96572702221,8.9943484643
16872,2.69556393524,9.25325724618
16873,2.39452805551,9.5543296561
16874,3.03615444122,8.91900483622
16875,3.06394155147,8.86752693207
16876,3.12332498805,8.80035987781
16877,2.56581630351,9.40077035587
16878,2.41800134413,9.54304152491
16879,2.5652894019,9.37744092975
16880,2.99546991339,8.95517804088
16881,3.0800547705,8.84948239774
16882,2.49985149089,9.4233983647
16883,3.14993393858,8.77421397912
16884,3.1094059185,8.83012905877
16885,2.72557514572,9.20372681509
16886,2.6938519426,9.27207332534
16887,2.35422650654,9.61703531464
16888,2.70452493592,9.25539000128
16889,2.63436225585,9.30690939201
16890,3.15857737119,8.77678404422
16891,2.79923631786,9.13684539032
16892,2.9755547863,8.97284726886
16893,2.70025570268,9.25458961531
16894,2.37424281492,9.59378911835
16895,2.84297226609,9.1045956316
16896,2.32090546896,9.64299783028
16897,2.48901880451,9.46361743458
16898,2.23943690141,9.70719605652
16899,1.76939981986,10.1963263366
16900,1.78480177924,10.1884478475
16901,2.28045176264,9.67789837134
16902,2.4737922284,9.47499188031
16903,2.50770661191,9.44506090691
16904,2.42937422934,9.53230101982
16905,2.68216131677,9.27679168549
16906,3.36279661642,8.57761104306
16907,2.52955960433,9.42758993272
16908,2.75277852229,9.19958687173
16909,2.52055676355,9.43021104074
16910,2.50350080136,9.45940114213
16911,2.49358093538,9.45590485753
16912,2.77590326525,9.18071479531
16913,2.66199245499,9.27834212941
16914,2.86754294872,9.0913697223
16915,2.64465523008,9.3120134093
16916,2.49925631522,9.46898723592
16917,2.62217562424,9.33190753741
16918,2.21188213672,9.74498511292
16919,2.45731477086,9.51428491248
16920,2.67827858758,9.25649154402
16921,2.36001409931,9.57379355321
16922,1.82719857312,10.1458503231
16923,2.25316166011,9.71719099462
16924,2.02938119353,9.92220309442
16925,2.5521180748,9.39347365852
16926,2.33659752147,9.61254313539
16927,2.32284279279,9.64352384766
16928,2.50431510568,9.45877465891
16929,2.59798417202,9.36001456382
16930,2.35408255191,9.59226555783
16931,2.24412839522,9.7099202648
16932,2.1551027437,9.79706769921
16933,2.26505060277,9.67801648295
16934,2.31732282246,9.64010190302
16935,2.4731106381,9.48156665062
16936,2.43337633034,9.52462487243
16937,1.84657010807,10.1306436105
16938,2.26783715914,9.70879236624
16939,2.24360185733,9.71252670774
16940,2.034966694,9.95247363596
16941,2.64340981036,9.31497783813
16942,2.13428385416,9.82539965303
16943,2.32181743301,9.64092107102
16944,2.26961846967,9.68463316165
16945,2.38666530268,9.57910452283
16946,2.08964257019,9.88037452838
16947,2.62263876179,9.31528005659
16948,2.91461523646,9.02234921112
16949,2.94933020303,8.99716689517
16950,2.56210510329,9.38114446551
16951,2.20046697886,9.75309718904
16952,2.4677693056,9.48478973928
16953,2.55196277752,9.39699890333
16954,2.36364071381,9.59661331353
16955,2.67784100218,9.23510641596
16956,2.9375971933,9.01145755899
16957,2.98039713483,8.98119032942
16958,2.84713537829,9.10266001865
16959,2.84288605427,9.10757613236
16960,3.31765206247,8.628111935
16961,3.22467704876,8.71754415236
16962,2.86594446686,9.08765603985
16963,2.90078611874,9.04958137276
16964,2.68399234265,9.27559347953
16965,2.93769943752,8.98975067216
16966,2.44903841315,9.5069574109
16967,2.64498685388,9.29295933239
16968,2.67946191812,9.26652761142
16969,2.14446226434,9.7923322371
16970,2.19406848307,9.7690151841
16971,2.20257865279,9.765579094
16972,1.95946611537,9.98127656403
16973,1.47137312018,10.5045712362
16974,1.74188048755,10.2288639201
16975,1.85028235228,10.121917899
16976,2.0643572092,9.88828041527
16977,1.81194233021,10.160254157
16978,2.29748539627,9.67253365746
16979,2.04963578059,9.92777688572
16980,1.88636649311,10.0895353469
16981,1.67707662771,10.2833906755
16982,1.73232045068,10.2444377561
16983,1.36869883128,10.5989077657
16984,1.86440166022,10.106941539
16985,1.62672727584,10.3479533024
16986,2.27333401796,9.68926532307
16987,1.99641034171,9.98016814024
16988,1.84062408728,10.1368793797
16989,2.00332029443,9.93765450733
16990,1.54714760572,10.4262701309
16991,2.0094382454,9.95058250822
16992,2.17958200607,9.77739541836
16993,1.98824002914,9.96699247698
16994,1.91320448187,10.0484983039
16995,1.97335403682,9.99785874495
16996,1.91359772153,10.0508723131
16997,2.15699412534,9.81450077666
16998,2.79861183961,9.15174903425
16999,2.58211655059,9.38151060296
17000,2.6369626675,9.31985564411
17001,2.4664598702,9.49587035403
17002,2.72213121846,9.22875377166
17003,2.24192400545,9.70550429613
17004,1.74042491181,10.2328536546
17005,2.07613905195,9.88276002265
17006,1.77151438405,10.1914940167
17007,1.9628143765,10.0029565212
17008,1.86026097928,10.1082428809
17009,1.52316106167,10.4541215817
17010,1.63887591866,10.3308435874
17011,1.98157931206,9.98656122449
17012,1.5272600817,10.4441893792
17013,1.49390763984,10.4738738495
17014,1.69099052753,10.2932142962
17015,1.57407991341,10.3949211259
17016,1.157976109,10.8262310763
17017,1.51416049233,10.4408067744
17018,1.43979029545,10.5397988426
17019,1.72152092253,10.2553389244
17020,1.88314804607,10.0673662159
17021,1.81456011272,10.1623127797
17022,1.433098749,10.5269999325
17023,1.7345634634,10.2452661603
17024,1.80312129427,10.1641134517
17025,1.77413807931,10.2074831513
17026,2.01006887892,9.95787261878
17027,1.92044167276,10.0603731813
17028,1.43513542784,10.5434924002
17029,2.11732150356,9.83804172993
17030,1.67277879671,10.3211788765
17031,1.48282773986,10.4884411353
17032,1.71854567742,10.2455169583
17033,1.71062379653,10.2511500974
17034,2.08198922764,9.88030609786
17035,2.35021809716,9.59566198681
17036,1.67290288082,10.2892543782
17037,1.77376988929,10.1854945546
17038,1.52140786791,10.4475939725
17039,1.78184016682,10.1795451665
17040,2.04879896687,9.89506516235
17041,1.84976926516,10.1028886866
17042,1.5639358012,10.3944682598
17043,1.71063832838,10.2623178764
17044,2.15274491158,9.81196016493
17045,1.8170673315,10.1443532822
17046,1.34721010761,10.6241599936
17047,1.7755525091,10.1949617485
17048,1.86852971993,10.1007901271
17049,1.79870316966,10.1814900659
17050,1.95647119344,10.0141435555
17051,2.21888134304,9.73571249543
17052,1.97182079801,9.98225016481
17053,1.82559719899,10.1473597522
17054,1.9286197275,10.0382483685
17055,2.08209874123,9.8769919241
17056,1.80017841321,10.1677648809
17057,1.96021602126,10.0063773534
17058,1.72445150068,10.2524364596
17059,1.78222073754,10.1936517683
17060,1.8616695583,10.1277613327
17061,1.72038668354,10.2631298432
17062,1.67514980107,10.2763216127
17063,1.44015483422,10.5433537609
17064,1.43450742133,10.5421621219
17065,1.46233511956,10.5152623945
17066,1.46799897181,10.5011735683
17067,1.38368830069,10.5757946659
17068,1.51089872102,10.4623419662
17069,1.5904856801,10.3440204665
17070,1.71062592571,10.2406595226
17071,1.94432869121,10.0203051765
17072,2.07346582699,9.90079740633
17073,1.61982991012,10.3423160326
17074,1.94863157181,10.0059499895
17075,2.04332362181,9.92172953453
17076,2.13149632303,9.83071119048
17077,1.78354356016,10.1907806143
17078,1.58893883091,10.3767879732
17079,1.88459418579,10.0870397366
17080,2.47844456315,9.47783093029
17081,1.83895850523,10.1393656156
17082,1.84434110142,10.1195797633
17083,1.61775961989,10.3520920434
17084,1.67476036459,10.2839416189
17085,1.70677733015,10.2659076178
17086,1.74070809736,10.2255549228
17087,2.33003385951,9.61719846387
17088,2.48802457403,9.4614732619
17089,2.18539418886,9.77636817786
17090,2.06956146345,9.90054592599
17091,2.23896968973,9.70405015067
17092,2.20998909682,9.74387060546
17093,1.92076411364,10.0513091341
17094,1.9181990943,10.0569078603
17095,1.90692224025,10.0647571759
17096,1.63703866308,10.3512630702
17097,1.69260764732,10.2666411424
17098,1.84416557494,10.1260096963
17099,2.02421902615,9.936374141
17100,2.24657523084,9.73422053687
17101,2.11427085979,9.8258862087
17102,1.79903082144,10.1661924398
17103,1.42947810552,10.5403944739
17104,1.77660554047,10.1858651536
17105,1.74790787159,10.2209339613
17106,2.11830454316,9.8331786649
17107,2.17203487416,9.7930381016
17108,2.28158824246,9.68359765036
17109,2.45245054557,9.50300015047
17110,2.3262771515,9.65030265942
17111,2.3973583449,9.5620838248
17112,1.87514031508,10.0870319191
17113,1.99779687223,9.96434086404
17114,2.2543149693,9.71151597992
17115,2.04437567378,9.93155245496
17116,2.41188105563,9.54168028661
17117,2.075987369,9.86665598919
17118,2.02366769267,9.93611073306
17119,1.85890816282,10.0955019299
17120,2.0177517602,9.9425074875
17121,2.44486755382,9.5072907649
17122,2.70424283096,9.24791233019
17123,2.28382840425,9.66316844552
17124,2.05314570852,9.91568770452
17125,1.95090770539,10.0149867405
17126,2.18854575097,9.77193844142
17127,2.20093288939,9.74854115104
17128,2.06102243336,9.90378437651
17129,2.35595757634,9.59975575784
17130,2.33159633922,9.63887357379
17131,2.07081232348,9.88703040245
17132,2.34312851162,9.61319437171
17133,2.75065212468,9.19758842774
17134,2.49904858087,9.44426304442
17135,2.67810549176,9.27424953533
17136,2.37747786323,9.58974335416
17137,2.7173650975,9.22831931066
17138,2.75472119271,9.1931810333
17139,2.91998780153,9.00143908728
17140,2.6134350783,9.33066541479
17141,2.71058182755,9.2373234028
17142,2.86674695084,9.06254859907
17143,2.83711169218,9.11996258616
17144,2.93588730848,9.00932239014
17145,3.30296446116,8.64131210496
17146,3.33846859991,8.59913400849
17147,3.08907424029,8.86412126141
17148,2.85222163925,9.08835895326
17149,2.95176694896,8.9912757936
17150,3.25329892892,8.69139251406
17151,3.07860442327,8.84646006861
17152,2.67429841375,9.26683698033
17153,3.12433321207,8.78743516976
17154,2.83947071733,9.11891250896
17155,2.90880505002,9.04350280861
